event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00121250,121.25,2022-01-21,call,0.0,28.65,29.55,112,0,0.0,0.86745,0.00733,-0.02451,0.18879,2025-08-13T09:40:40.689521
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00121250,121.25,2022-01-21,put,0.0,2.07,2.24,45,0,0.0,-0.13255,0.00733,-0.02424,0.18879,2025-08-13T09:40:40.689526
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00122500,122.5,2022-01-21,call,0.0,27.65,28.45,2,0,0.0,0.85599,0.00776,-0.02592,0.19978,2025-08-13T09:40:40.689531
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00122500,122.5,2022-01-21,put,0.0,2.21,2.38,66,0,0.0,-0.14401,0.00776,-0.02565,0.19978,2025-08-13T09:40:40.689536
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00125000,125.0,2022-01-21,call,0.0,25.35,26.4,330,0,0.0,0.8315,0.00861,-0.02872,0.22157,2025-08-13T09:40:40.689541
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00125000,125.0,2022-01-21,put,0.0,2.51,2.71,500,0,0.0,-0.15671,0.00872,-0.02554,0.21135,2025-08-13T09:40:40.689546
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00126250,126.25,2022-01-21,call,0.0,24.3,25.2,128,0,0.0,0.83009,0.00919,-0.02719,0.22276,2025-08-13T09:40:40.689551
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00126250,126.25,2022-01-21,put,0.0,2.69,2.89,0,0,0.0,-0.16991,0.00919,-0.02691,0.22276,2025-08-13T09:40:40.689556
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00127500,127.5,2022-01-21,call,0.0,23.25,24.25,5,0,0.0,0.81633,0.00966,-0.02855,0.234,2025-08-13T09:40:40.689562
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00127500,127.5,2022-01-21,put,0.0,2.88,3.1,512,0,0.0,-0.18367,0.00966,-0.02827,0.234,2025-08-13T09:40:40.689567
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00128750,128.75,2022-01-21,call,0.0,22.25,23.1,250,0,0.0,0.80204,0.01011,-0.02988,0.245,2025-08-13T09:40:40.689572
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00128750,128.75,2022-01-21,put,0.0,3.05,3.2,34,0,0.0,-0.19796,0.01011,-0.0296,0.245,2025-08-13T09:40:40.689577
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00130000,130.0,2022-01-21,call,0.0,21.4,22.05,606,0,0.0,0.78725,0.01056,-0.03117,0.25572,2025-08-13T09:40:40.689582
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00130000,130.0,2022-01-21,put,0.0,3.35,3.4,1356,0,0.0,-0.20101,0.01089,-0.028,0.24727,2025-08-13T09:40:40.689586
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00135000,135.0,2022-01-21,call,0.0,17.35,18.15,368,0,0.0,0.7328,0.01275,-0.03308,0.28963,2025-08-13T09:40:40.689592
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00135000,135.0,2022-01-21,put,0.0,4.35,4.65,1147,0,0.0,-0.2672,0.01275,-0.03279,0.28963,2025-08-13T09:40:40.689597
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00140000,140.0,2022-01-21,call,0.0,13.9,14.65,990,0,0.0,0.66636,0.01511,-0.03413,0.32029,2025-08-13T09:40:40.689603
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00140000,140.0,2022-01-21,put,0.0,5.85,6.15,777,0,0.0,-0.33364,0.01511,-0.03382,0.32029,2025-08-13T09:40:40.689607
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00145000,145.0,2022-01-21,call,0.0,10.95,11.4,1823,0,0.0,0.58472,0.0162,-0.03655,0.34334,2025-08-13T09:40:40.689613
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00145000,145.0,2022-01-21,put,0.0,7.7,7.85,424,0,0.0,-0.41528,0.0162,-0.03623,0.34334,2025-08-13T09:40:40.689617
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00150000,150.0,2022-01-21,call,0.0,8.3,8.5,4376,0,0.0,0.49752,0.01784,-0.03471,0.35129,2025-08-13T09:40:40.689622
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00150000,150.0,2022-01-21,put,0.0,9.95,10.55,736,0,0.0,-0.50248,0.01784,-0.03439,0.35129,2025-08-13T09:40:40.689627
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00155000,155.0,2022-01-21,call,0.0,6.1,6.5,1852,0,0.0,0.41159,0.0174,-0.03384,0.34263,2025-08-13T09:40:40.689632
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00155000,155.0,2022-01-21,put,0.0,12.9,13.45,223,0,0.0,-0.58841,0.0174,-0.0335,0.34263,2025-08-13T09:40:40.689637
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00160000,160.0,2022-01-21,call,0.0,4.5,4.65,3837,0,0.0,0.33222,0.01624,-0.03156,0.31975,2025-08-13T09:40:40.689642
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00160000,160.0,2022-01-21,put,0.0,16.0,16.85,53,0,0.0,-0.66778,0.01624,-0.03121,0.31975,2025-08-13T09:40:40.689647
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00165000,165.0,2022-01-21,call,0.0,3.25,3.35,1372,0,0.0,0.26185,0.01456,-0.02829,0.28667,2025-08-13T09:40:40.689652
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00165000,165.0,2022-01-21,put,0.0,19.7,20.6,123,0,0.0,-0.73815,0.01456,-0.02793,0.28667,2025-08-13T09:40:40.689656
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00170000,170.0,2022-01-21,call,0.0,2.33,2.4,1622,0,0.0,0.20174,0.01259,-0.02445,0.24781,2025-08-13T09:40:40.689661
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00170000,170.0,2022-01-21,put,0.0,23.7,24.65,1,0,0.0,-0.79826,0.01259,-0.02407,0.24781,2025-08-13T09:40:40.689666
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00175000,175.0,2022-01-21,call,0.0,1.64,1.73,648,0,0.0,0.1521,0.01053,-0.02044,0.20722,2025-08-13T09:40:40.689670
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00175000,175.0,2022-01-21,put,0.0,27.9,29.0,5,0,0.0,-0.8479,0.01053,-0.02005,0.20722,2025-08-13T09:40:40.689674
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00180000,180.0,2022-01-21,call,0.0,1.17,1.26,927,0,0.0,0.11235,0.00854,-0.01658,0.1681,2025-08-13T09:40:40.689679
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00180000,180.0,2022-01-21,put,0.0,32.4,33.55,102,0,0.0,-0.88765,0.00854,-0.01618,0.1681,2025-08-13T09:40:40.689684
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00185000,185.0,2022-01-21,call,0.0,0.87,0.92,436,0,0.0,0.08141,0.00674,-0.01308,0.13265,2025-08-13T09:40:40.689690
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00185000,185.0,2022-01-21,put,0.0,37.1,38.3,0,0,0.0,-0.91859,0.00674,-0.01267,0.13265,2025-08-13T09:40:40.689696
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00190000,190.0,2022-01-21,call,0.0,0.67,0.69,204,0,0.0,0.07368,0.0058,-0.01305,0.12297,2025-08-13T09:40:40.689701
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00190000,190.0,2022-01-21,put,0.0,41.85,43.1,90,0,0.0,-0.92632,0.0058,-0.01264,0.12297,2025-08-13T09:40:40.689710
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00195000,195.0,2022-01-21,call,0.0,0.48,0.54,176,0,0.0,0.05384,0.00454,-0.01022,0.09631,2025-08-13T09:40:40.689716
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00195000,195.0,2022-01-21,put,0.0,46.7,47.9,0,0,0.0,-0.94616,0.00454,-0.0098,0.09631,2025-08-13T09:40:40.689737
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00200000,200.0,2022-01-21,call,0.0,0.4,0.42,1091,0,0.0,0.03882,0.00349,-0.00786,0.07406,2025-08-13T09:40:40.689741
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00200000,200.0,2022-01-21,put,0.0,51.6,52.8,61,0,0.0,-0.96118,0.00349,-0.00742,0.07406,2025-08-13T09:40:40.689746
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00205000,205.0,2022-01-21,call,0.0,0.29,0.34,64,0,0.0,0.03774,0.00319,-0.00823,0.07237,2025-08-13T09:40:40.689750
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00205000,205.0,2022-01-21,put,0.0,56.65,57.75,0,0,0.0,-0.96226,0.00319,-0.00778,0.07237,2025-08-13T09:40:40.689756
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00210000,210.0,2022-01-21,call,0.0,0.23,0.28,144,0,0.0,0.02769,0.00247,-0.00637,0.05605,2025-08-13T09:40:40.689761
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00210000,210.0,2022-01-21,put,0.0,61.5,62.65,0,0,0.0,-0.97231,0.00247,-0.00591,0.05605,2025-08-13T09:40:40.689766
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00215000,215.0,2022-01-21,call,0.0,0.2,0.24,11,0,0.0,0.02013,0.00189,-0.00487,0.04287,2025-08-13T09:40:40.689771
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00215000,215.0,2022-01-21,put,0.0,66.45,67.65,0,0,0.0,-0.97204,0.00233,-0.00638,0.0565,2025-08-13T09:40:40.689776
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00220000,220.0,2022-01-21,call,0.0,0.17,0.21,150,0,0.0,0.0209,0.00183,-0.00537,0.04426,2025-08-13T09:40:40.689782
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00220000,220.0,2022-01-21,put,0.0,71.4,72.65,0,0,0.0,-0.9791,0.00183,-0.00488,0.04426,2025-08-13T09:40:40.689786
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00225000,225.0,2022-01-21,call,0.0,0.16,0.19,56,0,0.0,0.01552,0.00142,-0.00416,0.03434,2025-08-13T09:40:40.689791
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00225000,225.0,2022-01-21,put,0.0,76.35,77.55,0,0,0.0,-0.98448,0.00142,-0.00367,0.03434,2025-08-13T09:40:40.689796
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00230000,230.0,2022-01-21,call,0.0,0.12,0.16,10,0,0.0,0.01659,0.00141,-0.00468,0.03636,2025-08-13T09:40:40.689801
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00230000,230.0,2022-01-21,put,0.0,81.4,82.55,0,0,0.0,-0.98341,0.00141,-0.00418,0.03636,2025-08-13T09:40:40.689806
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00240000,240.0,2022-01-21,call,0.0,0.09,0.13,2,0,0.0,0.0095,0.00087,-0.00289,0.02244,2025-08-13T09:40:40.689810
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00240000,240.0,2022-01-21,put,0.0,90.65,93.3,0,0,0.0,-0.98624,0.00114,-0.0037,0.03096,2025-08-13T09:40:40.689815
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00250000,250.0,2022-01-21,call,0.0,0.1,0.12,574,0,0.0,0.01185,0.00095,-0.00392,0.02721,2025-08-13T09:40:40.689820
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00250000,250.0,2022-01-21,put,0.0,100.65,103.25,0,0,0.0,-0.98815,0.00095,-0.00337,0.02721,2025-08-13T09:40:40.689826
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121C00260000,260.0,2022-01-21,call,0.0,0.08,0.09,72,0,0.0,0.00735,0.00062,-0.00258,0.01791,2025-08-13T09:40:40.689830
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220121P00260000,260.0,2022-01-21,put,0.0,111.05,113.25,0,0,0.0,-0.97577,0.00144,-0.00816,0.05013,2025-08-13T09:40:40.689835
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00075000,75.0,2022-03-18,call,0.0,73.2,74.1,0,0,0.0,0.97738,0.00097,-0.00823,0.05667,2025-08-13T09:40:40.689840
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00075000,75.0,2022-03-18,put,0.0,0.45,0.53,1,0,0.0,-0.02262,0.00097,-0.00806,0.05667,2025-08-13T09:40:40.689845
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00080000,80.0,2022-03-18,call,0.0,68.35,69.2,0,0,0.0,0.97428,0.00116,-0.00849,0.06311,2025-08-13T09:40:40.689850
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00080000,80.0,2022-03-18,put,0.0,0.56,0.64,1,0,0.0,-0.02572,0.00116,-0.00832,0.06311,2025-08-13T09:40:40.689855
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00085000,85.0,2022-03-18,call,0.0,63.5,64.35,20,0,0.0,0.9666,0.00151,-0.0101,0.07841,2025-08-13T09:40:40.689860
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00085000,85.0,2022-03-18,put,0.0,0.71,0.78,1,0,0.0,-0.0334,0.00151,-0.00992,0.07841,2025-08-13T09:40:40.689864
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00090000,90.0,2022-03-18,call,0.0,58.65,59.5,0,0,0.0,0.95725,0.00192,-0.01182,0.0959,2025-08-13T09:40:40.689869
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00090000,90.0,2022-03-18,put,0.0,0.86,0.94,9,0,0.0,-0.04275,0.00192,-0.01162,0.0959,2025-08-13T09:40:40.689874
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00095000,95.0,2022-03-18,call,0.0,53.85,54.7,0,0,0.0,0.94594,0.00242,-0.01362,0.11571,2025-08-13T09:40:40.689878
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00095000,95.0,2022-03-18,put,0.0,1.04,1.14,11,0,0.0,-0.05406,0.00242,-0.01341,0.11571,2025-08-13T09:40:40.689883
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00100000,100.0,2022-03-18,call,0.0,49.1,49.9,5,0,0.0,0.93231,0.00303,-0.01548,0.13797,2025-08-13T09:40:40.689888
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00100000,100.0,2022-03-18,put,0.0,1.28,1.39,254,0,0.0,-0.06769,0.00303,-0.01526,0.13797,2025-08-13T09:40:40.689893
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00105000,105.0,2022-03-18,call,0.0,44.4,45.2,2,0,0.0,0.91592,0.00375,-0.01738,0.16276,2025-08-13T09:40:40.689899
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00105000,105.0,2022-03-18,put,0.0,1.58,1.7,0,0,0.0,-0.08408,0.00375,-0.01715,0.16276,2025-08-13T09:40:40.689905
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00110000,110.0,2022-03-18,call,0.0,39.8,40.65,2,0,0.0,0.8962,0.00461,-0.01927,0.19016,2025-08-13T09:40:40.689910
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00110000,110.0,2022-03-18,put,0.0,1.97,2.05,51,0,0.0,-0.1038,0.00461,-0.01903,0.19016,2025-08-13T09:40:40.689915
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00115000,115.0,2022-03-18,call,0.0,35.3,36.05,62,0,0.0,0.87249,0.00563,-0.02111,0.22011,2025-08-13T09:40:40.689920
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00115000,115.0,2022-03-18,put,0.0,2.47,2.6,53,0,0.0,-0.12751,0.00563,-0.02086,0.22011,2025-08-13T09:40:40.689924
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00120000,120.0,2022-03-18,call,0.0,30.95,31.7,107,0,0.0,0.84393,0.00684,-0.02285,0.25242,2025-08-13T09:40:40.689929
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00120000,120.0,2022-03-18,put,0.0,3.1,3.25,678,0,0.0,-0.15607,0.00684,-0.02259,0.25242,2025-08-13T09:40:40.689934
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00125000,125.0,2022-03-18,call,0.0,26.85,27.5,129,0,0.0,0.80949,0.00825,-0.02441,0.28663,2025-08-13T09:40:40.689939
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00125000,125.0,2022-03-18,put,0.0,3.9,4.1,85,0,0.0,-0.19051,0.00825,-0.02413,0.28663,2025-08-13T09:40:40.689944
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00130000,130.0,2022-03-18,call,0.0,22.95,23.55,472,0,0.0,0.75794,0.00948,-0.02801,0.32935,2025-08-13T09:40:40.689950
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00130000,130.0,2022-03-18,put,0.0,4.95,5.2,476,0,0.0,-0.24206,0.00948,-0.02772,0.32935,2025-08-13T09:40:40.689954
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00135000,135.0,2022-03-18,call,0.0,19.3,19.85,210,0,0.0,0.70917,0.0111,-0.0288,0.36145,2025-08-13T09:40:40.689959
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00135000,135.0,2022-03-18,put,0.0,6.3,6.55,1568,0,0.0,-0.29083,0.0111,-0.02851,0.36145,2025-08-13T09:40:40.689989
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00140000,140.0,2022-03-18,call,0.0,16.05,16.55,733,0,0.0,0.64675,0.01203,-0.0312,0.3919,2025-08-13T09:40:40.689998
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00140000,140.0,2022-03-18,put,0.0,7.95,8.25,88,0,0.0,-0.35325,0.01203,-0.03089,0.3919,2025-08-13T09:40:40.690005
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00145000,145.0,2022-03-18,call,0.0,13.15,13.55,233,0,0.0,0.58269,0.01354,-0.03058,0.41162,2025-08-13T09:40:40.690011
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00145000,145.0,2022-03-18,put,0.0,9.95,10.35,148,0,0.0,-0.41731,0.01354,-0.03026,0.41162,2025-08-13T09:40:40.690017
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00150000,150.0,2022-03-18,call,0.0,10.6,10.95,1165,0,0.0,0.5138,0.01383,-0.03121,0.42044,2025-08-13T09:40:40.690023
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00150000,150.0,2022-03-18,put,0.0,12.4,12.8,425,0,0.0,-0.4862,0.01383,-0.03088,0.42044,2025-08-13T09:40:40.690045
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00155000,155.0,2022-03-18,call,0.0,8.5,8.8,357,0,0.0,0.44676,0.01371,-0.03094,0.41694,2025-08-13T09:40:40.690052
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00155000,155.0,2022-03-18,put,0.0,15.2,15.65,34,0,0.0,-0.55324,0.01371,-0.0306,0.41694,2025-08-13T09:40:40.690058
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00160000,160.0,2022-03-18,call,0.0,6.65,6.95,569,0,0.0,0.38325,0.01324,-0.02985,0.40255,2025-08-13T09:40:40.690065
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00160000,160.0,2022-03-18,put,0.0,18.35,18.9,3,0,0.0,-0.61675,0.01324,-0.0295,0.40255,2025-08-13T09:40:40.690071
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00165000,165.0,2022-03-18,call,0.0,5.2,5.45,101,0,0.0,0.32454,0.01248,-0.02812,0.37931,2025-08-13T09:40:40.690076
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00165000,165.0,2022-03-18,put,0.0,21.85,22.45,0,0,0.0,-0.67546,0.01248,-0.02776,0.37931,2025-08-13T09:40:40.690081
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00170000,170.0,2022-03-18,call,0.0,4.1,4.25,105,0,0.0,0.27146,0.0115,-0.02591,0.34961,2025-08-13T09:40:40.690086
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00170000,170.0,2022-03-18,put,0.0,25.65,26.3,4,0,0.0,-0.72854,0.0115,-0.02554,0.34961,2025-08-13T09:40:40.690092
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00175000,175.0,2022-03-18,call,0.0,3.15,3.3,373,0,0.0,0.22443,0.01039,-0.0234,0.3158,2025-08-13T09:40:40.690097
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00175000,175.0,2022-03-18,put,0.0,29.7,30.4,0,0,0.0,-0.77557,0.01039,-0.02302,0.3158,2025-08-13T09:40:40.690101
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00180000,180.0,2022-03-18,call,0.0,2.46,2.58,45,0,0.0,0.18351,0.00921,-0.02075,0.28007,2025-08-13T09:40:40.690106
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00180000,180.0,2022-03-18,put,0.0,33.95,34.7,0,0,0.0,-0.81649,0.00921,-0.02036,0.28007,2025-08-13T09:40:40.690111
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00185000,185.0,2022-03-18,call,0.0,1.92,2.04,12,0,0.0,0.14852,0.00803,-0.01809,0.24424,2025-08-13T09:40:40.690117
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00185000,185.0,2022-03-18,put,0.0,38.4,39.15,0,0,0.0,-0.85148,0.00803,-0.01769,0.24424,2025-08-13T09:40:40.690123
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00190000,190.0,2022-03-18,call,0.0,1.51,1.59,19,0,0.0,0.11903,0.0069,-0.01553,0.20975,2025-08-13T09:40:40.690129
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00190000,190.0,2022-03-18,put,0.0,42.9,43.75,0,0,0.0,-0.88097,0.0069,-0.01512,0.20975,2025-08-13T09:40:40.690134
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00195000,195.0,2022-03-18,call,0.0,1.2,1.28,0,0,0.0,0.09454,0.00584,-0.01315,0.1776,2025-08-13T09:40:40.690138
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00195000,195.0,2022-03-18,put,0.0,47.55,48.45,5,0,0.0,-0.90546,0.00584,-0.01272,0.1776,2025-08-13T09:40:40.690144
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00200000,200.0,2022-03-18,call,0.0,0.94,1.03,108,0,0.0,0.07446,0.00488,-0.01099,0.14845,2025-08-13T09:40:40.690149
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00200000,200.0,2022-03-18,put,0.0,52.3,53.15,0,0,0.0,-0.92554,0.00488,-0.01055,0.14845,2025-08-13T09:40:40.690155
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00205000,205.0,2022-03-18,call,0.0,0.77,0.85,4,0,0.0,0.07323,0.0045,-0.01163,0.14657,2025-08-13T09:40:40.690161
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00205000,205.0,2022-03-18,put,0.0,57.1,58.0,5,0,0.0,-0.94182,0.00403,-0.00863,0.12262,2025-08-13T09:40:40.690167
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318C00210000,210.0,2022-03-18,call,0.0,0.63,0.71,26,0,0.0,0.05847,0.00378,-0.00976,0.1231,2025-08-13T09:40:40.690174
AAPL_2021-09-14_iPhone_13,iPhone 13,AAPL,2021-09-14,AAPL220318P00210000,210.0,2022-03-18,put,0.0,61.95,62.85,0,0,0.0,-0.94153,0.00378,-0.0093,0.1231,2025-08-13T09:40:40.690183
