event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112P00139000,139.0,2024-01-12,put,0.0,21.5,23.2,0,0,0.0,-0.87766,0.01269,-0.02554,0.07542,2025-08-13T00:08:04.842309
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112C00140000,140.0,2024-01-12,call,0.0,0.37,0.41,52,0,0.0,0.06509,0.00971,-0.02348,0.04721,2025-08-13T00:08:04.842312
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112P00140000,140.0,2024-01-12,put,0.0,21.75,24.15,0,0,0.0,-0.91154,0.01104,-0.01256,0.05963,2025-08-13T00:08:04.842315
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112C00145000,145.0,2024-01-12,call,0.0,0.2,0.23,11,0,0.0,0.04228,0.00653,-0.01749,0.03352,2025-08-13T00:08:04.842317
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112P00145000,145.0,2024-01-12,put,0.0,26.9,29.5,0,0,0.0,-0.89942,0.00971,-0.02377,0.06555,2025-08-13T00:08:04.842320
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112C00150000,150.0,2024-01-12,call,0.0,0.11,0.14,16,0,0.0,0.02212,0.00382,-0.01019,0.01961,2025-08-13T00:08:04.842323
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112P00150000,150.0,2024-01-12,put,0.0,31.95,34.25,0,0,0.0,-0.91523,0.00792,-0.02069,0.05776,2025-08-13T00:08:04.842326
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112C00155000,155.0,2024-01-12,call,0.0,0.06,0.09,16,0,0.0,0.01504,0.00261,-0.0077,0.01412,2025-08-13T00:08:04.842329
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112P00155000,155.0,2024-01-12,put,0.0,37.0,39.55,0,0,0.0,-0.90241,0.00742,-0.03313,0.06412,2025-08-13T00:08:04.842331
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112C00160000,160.0,2024-01-12,call,0.0,0.04,0.07,10,0,0.0,0.01064,0.00185,-0.00597,0.01046,2025-08-13T00:08:04.842334
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112P00160000,160.0,2024-01-12,put,0.0,42.2,44.75,0,0,0.0,-0.89795,0.00682,-0.04124,0.06625,2025-08-13T00:08:04.842337
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112C00165000,165.0,2024-01-12,call,0.0,0.03,0.05,1,0,0.0,0.00782,0.00134,-0.00476,0.00799,2025-08-13T00:08:04.842345
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112P00165000,165.0,2024-01-12,put,0.0,46.9,50.3,0,0,0.0,-0.8931,0.00634,-0.04995,0.06851,2025-08-13T00:08:04.842348
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112C00170000,170.0,2024-01-12,call,0.0,0.01,0.04,0,0,0.0,0.00595,0.00101,-0.00391,0.00628,2025-08-13T00:08:04.842351
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112P00170000,170.0,2024-01-12,put,0.0,51.05,54.8,0,0,0.0,-0.93833,0.00466,-0.01925,0.04527,2025-08-13T00:08:04.842354
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112C00175000,175.0,2024-01-12,call,0.0,0.01,0.04,0,0,0.0,0.00641,0.00099,-0.00453,0.00671,2025-08-13T00:08:04.842357
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112P00175000,175.0,2024-01-12,put,0.0,56.5,60.3,0,0,0.0,-0.91288,0.00508,-0.04277,0.05895,2025-08-13T00:08:04.842360
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112C00180000,180.0,2024-01-12,call,0.0,0.01,0.03,0,0,0.0,0.00379,0.00062,-0.00283,0.0042,2025-08-13T00:08:04.842363
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112P00180000,180.0,2024-01-12,put,0.0,62.7,65.3,0,0,0.0,-0.88853,0.00523,-0.06861,0.07061,2025-08-13T00:08:04.842366
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112C00185000,185.0,2024-01-12,call,0.0,0.0,0.03,0,0,0.0,0.00221,0.00038,-0.00174,0.00258,2025-08-13T00:08:04.842368
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240112P00185000,185.0,2024-01-12,put,0.0,67.85,68.5,0,0,0.0,-0.92598,0.0042,-0.03749,0.05212,2025-08-13T00:08:04.842371
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00025000,25.0,2024-01-19,call,0.0,90.0,94.15,0,0,0.0,0.99659,0.00014,-0.01242,0.00416,2025-08-13T00:08:04.842374
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00025000,25.0,2024-01-19,put,0.0,0.0,0.01,0,0,0.0,-0.00055,3e-05,-0.00131,0.00079,2025-08-13T00:08:04.842377
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00030000,30.0,2024-01-19,call,0.0,85.2,89.2,0,0,0.0,0.99348,0.00025,-0.01952,0.00742,2025-08-13T00:08:04.842380
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00030000,30.0,2024-01-19,put,0.0,0.0,0.01,0,0,0.0,-0.00061,4e-05,-0.00127,0.00086,2025-08-13T00:08:04.842383
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00035000,35.0,2024-01-19,call,0.0,80.2,84.2,0,0,0.0,0.99347,0.00029,-0.01829,0.00743,2025-08-13T00:08:04.842386
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00035000,35.0,2024-01-19,put,0.0,0.0,0.01,0,0,0.0,-0.00073,5e-05,-0.00134,0.00102,2025-08-13T00:08:04.842388
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00040000,40.0,2024-01-19,call,0.0,75.3,79.25,0,0,0.0,0.99124,0.0004,-0.02163,0.00962,2025-08-13T00:08:04.842391
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00040000,40.0,2024-01-19,put,0.0,0.0,0.01,0,0,0.0,-0.00073,6e-05,-0.00119,0.00102,2025-08-13T00:08:04.842394
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00045000,45.0,2024-01-19,call,0.0,71.2,73.35,0,0,0.0,0.99113,0.00046,-0.02059,0.00973,2025-08-13T00:08:04.842397
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00045000,45.0,2024-01-19,put,0.0,0.0,0.01,15,0,0.0,-0.00092,8e-05,-0.00133,0.00126,2025-08-13T00:08:04.842400
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00050000,50.0,2024-01-19,call,0.0,65.6,69.35,0,0,0.0,0.98468,0.00075,-0.0295,0.01565,2025-08-13T00:08:04.842403
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00050000,50.0,2024-01-19,put,0.0,0.0,0.01,10,0,0.0,-0.00103,0.0001,-0.00132,0.00141,2025-08-13T00:08:04.842406
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00055000,55.0,2024-01-19,call,0.0,60.6,64.35,1,0,0.0,0.9834,0.0009,-0.0292,0.01676,2025-08-13T00:08:04.842409
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00055000,55.0,2024-01-19,put,0.0,0.01,0.02,9,0,0.0,-0.00104,0.00012,-0.00117,0.00141,2025-08-13T00:08:04.842412
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00060000,60.0,2024-01-19,call,0.0,55.75,58.1,2,0,0.0,1.0,0.0,-0.00871,0.0,2025-08-13T00:08:04.842414
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00060000,60.0,2024-01-19,put,0.0,0.01,0.03,68,0,0.0,-0.00199,0.00022,-0.00201,0.00256,2025-08-13T00:08:04.842417
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00065000,65.0,2024-01-19,call,0.0,51.5,53.6,1,0,0.0,0.98017,0.00132,-0.02894,0.0195,2025-08-13T00:08:04.842420
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00065000,65.0,2024-01-19,put,0.0,0.02,0.04,21,0,0.0,-0.0036,0.0004,-0.00323,0.00437,2025-08-13T00:08:04.842423
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00070000,70.0,2024-01-19,call,0.0,46.0,48.75,12,0,0.0,0.98941,0.00101,-0.01878,0.01136,2025-08-13T00:08:04.842426
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00070000,70.0,2024-01-19,put,0.0,0.03,0.05,6,0,0.0,-0.00504,0.00059,-0.00397,0.0059,2025-08-13T00:08:04.842436
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00075000,75.0,2024-01-19,call,0.0,41.65,43.4,2,0,0.0,0.9806,0.00175,-0.02495,0.01914,2025-08-13T00:08:04.842440
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00075000,75.0,2024-01-19,put,0.0,0.06,0.07,398,0,0.0,-0.00852,0.00101,-0.00589,0.0094,2025-08-13T00:08:04.842442
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00080000,80.0,2024-01-19,call,0.0,36.25,39.5,31,0,0.0,0.95545,0.0033,-0.04121,0.03813,2025-08-13T00:08:04.842445
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00080000,80.0,2024-01-19,put,0.0,0.1,0.12,118,0,0.0,-0.01406,0.00168,-0.00845,0.01453,2025-08-13T00:08:04.842448
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00085000,85.0,2024-01-19,call,0.0,30.7,34.45,12,0,0.0,0.97314,0.00302,-0.02636,0.02518,2025-08-13T00:08:04.842451
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00085000,85.0,2024-01-19,put,0.0,0.16,0.18,778,0,0.0,-0.02279,0.00273,-0.01175,0.02193,2025-08-13T00:08:04.842454
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00090000,90.0,2024-01-19,call,0.0,25.85,29.55,105,0,0.0,0.96345,0.0044,-0.02896,0.03247,2025-08-13T00:08:04.842458
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00090000,90.0,2024-01-19,put,0.0,0.26,0.27,557,0,0.0,-0.03655,0.0044,-0.0159,0.03247,2025-08-13T00:08:04.842464
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00095000,95.0,2024-01-19,call,0.0,22.8,24.2,271,0,0.0,0.90283,0.00835,-0.05218,0.0697,2025-08-13T00:08:04.842470
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00095000,95.0,2024-01-19,put,0.0,0.44,0.47,460,0,0.0,-0.05835,0.00701,-0.02096,0.04727,2025-08-13T00:08:04.842475
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00100000,100.0,2024-01-19,call,0.0,18.3,18.5,337,0,0.0,0.88656,0.01156,-0.04876,0.07796,2025-08-13T00:08:04.842481
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00100000,100.0,2024-01-19,put,0.0,0.81,0.84,670,0,0.0,-0.10349,0.01136,-0.0305,0.07298,2025-08-13T00:08:04.842484
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00105000,105.0,2024-01-19,call,0.0,14.0,14.75,46,0,0.0,0.80667,0.01649,-0.06349,0.11124,2025-08-13T00:08:04.842487
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00105000,105.0,2024-01-19,put,0.0,1.49,1.53,898,0,0.0,-0.17297,0.01701,-0.04058,0.10378,2025-08-13T00:08:04.842490
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00110000,110.0,2024-01-19,call,0.0,10.2,11.9,297,0,0.0,0.69883,0.01999,-0.07925,0.14127,2025-08-13T00:08:04.842494
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00110000,110.0,2024-01-19,put,0.0,2.68,2.73,5137,0,0.0,-0.28051,0.02239,-0.05241,0.13666,2025-08-13T00:08:04.842496
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00115000,115.0,2024-01-19,call,0.0,7.1,7.2,815,0,0.0,0.59336,0.02578,-0.07539,0.15736,2025-08-13T00:08:04.842499
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00115000,115.0,2024-01-19,put,0.0,4.5,4.55,1194,0,0.0,-0.40426,0.02718,-0.05521,0.15713,2025-08-13T00:08:04.842502
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00120000,120.0,2024-01-19,call,0.0,4.65,4.75,3108,0,0.0,0.45762,0.02783,-0.07139,0.1609,2025-08-13T00:08:04.842505
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00120000,120.0,2024-01-19,put,0.0,7.0,7.1,891,0,0.0,-0.54238,0.02783,-0.05398,0.1609,2025-08-13T00:08:04.842508
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00125000,125.0,2024-01-19,call,0.0,2.88,2.93,8515,0,0.0,0.32962,0.02539,-0.06384,0.14682,2025-08-13T00:08:04.842511
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00125000,125.0,2024-01-19,put,0.0,9.85,10.35,277,0,0.0,-0.6822,0.02648,-0.04146,0.14463,2025-08-13T00:08:04.842514
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00130000,130.0,2024-01-19,call,0.0,1.67,1.72,6197,0,0.0,0.22292,0.02093,-0.05188,0.121,2025-08-13T00:08:04.842517
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00130000,130.0,2024-01-19,put,0.0,14.05,14.9,27,0,0.0,-0.74963,0.02008,-0.04232,0.12899,2025-08-13T00:08:04.842520
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00135000,135.0,2024-01-19,call,0.0,0.94,0.98,2936,0,0.0,0.14194,0.01576,-0.03867,0.09112,2025-08-13T00:08:04.842522
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00135000,135.0,2024-01-19,put,0.0,16.8,19.0,3,0,0.0,-0.88875,0.01496,-0.00951,0.07689,2025-08-13T00:08:04.842525
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00140000,140.0,2024-01-19,call,0.0,0.52,0.55,2013,0,0.0,0.08539,0.01095,-0.02667,0.06333,2025-08-13T00:08:04.842528
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00140000,140.0,2024-01-19,put,0.0,22.6,23.95,3,0,0.0,-0.87601,0.01231,-0.02034,0.08302,2025-08-13T00:08:04.842531
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00145000,145.0,2024-01-19,call,0.0,0.3,0.32,212,0,0.0,0.04873,0.00709,-0.01716,0.04098,2025-08-13T00:08:04.842534
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00145000,145.0,2024-01-19,put,0.0,26.1,30.3,0,0,0.0,-0.8864,0.01013,-0.02231,0.07804,2025-08-13T00:08:04.842537
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00150000,150.0,2024-01-19,call,0.0,0.18,0.19,789,0,0.0,0.03387,0.005,-0.01341,0.03051,2025-08-13T00:08:04.842540
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00150000,150.0,2024-01-19,put,0.0,32.05,34.15,0,0,0.0,-0.90219,0.00839,-0.02017,0.07004,2025-08-13T00:08:04.842543
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00155000,155.0,2024-01-19,call,0.0,0.12,0.13,119,0,0.0,0.02438,0.00361,-0.01069,0.02321,2025-08-13T00:08:04.842546
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00155000,155.0,2024-01-19,put,0.0,37.05,39.1,0,0,0.0,-0.90454,0.00739,-0.02326,0.0688,2025-08-13T00:08:04.842548
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00160000,160.0,2024-01-19,call,0.0,0.07,0.09,172,0,0.0,0.01373,0.00222,-0.00654,0.01423,2025-08-13T00:08:04.842552
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00160000,160.0,2024-01-19,put,0.0,42.4,44.6,0,0,0.0,-0.88915,0.00702,-0.03632,0.07669,2025-08-13T00:08:04.842554
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00165000,165.0,2024-01-19,call,0.0,0.05,0.06,38,0,0.0,0.01046,0.00167,-0.00541,0.01124,2025-08-13T00:08:04.842557
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00165000,165.0,2024-01-19,put,0.0,46.9,49.8,0,0,0.0,-0.89744,0.00627,-0.03552,0.07251,2025-08-13T00:08:04.842560
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00170000,170.0,2024-01-19,call,0.0,0.04,0.05,71,0,0.0,0.00824,0.00129,-0.00459,0.00912,2025-08-13T00:08:04.842563
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00170000,170.0,2024-01-19,put,0.0,51.15,53.75,0,0,0.0,-0.95655,0.00388,-0.00089,0.03738,2025-08-13T00:08:04.842566
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00175000,175.0,2024-01-19,call,0.0,0.02,0.04,10,0,0.0,0.00476,0.00079,-0.00282,0.00562,2025-08-13T00:08:04.842569
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00175000,175.0,2024-01-19,put,0.0,56.55,59.95,0,0,0.0,-0.90853,0.00519,-0.03513,0.06666,2025-08-13T00:08:04.842572
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00180000,180.0,2024-01-19,call,0.0,0.02,0.03,5,0,0.0,0.00559,0.00084,-0.00354,0.00648,2025-08-13T00:08:04.842575
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00180000,180.0,2024-01-19,put,0.0,61.5,65.3,0,0,0.0,-0.9059,0.00493,-0.04022,0.06807,2025-08-13T00:08:04.842578
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00185000,185.0,2024-01-19,call,0.0,0.01,0.03,5,0,0.0,0.00341,0.00054,-0.00227,0.00417,2025-08-13T00:08:04.842581
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00185000,185.0,2024-01-19,put,0.0,66.15,69.75,0,0,0.0,-0.92652,0.00419,-0.02692,0.05652,2025-08-13T00:08:04.842584
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00190000,190.0,2024-01-19,call,0.0,0.01,0.03,5,0,0.0,0.003,0.00046,-0.00211,0.00371,2025-08-13T00:08:04.842587
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00190000,190.0,2024-01-19,put,0.0,71.05,75.2,0,0,0.0,-0.92242,0.00408,-0.03239,0.05891,2025-08-13T00:08:04.842590
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00195000,195.0,2024-01-19,call,0.0,0.0,0.02,0,0,0.0,0.00186,0.0003,-0.00136,0.00241,2025-08-13T00:08:04.842593
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00195000,195.0,2024-01-19,put,0.0,76.05,80.0,0,0,0.0,-0.92355,0.00386,-0.03357,0.05826,2025-08-13T00:08:04.842598
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00200000,200.0,2024-01-19,call,0.0,0.01,0.02,48,0,0.0,0.00171,0.00027,-0.00132,0.00223,2025-08-13T00:08:04.842601
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00200000,200.0,2024-01-19,put,0.0,81.5,85.1,0,0,0.0,-0.91379,0.0039,-0.04439,0.06378,2025-08-13T00:08:04.842604
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00210000,210.0,2024-01-19,call,0.0,0.0,0.02,23,0,0.0,0.00153,0.00022,-0.00128,0.00201,2025-08-13T00:08:04.842621
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00210000,210.0,2024-01-19,put,0.0,91.25,95.0,0,0,0.0,-0.92444,0.00339,-0.03851,0.05774,2025-08-13T00:08:04.842624
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00220000,220.0,2024-01-19,call,0.0,0.0,0.01,0,0,0.0,0.00144,0.0002,-0.00129,0.00191,2025-08-13T00:08:04.842627
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00220000,220.0,2024-01-19,put,0.0,101.1,105.0,0,0,0.0,-0.92806,0.00309,-0.0382,0.05561,2025-08-13T00:08:04.842630
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00230000,230.0,2024-01-19,call,0.0,0.0,0.01,0,0,0.0,0.00141,0.00018,-0.00135,0.00188,2025-08-13T00:08:04.842633
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00230000,230.0,2024-01-19,put,0.0,111.3,115.0,0,0,0.0,-0.92173,0.00303,-0.04798,0.05931,2025-08-13T00:08:04.842636
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00240000,240.0,2024-01-19,call,0.0,0.0,0.01,0,0,0.0,0.00143,0.00017,-0.00145,0.0019,2025-08-13T00:08:04.842638
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00240000,240.0,2024-01-19,put,0.0,121.8,124.8,0,0,0.0,-0.91924,0.00291,-0.05386,0.06073,2025-08-13T00:08:04.842646
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00250000,250.0,2024-01-19,call,0.0,0.0,0.01,20,0,0.0,0.00149,0.00017,-0.00159,0.00196,2025-08-13T00:08:04.842649
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00250000,250.0,2024-01-19,put,0.0,132.1,134.45,0,0,0.0,-0.92028,0.00275,-0.05554,0.06014,2025-08-13T00:08:04.842652
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00260000,260.0,2024-01-19,call,0.0,0.0,0.01,0,0,0.0,0.00118,0.00013,-0.00133,0.00159,2025-08-13T00:08:04.842655
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00260000,260.0,2024-01-19,put,0.0,141.8,144.4,0,0,0.0,-0.92451,0.00257,-0.0529,0.0577,2025-08-13T00:08:04.842658
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00270000,270.0,2024-01-19,call,0.0,0.0,0.01,0,0,0.0,0.00129,0.00014,-0.00151,0.00173,2025-08-13T00:08:04.842661
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00270000,270.0,2024-01-19,put,0.0,152.35,154.35,0,0,0.0,-0.9165,0.00259,-0.06556,0.06228,2025-08-13T00:08:04.842664
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00280000,280.0,2024-01-19,call,0.0,0.0,0.01,0,0,0.0,0.00109,0.00011,-0.00132,0.00147,2025-08-13T00:08:04.842667
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00280000,280.0,2024-01-19,put,0.0,162.3,163.75,0,0,0.0,-0.92695,0.00234,-0.05397,0.05627,2025-08-13T00:08:04.842669
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00290000,290.0,2024-01-19,call,0.0,0.0,0.01,0,0,0.0,0.00122,0.00012,-0.00155,0.00164,2025-08-13T00:08:04.842672
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00290000,290.0,2024-01-19,put,0.0,172.25,173.75,0,0,0.0,-0.92564,0.00228,-0.05761,0.05704,2025-08-13T00:08:04.842675
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119C00300000,300.0,2024-01-19,call,0.0,0.0,0.01,0,0,0.0,0.00107,0.00011,-0.00141,0.00146,2025-08-13T00:08:04.842678
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240119P00300000,300.0,2024-01-19,put,0.0,181.0,185.1,0,0,0.0,-0.92398,0.00223,-0.0617,0.05801,2025-08-13T00:08:04.842681
AMD_2023-12-06_Instinct_MI300X,Instinct MI300X,AMD,2023-12-06,AMD240216C00050000,50.0,2024-02-16,call,0.0,66.5,68.7,8,0,0.0,0.98729,0.00066,-0.01828,0.01703,2025-08-13T00:08:04.842684
