event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007C00107000,107.0,2022-10-07,call,0.0,0.83,0.92,5,0,0.0,0.1367,0.01551,-0.04035,0.06334,2025-08-13T09:35:41.621967
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007P00107000,107.0,2022-10-07,put,0.0,19.05,19.3,0,0,0.0,-0.8633,0.01551,-0.03353,0.06334,2025-08-13T09:35:41.621969
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007C00110000,110.0,2022-10-07,call,0.0,0.58,0.65,135,0,0.0,0.10229,0.01264,-0.03283,0.05161,2025-08-13T09:35:41.621972
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007P00110000,110.0,2022-10-07,put,0.0,21.65,22.15,2,0,0.0,-0.89771,0.01264,-0.02582,0.05161,2025-08-13T09:35:41.621975
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007C00115000,115.0,2022-10-07,call,0.0,0.32,0.37,37,0,0.0,0.0609,0.00854,-0.02213,0.03486,2025-08-13T09:35:41.621979
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007P00115000,115.0,2022-10-07,put,0.0,26.55,26.95,1,0,0.0,-0.92225,0.00954,-0.02152,0.04208,2025-08-13T09:35:41.621982
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007C00120000,120.0,2022-10-07,call,0.0,0.16,0.22,11,0,0.0,0.03484,0.00545,-0.01412,0.02227,2025-08-13T09:35:41.621986
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007P00120000,120.0,2022-10-07,put,0.0,31.25,31.8,0,0,0.0,-0.95229,0.00652,-0.01203,0.02874,2025-08-13T09:35:41.621988
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007C00125000,125.0,2022-10-07,call,0.0,0.11,0.14,688,0,0.0,0.02362,0.0038,-0.01062,0.01612,2025-08-13T09:35:41.621991
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007P00125000,125.0,2022-10-07,put,0.0,36.3,36.9,19,0,0.0,-0.94266,0.00636,-0.01896,0.03325,2025-08-13T09:35:41.621994
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007C00130000,130.0,2022-10-07,call,0.0,0.06,0.09,1,0,0.0,0.01319,0.00231,-0.00645,0.00981,2025-08-13T09:35:41.621996
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007P00130000,130.0,2022-10-07,put,0.0,40.6,42.1,0,0,0.0,-0.97133,0.00387,-0.0061,0.01895,2025-08-13T09:35:41.621999
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007C00135000,135.0,2022-10-07,call,0.0,0.01,0.08,1,0,0.0,0.00936,0.00165,-0.00497,0.00728,2025-08-13T09:35:41.622002
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007P00135000,135.0,2022-10-07,put,0.0,45.65,47.05,0,0,0.0,-0.97468,0.00327,-0.00522,0.01709,2025-08-13T09:35:41.622005
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007C00140000,140.0,2022-10-07,call,0.0,0.0,0.06,0,0,0.0,0.00272,0.00059,-0.00153,0.00242,2025-08-13T09:35:41.622008
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007P00140000,140.0,2022-10-07,put,0.0,50.75,51.9,0,0,0.0,-0.97697,0.00284,-0.00463,0.01578,2025-08-13T09:35:41.622011
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007C00145000,145.0,2022-10-07,call,0.0,0.0,0.05,0,0,0.0,0.002,0.00043,-0.0012,0.00183,2025-08-13T09:35:41.622014
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007P00145000,145.0,2022-10-07,put,0.0,55.5,57.0,0,0,0.0,-0.98448,0.00203,-0.00044,0.01128,2025-08-13T09:35:41.622016
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007C00150000,150.0,2022-10-07,call,0.0,0.0,0.04,0,0,0.0,0.00218,0.00043,-0.0014,0.00198,2025-08-13T09:35:41.622019
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007P00150000,150.0,2022-10-07,put,0.0,61.05,62.0,0,0,0.0,-0.95826,0.00359,-0.01907,0.0258,2025-08-13T09:35:41.622022
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007C00155000,155.0,2022-10-07,call,0.0,0.0,0.04,0,0,0.0,0.0024,0.00044,-0.00164,0.00217,2025-08-13T09:35:41.622025
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221007P00155000,155.0,2022-10-07,put,0.0,65.8,67.0,0,0,0.0,-0.96767,0.00291,-0.01335,0.02094,2025-08-13T09:35:41.622028
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00025000,25.0,2022-10-21,call,0.0,63.4,65.05,0,0,0.0,0.98045,0.00071,-0.03122,0.01602,2025-08-13T09:35:41.622031
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00025000,25.0,2022-10-21,put,0.0,0.0,0.04,2,0,0.0,-0.00081,7e-05,-0.00099,0.00093,2025-08-13T09:35:41.622034
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00030000,30.0,2022-10-21,call,0.0,58.15,59.7,1,0,0.0,0.98542,0.00073,-0.01947,0.01246,2025-08-13T09:35:41.622038
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00030000,30.0,2022-10-21,put,0.0,0.0,0.04,0,0,0.0,-0.00095,0.0001,-0.001,0.00109,2025-08-13T09:35:41.622041
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00035000,35.0,2022-10-21,call,0.0,52.7,54.5,46,0,0.0,1.0,0.0,-0.00223,0.0,2025-08-13T09:35:41.622043
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00035000,35.0,2022-10-21,put,0.0,0.01,0.05,0,0,0.0,-0.00267,0.00026,-0.00243,0.00277,2025-08-13T09:35:41.622046
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00040000,40.0,2022-10-21,call,0.0,47.85,49.35,0,0,0.0,1.0,0.0,-0.00254,0.0,2025-08-13T09:35:41.622049
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00040000,40.0,2022-10-21,put,0.0,0.02,0.07,26,0,0.0,-0.00466,0.00047,-0.00368,0.00458,2025-08-13T09:35:41.622052
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00045000,45.0,2022-10-21,call,0.0,42.8,44.4,35,0,0.0,1.0,0.0,-0.00286,0.0,2025-08-13T09:35:41.622054
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00045000,45.0,2022-10-21,put,0.0,0.05,0.07,1,0,0.0,-0.00642,0.0007,-0.00433,0.00609,2025-08-13T09:35:41.622057
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00050000,50.0,2022-10-21,call,0.0,38.65,39.35,4,0,0.0,0.97247,0.00219,-0.02031,0.02136,2025-08-13T09:35:41.622060
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00050000,50.0,2022-10-21,put,0.0,0.11,0.15,4,0,0.0,-0.01306,0.00138,-0.00764,0.01134,2025-08-13T09:35:41.622063
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00055000,55.0,2022-10-21,call,0.0,33.8,34.45,0,0,0.0,0.96068,0.00323,-0.02435,0.02865,2025-08-13T09:35:41.622069
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00055000,55.0,2022-10-21,put,0.0,0.22,0.24,182,0,0.0,-0.02442,0.00249,-0.0123,0.01932,2025-08-13T09:35:41.622072
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00060000,60.0,2022-10-21,call,0.0,28.95,29.6,0,0,0.0,0.94905,0.00454,-0.02625,0.0353,2025-08-13T09:35:41.622075
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00060000,60.0,2022-10-21,put,0.0,0.41,0.44,127,0,0.0,-0.04276,0.00419,-0.01837,0.03067,2025-08-13T09:35:41.622078
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00065000,65.0,2022-10-21,call,0.0,24.4,24.7,16,0,0.0,0.92355,0.00682,-0.03219,0.04843,2025-08-13T09:35:41.622081
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00065000,65.0,2022-10-21,put,0.0,0.75,0.77,500,0,0.0,-0.07645,0.00682,-0.02806,0.04843,2025-08-13T09:35:41.622084
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00070000,70.0,2022-10-21,call,0.0,19.95,20.25,20,0,0.0,0.87421,0.01013,-0.04345,0.06972,2025-08-13T09:35:41.622087
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00070000,70.0,2022-10-21,put,0.0,1.3,1.33,539,0,0.0,-0.11957,0.0101,-0.03641,0.06728,2025-08-13T09:35:41.622090
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00075000,75.0,2022-10-21,call,0.0,15.75,16.15,14,0,0.0,0.81335,0.01406,-0.05191,0.0905,2025-08-13T09:35:41.622093
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00075000,75.0,2022-10-21,put,0.0,2.15,2.26,655,0,0.0,-0.18665,0.01406,-0.04714,0.0905,2025-08-13T09:35:41.622096
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00080000,80.0,2022-10-21,call,0.0,12.0,12.4,135,0,0.0,0.7273,0.01803,-0.0611,0.11205,2025-08-13T09:35:41.622100
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00080000,80.0,2022-10-21,put,0.0,3.4,3.55,809,0,0.0,-0.2727,0.01803,-0.05602,0.11205,2025-08-13T09:35:41.622102
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00085000,85.0,2022-10-21,call,0.0,8.8,9.05,154,0,0.0,0.62461,0.02134,-0.06655,0.12791,2025-08-13T09:35:41.622105
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00085000,85.0,2022-10-21,put,0.0,5.15,5.35,1059,0,0.0,-0.37539,0.02134,-0.06115,0.12791,2025-08-13T09:35:41.622108
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00090000,90.0,2022-10-21,call,0.0,6.25,6.45,906,0,0.0,0.51065,0.0233,-0.06687,0.13447,2025-08-13T09:35:41.622111
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00090000,90.0,2022-10-21,put,0.0,7.5,7.7,1135,0,0.0,-0.48935,0.0233,-0.06115,0.13447,2025-08-13T09:35:41.622114
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00095000,95.0,2022-10-21,call,0.0,4.25,4.35,1114,0,0.0,0.4002,0.02258,-0.06437,0.13029,2025-08-13T09:35:41.622117
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00095000,95.0,2022-10-21,put,0.0,10.4,10.6,726,0,0.0,-0.5998,0.02258,-0.05832,0.13029,2025-08-13T09:35:41.622120
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00100000,100.0,2022-10-21,call,0.0,2.75,2.87,1385,0,0.0,0.29241,0.02088,-0.05482,0.11587,2025-08-13T09:35:41.622122
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00100000,100.0,2022-10-21,put,0.0,13.9,14.1,259,0,0.0,-0.70759,0.02088,-0.04846,0.11587,2025-08-13T09:35:41.622125
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00105000,105.0,2022-10-21,call,0.0,1.7,1.78,1181,0,0.0,0.20934,0.01748,-0.04573,0.097,2025-08-13T09:35:41.622129
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00105000,105.0,2022-10-21,put,0.0,17.75,18.1,48,0,0.0,-0.79066,0.01748,-0.03905,0.097,2025-08-13T09:35:41.622132
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00110000,110.0,2022-10-21,call,0.0,1.05,1.09,2079,0,0.0,0.14483,0.01384,-0.0361,0.0768,2025-08-13T09:35:41.622135
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00110000,110.0,2022-10-21,put,0.0,22.05,22.45,109,0,0.0,-0.85517,0.01384,-0.02911,0.0768,2025-08-13T09:35:41.622137
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00115000,115.0,2022-10-21,call,0.0,0.63,0.72,804,0,0.0,0.09717,0.01044,-0.02718,0.05794,2025-08-13T09:35:41.622140
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00115000,115.0,2022-10-21,put,0.0,26.65,27.0,20,0,0.0,-0.90283,0.01044,-0.01987,0.05794,2025-08-13T09:35:41.622143
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00120000,120.0,2022-10-21,call,0.0,0.38,0.4,618,0,0.0,0.06341,0.00756,-0.01964,0.04194,2025-08-13T09:35:41.622146
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00120000,120.0,2022-10-21,put,0.0,31.45,32.0,45,0,0.0,-0.91915,0.00843,-0.01791,0.05053,2025-08-13T09:35:41.622149
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00125000,125.0,2022-10-21,call,0.0,0.24,0.25,219,0,0.0,0.04039,0.00528,-0.0137,0.02928,2025-08-13T09:35:41.622152
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00125000,125.0,2022-10-21,put,0.0,36.4,36.95,20,0,0.0,-0.93027,0.00701,-0.01651,0.04514,2025-08-13T09:35:41.622155
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00130000,130.0,2022-10-21,call,0.0,0.15,0.16,161,0,0.0,0.02517,0.00357,-0.00926,0.01982,2025-08-13T09:35:41.622159
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00130000,130.0,2022-10-21,put,0.0,41.4,42.2,27,0,0.0,-0.91639,0.00687,-0.0246,0.05183,2025-08-13T09:35:41.622161
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00135000,135.0,2022-10-21,call,0.0,0.1,0.11,9,0,0.0,0.01924,0.00274,-0.00767,0.0158,2025-08-13T09:35:41.622164
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00135000,135.0,2022-10-21,put,0.0,45.75,47.25,0,0,0.0,-0.94344,0.00524,-0.015,0.03835,2025-08-13T09:35:41.622167
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00140000,140.0,2022-10-21,call,0.0,0.06,0.07,215,0,0.0,0.01198,0.00182,-0.0051,0.01052,2025-08-13T09:35:41.622170
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00140000,140.0,2022-10-21,put,0.0,50.45,52.05,0,0,0.0,-0.96853,0.00347,-0.00488,0.02387,2025-08-13T09:35:41.622172
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00145000,145.0,2022-10-21,call,0.0,0.04,0.05,2,0,0.0,0.00736,0.00119,-0.00333,0.00687,2025-08-13T09:35:41.622175
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00145000,145.0,2022-10-21,put,0.0,55.35,57.1,0,0,0.0,-0.97391,0.00288,-0.00295,0.02043,2025-08-13T09:35:41.622178
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00150000,150.0,2022-10-21,call,0.0,0.02,0.04,8,0,0.0,0.00603,0.00096,-0.0029,0.00576,2025-08-13T09:35:41.622181
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00150000,150.0,2022-10-21,put,0.0,60.55,62.25,0,0,0.0,-0.95674,0.00367,-0.01234,0.03096,2025-08-13T09:35:41.622183
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00155000,155.0,2022-10-21,call,0.0,0.02,0.03,12,0,0.0,0.00507,0.00079,-0.00257,0.00494,2025-08-13T09:35:41.622187
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00155000,155.0,2022-10-21,put,0.0,65.8,67.05,0,0,0.0,-0.95765,0.00343,-0.01277,0.03043,2025-08-13T09:35:41.622191
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00160000,160.0,2022-10-21,call,0.0,0.01,0.03,6,0,0.0,0.00323,0.00053,-0.00172,0.0033,2025-08-13T09:35:41.622194
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00160000,160.0,2022-10-21,put,0.0,70.65,72.1,0,0,0.0,-0.9581,0.00324,-0.01336,0.03017,2025-08-13T09:35:41.622196
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00165000,165.0,2022-10-21,call,0.0,0.01,0.04,0,0,0.0,0.00505,0.00072,-0.00284,0.00492,2025-08-13T09:35:41.622199
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00165000,165.0,2022-10-21,put,0.0,75.5,77.2,0,0,0.0,-0.96228,0.0029,-0.01162,0.0277,2025-08-13T09:35:41.622202
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00170000,170.0,2022-10-21,call,0.0,0.0,0.03,1,0,0.0,0.00185,0.00031,-0.00107,0.00199,2025-08-13T09:35:41.622205
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00170000,170.0,2022-10-21,put,0.0,80.8,82.25,0,0,0.0,-0.9496,0.00329,-0.02036,0.035,2025-08-13T09:35:41.622207
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00175000,175.0,2022-10-21,call,0.0,0.0,0.04,0,0,0.0,0.0017,0.00028,-0.00103,0.00184,2025-08-13T09:35:41.622210
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00175000,175.0,2022-10-21,put,0.0,85.9,87.2,0,0,0.0,-0.94937,0.00317,-0.02145,0.03513,2025-08-13T09:35:41.622213
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021C00180000,180.0,2022-10-21,call,0.0,0.0,0.02,0,0,0.0,0.00159,0.00025,-0.001,0.00174,2025-08-13T09:35:41.622217
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221021P00180000,180.0,2022-10-21,put,0.0,89.95,92.2,0,0,0.0,-0.97981,0.00172,-0.00168,0.01646,2025-08-13T09:35:41.622220
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118C00025000,25.0,2022-11-18,call,0.0,63.2,64.4,0,0,0.0,0.99169,0.00042,-0.00904,0.00945,2025-08-13T09:35:41.622222
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118P00025000,25.0,2022-11-18,put,0.0,0.0,0.04,1,0,0.0,-0.00081,7e-05,-0.00065,0.00115,2025-08-13T09:35:41.622225
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118C00030000,30.0,2022-11-18,call,0.0,58.35,59.7,0,0,0.0,0.98388,0.00077,-0.01474,0.01679,2025-08-13T09:35:41.622228
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118P00030000,30.0,2022-11-18,put,0.0,0.02,0.03,13,0,0.0,-0.0023,0.0002,-0.00161,0.003,2025-08-13T09:35:41.622232
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118C00035000,35.0,2022-11-18,call,0.0,53.45,54.05,20,0,0.0,0.99393,0.00048,-0.00598,0.00716,2025-08-13T09:35:41.622234
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118P00035000,35.0,2022-11-18,put,0.0,0.05,0.06,2,0,0.0,-0.00455,0.00039,-0.00277,0.00554,2025-08-13T09:35:41.622238
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118C00040000,40.0,2022-11-18,call,0.0,48.65,49.5,0,0,0.0,0.97721,0.00136,-0.01569,0.02254,2025-08-13T09:35:41.622241
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118P00040000,40.0,2022-11-18,put,0.0,0.1,0.11,145,0,0.0,-0.00921,0.00076,-0.00493,0.01034,2025-08-13T09:35:41.622244
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118C00045000,45.0,2022-11-18,call,0.0,43.6,44.6,1,0,0.0,0.97486,0.00172,-0.01508,0.02448,2025-08-13T09:35:41.622248
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118P00045000,45.0,2022-11-18,put,0.0,0.19,0.2,87,0,0.0,-0.0168,0.00135,-0.00786,0.0174,2025-08-13T09:35:41.622251
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118C00050000,50.0,2022-11-18,call,0.0,38.8,39.6,0,0,0.0,0.96588,0.00245,-0.0174,0.03155,2025-08-13T09:35:41.622254
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118P00050000,50.0,2022-11-18,put,0.0,0.34,0.36,151,0,0.0,-0.02834,0.00222,-0.01155,0.02706,2025-08-13T09:35:41.622257
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118C00055000,55.0,2022-11-18,call,0.0,34.3,35.1,0,0,0.0,0.9395,0.00388,-0.02598,0.04998,2025-08-13T09:35:41.622260
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118P00055000,55.0,2022-11-18,put,0.0,0.59,0.6,51,0,0.0,-0.04513,0.00343,-0.01593,0.03961,2025-08-13T09:35:41.622262
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118C00060000,60.0,2022-11-18,call,0.0,29.75,30.1,8,0,0.0,0.92157,0.00529,-0.02831,0.06105,2025-08-13T09:35:41.622265
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118P00060000,60.0,2022-11-18,put,0.0,0.97,1.0,102,0,0.0,-0.07364,0.0052,-0.02266,0.05819,2025-08-13T09:35:41.622268
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD221118C00065000,65.0,2022-11-18,call,0.0,25.35,25.7,15,0,0.0,0.88746,0.00734,-0.03411,0.07967,2025-08-13T09:35:41.622272
