event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00085000,85.0,2024-06-21,put,0.0,0.05,0.11,0,0,0.0,-0.00444,0.00021,-0.00226,0.01622,2025-08-13T00:07:50.687341
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00090000,90.0,2024-06-21,call,0.0,96.95,97.7,2,0,0.0,1.0,0.0,-0.01283,0.0,2025-08-13T00:07:50.687343
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00090000,90.0,2024-06-21,put,0.0,0.1,0.12,0,0,0.0,-0.00569,0.00028,-0.0027,0.02023,2025-08-13T00:07:50.687346
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00095000,95.0,2024-06-21,call,0.0,92.1,92.85,2,0,0.0,1.0,0.0,-0.01354,0.0,2025-08-13T00:07:50.687349
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00095000,95.0,2024-06-21,put,0.0,0.1,0.15,2,0,0.0,-0.00544,0.00029,-0.00237,0.01946,2025-08-13T00:07:50.687351
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00100000,100.0,2024-06-21,call,0.0,87.3,88.0,7,0,0.0,1.0,0.0,-0.01426,0.0,2025-08-13T00:07:50.687354
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00100000,100.0,2024-06-21,put,0.0,0.16,0.18,13,0,0.0,-0.00893,0.00045,-0.00365,0.03011,2025-08-13T00:07:50.687356
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00105000,105.0,2024-06-21,call,0.0,82.45,83.2,0,0,0.0,1.0,0.0,-0.01497,0.0,2025-08-13T00:07:50.687359
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00105000,105.0,2024-06-21,put,0.0,0.18,0.24,10,0,0.0,-0.01098,0.00057,-0.00415,0.03609,2025-08-13T00:07:50.687361
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00110000,110.0,2024-06-21,call,0.0,77.6,78.35,0,0,0.0,1.0,0.0,-0.01568,0.0,2025-08-13T00:07:50.687364
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00110000,110.0,2024-06-21,put,0.0,0.25,0.27,12,0,0.0,-0.01339,0.0007,-0.00467,0.04284,2025-08-13T00:07:50.687366
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00115000,115.0,2024-06-21,call,0.0,72.9,73.45,0,0,0.0,1.0,0.0,-0.01639,0.0,2025-08-13T00:07:50.687369
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00115000,115.0,2024-06-21,put,0.0,0.32,0.34,11,0,0.0,-0.0162,0.00087,-0.00519,0.05046,2025-08-13T00:07:50.687372
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00120000,120.0,2024-06-21,call,0.0,68.15,68.65,0,0,0.0,1.0,0.0,-0.01711,0.0,2025-08-13T00:07:50.687374
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00120000,120.0,2024-06-21,put,0.0,0.41,0.42,36,0,0.0,-0.02448,0.00124,-0.00732,0.07165,2025-08-13T00:07:50.687377
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00125000,125.0,2024-06-21,call,0.0,63.35,63.85,0,0,0.0,0.99447,0.0005,-0.01918,0.01973,2025-08-13T00:07:50.687380
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00125000,125.0,2024-06-21,put,0.0,0.5,0.52,32,0,0.0,-0.02925,0.00152,-0.00798,0.08312,2025-08-13T00:07:50.687385
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00130000,130.0,2024-06-21,call,0.0,58.65,59.1,42,0,0.0,0.98457,0.00114,-0.0221,0.04842,2025-08-13T00:07:50.687388
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00130000,130.0,2024-06-21,put,0.0,0.63,0.66,289,0,0.0,-0.03484,0.00186,-0.00863,0.09605,2025-08-13T00:07:50.687390
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00135000,135.0,2024-06-21,call,0.0,53.95,54.35,3,0,0.0,0.97462,0.00174,-0.02462,0.07385,2025-08-13T00:07:50.687393
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00135000,135.0,2024-06-21,put,0.0,0.8,0.83,20,0,0.0,-0.04145,0.00228,-0.00925,0.11067,2025-08-13T00:07:50.687395
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00140000,140.0,2024-06-21,call,0.0,49.3,49.7,1,0,0.0,0.96042,0.0025,-0.02763,0.10659,2025-08-13T00:07:50.687398
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00140000,140.0,2024-06-21,put,0.0,1.02,1.05,399,0,0.0,-0.05927,0.00303,-0.01217,0.1472,2025-08-13T00:07:50.687400
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00145000,145.0,2024-06-21,call,0.0,44.7,45.0,9,0,0.0,0.94117,0.00344,-0.03106,0.14633,2025-08-13T00:07:50.687403
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00145000,145.0,2024-06-21,put,0.0,1.3,1.33,247,0,0.0,-0.07035,0.00369,-0.01284,0.16816,2025-08-13T00:07:50.687405
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00150000,150.0,2024-06-21,call,0.0,40.25,40.5,822,0,0.0,0.91625,0.00451,-0.03481,0.19199,2025-08-13T00:07:50.687408
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00150000,150.0,2024-06-21,put,0.0,1.66,1.69,166,0,0.0,-0.09662,0.00468,-0.01607,0.21352,2025-08-13T00:07:50.687410
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00155000,155.0,2024-06-21,call,0.0,35.85,36.05,21,0,0.0,0.89984,0.00555,-0.03601,0.2192,2025-08-13T00:07:50.687413
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00155000,155.0,2024-06-21,put,0.0,2.12,2.17,61,0,0.0,-0.1147,0.00568,-0.01662,0.24171,2025-08-13T00:07:50.687415
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00160000,160.0,2024-06-21,call,0.0,31.55,31.75,438,0,0.0,0.86317,0.00692,-0.03979,0.27339,2025-08-13T00:07:50.687418
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00160000,160.0,2024-06-21,put,0.0,2.72,2.77,678,0,0.0,-0.15169,0.00689,-0.01974,0.29307,2025-08-13T00:07:50.687420
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00165000,165.0,2024-06-21,call,0.0,27.45,27.65,28,0,0.0,0.81975,0.00829,-0.04336,0.32766,2025-08-13T00:07:50.687423
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00165000,165.0,2024-06-21,put,0.0,3.45,3.55,217,0,0.0,-0.18025,0.00829,-0.01983,0.32766,2025-08-13T00:07:50.687425
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00170000,170.0,2024-06-21,call,0.0,23.5,23.7,289,0,0.0,0.78449,0.01001,-0.04375,0.36504,2025-08-13T00:07:50.687428
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00170000,170.0,2024-06-21,put,0.0,4.4,4.55,325,0,0.0,-0.22979,0.00958,-0.02223,0.37864,2025-08-13T00:07:50.687430
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00175000,175.0,2024-06-21,call,0.0,19.8,19.95,509,0,0.0,0.72691,0.01137,-0.04623,0.41486,2025-08-13T00:07:50.687433
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00175000,175.0,2024-06-21,put,0.0,5.6,5.8,108,0,0.0,-0.27309,0.01137,-0.02129,0.41486,2025-08-13T00:07:50.687435
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00180000,180.0,2024-06-21,call,0.0,16.35,16.5,482,0,0.0,0.6735,0.01345,-0.0452,0.44988,2025-08-13T00:07:50.687438
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00180000,180.0,2024-06-21,put,0.0,7.1,7.25,346,0,0.0,-0.33552,0.01247,-0.02218,0.4548,2025-08-13T00:07:50.687440
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00185000,185.0,2024-06-21,call,0.0,13.2,13.35,380,0,0.0,0.60254,0.01439,-0.04573,0.48119,2025-08-13T00:07:50.687443
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00185000,185.0,2024-06-21,put,0.0,8.95,9.1,265,0,0.0,-0.40096,0.01322,-0.02205,0.48231,2025-08-13T00:07:50.687445
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00190000,190.0,2024-06-21,call,0.0,10.4,10.55,2032,0,0.0,0.53003,0.01484,-0.04511,0.49631,2025-08-13T00:07:50.687448
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00190000,190.0,2024-06-21,put,0.0,11.15,11.35,223,0,0.0,-0.46747,0.0136,-0.02087,0.49607,2025-08-13T00:07:50.687450
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00195000,195.0,2024-06-21,call,0.0,8.0,8.1,218,0,0.0,0.44881,0.01623,-0.04027,0.49362,2025-08-13T00:07:50.687453
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00195000,195.0,2024-06-21,put,0.0,13.75,14.0,12,0,0.0,-0.53315,0.0136,-0.01869,0.49601,2025-08-13T00:07:50.687455
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00200000,200.0,2024-06-21,call,0.0,6.0,6.1,1268,0,0.0,0.37395,0.01554,-0.03726,0.47267,2025-08-13T00:07:50.687458
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00200000,200.0,2024-06-21,put,0.0,16.9,17.2,135,0,0.0,-0.59633,0.01324,-0.01561,0.48315,2025-08-13T00:07:50.687460
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00205000,205.0,2024-06-21,call,0.0,4.35,4.45,561,0,0.0,0.30524,0.01438,-0.0335,0.43716,2025-08-13T00:07:50.687463
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00205000,205.0,2024-06-21,put,0.0,20.6,20.85,2,0,0.0,-0.65562,0.01259,-0.01183,0.45936,2025-08-13T00:07:50.687465
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00210000,210.0,2024-06-21,call,0.0,3.1,3.2,986,0,0.0,0.2442,0.01288,-0.02931,0.39151,2025-08-13T00:07:50.687468
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00210000,210.0,2024-06-21,put,0.0,24.7,25.0,1,0,0.0,-0.69087,0.01112,-0.01142,0.43961,2025-08-13T00:07:50.687470
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00215000,215.0,2024-06-21,call,0.0,2.18,2.23,123,0,0.0,0.1916,0.01119,-0.02498,0.34031,2025-08-13T00:07:50.687473
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00215000,215.0,2024-06-21,put,0.0,29.15,29.75,0,0,0.0,-0.7184,0.0099,-0.01108,0.42113,2025-08-13T00:07:50.687476
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00220000,220.0,2024-06-21,call,0.0,1.51,1.55,400,0,0.0,0.14754,0.00946,-0.02077,0.2877,2025-08-13T00:07:50.687478
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00220000,220.0,2024-06-21,put,0.0,34.15,34.75,54,0,0.0,-0.74009,0.00887,-0.01083,0.40461,2025-08-13T00:07:50.687481
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00225000,225.0,2024-06-21,call,0.0,1.05,1.08,5085,0,0.0,0.11159,0.00779,-0.01687,0.23702,2025-08-13T00:07:50.687483
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00225000,225.0,2024-06-21,put,0.0,39.15,39.75,0,0,0.0,-0.75732,0.00802,-0.01071,0.39019,2025-08-13T00:07:50.687486
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00230000,230.0,2024-06-21,call,0.0,0.73,0.75,496,0,0.0,0.08296,0.00627,-0.01341,0.19063,2025-08-13T00:07:50.687488
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00230000,230.0,2024-06-21,put,0.0,44.15,44.75,0,0,0.0,-0.75442,0.00718,-0.01486,0.3927,2025-08-13T00:07:50.687490
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00235000,235.0,2024-06-21,call,0.0,0.51,0.53,3,0,0.0,0.06067,0.00493,-0.01043,0.14992,2025-08-13T00:07:50.687493
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00235000,235.0,2024-06-21,put,0.0,49.15,49.75,0,0,0.0,-0.76599,0.00662,-0.01502,0.3825,2025-08-13T00:07:50.687495
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00240000,240.0,2024-06-21,call,0.0,0.36,0.38,17,0,0.0,0.04368,0.0038,-0.00796,0.11546,2025-08-13T00:07:50.687498
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00240000,240.0,2024-06-21,put,0.0,54.15,54.75,0,0,0.0,-0.77543,0.00615,-0.01528,0.37377,2025-08-13T00:07:50.687504
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00245000,245.0,2024-06-21,call,0.0,0.26,0.28,74,0,0.0,0.03099,0.00287,-0.00596,0.0872,2025-08-13T00:07:50.687507
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00245000,245.0,2024-06-21,put,0.0,59.15,59.75,0,0,0.0,-0.78314,0.00574,-0.01565,0.36637,2025-08-13T00:07:50.687509
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00250000,250.0,2024-06-21,call,0.0,0.19,0.21,417,0,0.0,0.02168,0.00213,-0.00439,0.06467,2025-08-13T00:07:50.687512
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00250000,250.0,2024-06-21,put,0.0,64.15,64.75,0,0,0.0,-0.77536,0.00535,-0.02039,0.37384,2025-08-13T00:07:50.687514
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00255000,255.0,2024-06-21,call,0.0,0.15,0.17,1,0,0.0,0.01497,0.00155,-0.00318,0.04715,2025-08-13T00:07:50.687517
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00255000,255.0,2024-06-21,put,0.0,69.15,69.75,0,0,0.0,-0.78087,0.00505,-0.02099,0.36857,2025-08-13T00:07:50.687519
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00260000,260.0,2024-06-21,call,0.0,0.11,0.13,26,0,0.0,0.01805,0.00166,-0.00407,0.05537,2025-08-13T00:07:50.687522
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00260000,260.0,2024-06-21,put,0.0,74.15,74.75,0,0,0.0,-0.78537,0.00479,-0.02167,0.36418,2025-08-13T00:07:50.687524
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00265000,265.0,2024-06-21,call,0.0,0.08,0.12,0,0,0.0,0.01295,0.00124,-0.00305,0.04164,2025-08-13T00:07:50.687527
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00265000,265.0,2024-06-21,put,0.0,79.15,79.75,0,0,0.0,-0.78902,0.00456,-0.02245,0.36055,2025-08-13T00:07:50.687529
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00270000,270.0,2024-06-21,call,0.0,0.06,0.08,75,0,0.0,0.00921,0.00093,-0.00225,0.03095,2025-08-13T00:07:50.687532
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00270000,270.0,2024-06-21,put,0.0,84.15,84.75,0,0,0.0,-0.79194,0.00436,-0.0233,0.35761,2025-08-13T00:07:50.687534
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00275000,275.0,2024-06-21,call,0.0,0.05,0.09,0,0,0.0,0.0065,0.00068,-0.00165,0.02276,2025-08-13T00:07:50.687537
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00275000,275.0,2024-06-21,put,0.0,89.15,89.75,0,0,0.0,-0.79423,0.00418,-0.02424,0.35527,2025-08-13T00:07:50.687539
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00280000,280.0,2024-06-21,call,0.0,0.04,0.06,3,0,0.0,0.00454,0.0005,-0.0012,0.01657,2025-08-13T00:07:50.687542
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00280000,280.0,2024-06-21,put,0.0,94.15,94.75,0,0,0.0,-0.79597,0.00401,-0.02525,0.35348,2025-08-13T00:07:50.687544
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00285000,285.0,2024-06-21,call,0.0,0.03,0.06,0,0,0.0,0.00636,0.00061,-0.00175,0.02235,2025-08-13T00:07:50.687547
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00285000,285.0,2024-06-21,put,0.0,99.15,99.75,0,0,0.0,-0.79724,0.00386,-0.02634,0.35216,2025-08-13T00:07:50.687549
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00290000,290.0,2024-06-21,call,0.0,0.0,0.06,4,0,0.0,0.00217,0.00026,-0.00061,0.00854,2025-08-13T00:07:50.687552
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00290000,290.0,2024-06-21,put,0.0,104.15,104.75,0,0,0.0,-0.79809,0.00373,-0.0275,0.35128,2025-08-13T00:07:50.687554
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00300000,300.0,2024-06-21,call,0.0,0.01,0.03,25,0,0.0,0.00243,0.00026,-0.00073,0.00942,2025-08-13T00:07:50.687557
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00300000,300.0,2024-06-21,put,0.0,114.15,114.75,0,0,0.0,-0.79873,0.0035,-0.03003,0.35061,2025-08-13T00:07:50.687559
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00310000,310.0,2024-06-21,call,0.0,0.01,0.02,20,0,0.0,0.00124,0.00014,-0.0004,0.00513,2025-08-13T00:07:50.687562
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00310000,310.0,2024-06-21,put,0.0,124.15,124.75,0,0,0.0,-0.80868,0.00329,-0.02832,0.34,2025-08-13T00:07:50.687564
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621C00320000,320.0,2024-06-21,call,0.0,0.01,0.02,38,0,0.0,0.00151,0.00015,-0.00051,0.00612,2025-08-13T00:07:50.687567
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240621P00320000,320.0,2024-06-21,put,0.0,134.15,134.75,0,0,0.0,-0.80682,0.00313,-0.03133,0.34201,2025-08-13T00:07:50.687569
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719C00085000,85.0,2024-07-19,call,0.0,102.0,103.1,0,0,0.0,1.0,0.0,-0.01207,0.0,2025-08-13T00:07:50.687572
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719P00085000,85.0,2024-07-19,put,0.0,0.02,0.19,0,0,0.0,-0.00414,0.0002,-0.00179,0.01647,2025-08-13T00:07:50.687574
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719C00090000,90.0,2024-07-19,call,0.0,97.25,98.2,1,0,0.0,1.0,0.0,-0.01278,0.0,2025-08-13T00:07:50.687577
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719P00090000,90.0,2024-07-19,put,0.0,0.05,0.22,0,0,0.0,-0.00684,0.00032,-0.00279,0.02576,2025-08-13T00:07:50.687579
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719C00095000,95.0,2024-07-19,call,0.0,92.4,93.45,0,0,0.0,1.0,0.0,-0.01349,0.0,2025-08-13T00:07:50.687582
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719P00095000,95.0,2024-07-19,put,0.0,0.08,0.25,0,0,0.0,-0.00842,0.0004,-0.00319,0.03095,2025-08-13T00:07:50.687584
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719C00100000,100.0,2024-07-19,call,0.0,87.55,88.55,0,0,0.0,1.0,0.0,-0.0142,0.0,2025-08-13T00:07:50.687587
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719P00100000,100.0,2024-07-19,put,0.0,0.18,0.23,180,0,0.0,-0.01025,0.00049,-0.00359,0.03673,2025-08-13T00:07:50.687590
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719C00105000,105.0,2024-07-19,call,0.0,82.75,83.85,0,0,0.0,1.0,0.0,-0.01491,0.0,2025-08-13T00:07:50.687592
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719P00105000,105.0,2024-07-19,put,0.0,0.24,0.28,0,0,0.0,-0.01233,0.00061,-0.004,0.04315,2025-08-13T00:07:50.687595
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719C00110000,110.0,2024-07-19,call,0.0,78.15,78.8,0,0,0.0,1.0,0.0,-0.01562,0.0,2025-08-13T00:07:50.687597
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719P00110000,110.0,2024-07-19,put,0.0,0.31,0.34,0,0,0.0,-0.01471,0.00074,-0.00439,0.05025,2025-08-13T00:07:50.687600
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719C00115000,115.0,2024-07-19,call,0.0,73.4,74.0,0,0,0.0,1.0,0.0,-0.01633,0.0,2025-08-13T00:07:50.687602
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719P00115000,115.0,2024-07-19,put,0.0,0.39,0.43,3,0,0.0,-0.02206,0.00105,-0.00616,0.07098,2025-08-13T00:07:50.687605
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719C00120000,120.0,2024-07-19,call,0.0,68.65,69.25,0,0,0.0,0.99542,0.00039,-0.01809,0.01805,2025-08-13T00:07:50.687608
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719P00120000,120.0,2024-07-19,put,0.0,0.48,0.52,3,0,0.0,-0.02597,0.00127,-0.00663,0.08141,2025-08-13T00:07:50.687610
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL240719C00125000,125.0,2024-07-19,call,0.0,63.9,64.5,0,0,0.0,0.98707,0.0009,-0.02055,0.04496,2025-08-13T00:07:50.687613
