event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00390000,390.0,2021-01-15,call,0.0,100.1,105.0,13,0,0.0,0.66402,0.00164,-0.35419,0.86852,2025-08-14T14:03:11.590621
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00390000,390.0,2021-01-15,put,0.0,67.65,71.15,6,0,0.0,-0.33518,0.0016,-0.36026,0.8677,2025-08-14T14:03:11.590629
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00392000,392.0,2021-01-15,call,0.0,100.8,104.8,4,0,0.0,0.66134,0.00161,-0.36267,0.87119,2025-08-14T14:03:11.590638
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00392000,392.0,2021-01-15,put,0.0,69.0,71.5,0,0,0.0,-0.33866,0.00161,-0.3617,0.87119,2025-08-14T14:03:11.590645
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00395000,395.0,2021-01-15,call,0.0,98.9,104.15,15,0,0.0,0.65613,0.00162,-0.36478,0.87627,2025-08-14T14:03:11.590654
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00395000,395.0,2021-01-15,put,0.0,70.45,73.95,0,0,0.0,-0.34387,0.00162,-0.3638,0.87627,2025-08-14T14:03:11.590663
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00396000,396.0,2021-01-15,call,0.0,98.9,103.05,22,0,0.0,0.65439,0.00162,-0.36546,0.87792,2025-08-14T14:03:11.590674
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00396000,396.0,2021-01-15,put,0.0,71.2,73.95,24,0,0.0,-0.34561,0.00162,-0.36449,0.87792,2025-08-14T14:03:11.590717
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00400000,400.0,2021-01-15,call,0.0,97.2,98.55,412,0,0.0,0.64628,0.00167,-0.36105,0.88538,2025-08-14T14:03:11.590726
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00400000,400.0,2021-01-15,put,0.0,74.0,75.05,619,0,0.0,-0.35372,0.00167,-0.36007,0.88538,2025-08-14T14:03:11.590734
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00410000,410.0,2021-01-15,call,0.0,92.0,97.1,76,0,0.0,0.62867,0.00169,-0.36705,0.90013,2025-08-14T14:03:11.590743
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00410000,410.0,2021-01-15,put,0.0,79.3,82.05,23,0,0.0,-0.36976,0.00166,-0.37317,0.8989,2025-08-14T14:03:11.590751
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00420000,420.0,2021-01-15,call,0.0,90.1,91.7,300,0,0.0,0.61317,0.00168,-0.37941,0.91149,2025-08-14T14:03:11.590759
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00420000,420.0,2021-01-15,put,0.0,85.55,87.95,39,0,0.0,-0.38683,0.00168,-0.37837,0.91149,2025-08-14T14:03:11.590770
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00430000,430.0,2021-01-15,call,0.0,85.8,88.7,452,0,0.0,0.59629,0.0017,-0.38384,0.92217,2025-08-14T14:03:11.590778
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00430000,430.0,2021-01-15,put,0.0,91.85,94.15,87,0,0.0,-0.40371,0.0017,-0.38278,0.92217,2025-08-14T14:03:11.590786
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00440000,440.0,2021-01-15,call,0.0,82.1,85.35,223,0,0.0,0.57962,0.00172,-0.3875,0.93099,2025-08-14T14:03:11.590797
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00440000,440.0,2021-01-15,put,0.0,98.0,100.6,20,0,0.0,-0.42038,0.00172,-0.38641,0.93099,2025-08-14T14:03:11.590805
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00450000,450.0,2021-01-15,call,0.0,78.7,80.5,420,0,0.0,0.56319,0.00173,-0.39042,0.93804,2025-08-14T14:03:11.590813
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00450000,450.0,2021-01-15,put,0.0,104.5,107.35,8,0,0.0,-0.43681,0.00173,-0.38931,0.93804,2025-08-14T14:03:11.590821
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00460000,460.0,2021-01-15,call,0.0,75.4,78.9,113,0,0.0,0.54701,0.00174,-0.39263,0.94337,2025-08-14T14:03:11.590830
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00460000,460.0,2021-01-15,put,0.0,111.0,114.45,1,0,0.0,-0.45299,0.00174,-0.3915,0.94337,2025-08-14T14:03:11.590838
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00470000,470.0,2021-01-15,call,0.0,73.0,75.65,22,0,0.0,0.53111,0.00175,-0.39417,0.94709,2025-08-14T14:03:11.590846
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00470000,470.0,2021-01-15,put,0.0,117.85,121.4,2,0,0.0,-0.46889,0.00175,-0.39301,0.94709,2025-08-14T14:03:11.590855
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00480000,480.0,2021-01-15,call,0.0,69.35,72.75,75,0,0.0,0.51549,0.00175,-0.39506,0.94926,2025-08-14T14:03:11.590863
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00480000,480.0,2021-01-15,put,0.0,124.85,128.4,10,0,0.0,-0.48451,0.00175,-0.39388,0.94926,2025-08-14T14:03:11.590871
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00490000,490.0,2021-01-15,call,0.0,66.25,69.95,47,0,0.0,0.50017,0.00175,-0.39535,0.94998,2025-08-14T14:03:11.590882
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00490000,490.0,2021-01-15,put,0.0,132.0,135.65,0,0,0.0,-0.49551,0.00172,-0.40218,0.94992,2025-08-14T14:03:11.590893
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00500000,500.0,2021-01-15,call,0.0,65.0,67.3,466,0,0.0,0.48978,0.00172,-0.40327,0.94967,2025-08-14T14:03:11.590901
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00500000,500.0,2021-01-15,put,0.0,139.8,141.95,22,0,0.0,-0.51484,0.00175,-0.39384,0.94932,2025-08-14T14:03:11.590910
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00510000,510.0,2021-01-15,call,0.0,62.0,64.75,63,0,0.0,0.47537,0.00171,-0.40262,0.94817,2025-08-14T14:03:11.590918
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00510000,510.0,2021-01-15,put,0.0,146.5,150.45,4,0,0.0,-0.52463,0.00171,-0.40137,0.94817,2025-08-14T14:03:11.590926
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00520000,520.0,2021-01-15,call,0.0,58.7,61.5,46,0,0.0,0.46127,0.00171,-0.40148,0.9455,2025-08-14T14:03:11.590934
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00520000,520.0,2021-01-15,put,0.0,153.95,158.05,10,0,0.0,-0.53873,0.00171,-0.4002,0.9455,2025-08-14T14:03:11.590942
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00530000,530.0,2021-01-15,call,0.0,57.0,59.95,65,0,0.0,0.44749,0.0017,-0.39988,0.94174,2025-08-14T14:03:11.590951
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00530000,530.0,2021-01-15,put,0.0,161.6,165.75,3,0,0.0,-0.55251,0.0017,-0.39857,0.94174,2025-08-14T14:03:11.590959
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00540000,540.0,2021-01-15,call,0.0,54.15,57.15,61,0,0.0,0.43403,0.00169,-0.39784,0.93696,2025-08-14T14:03:11.590970
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00540000,540.0,2021-01-15,put,0.0,168.85,173.55,0,0,0.0,-0.56597,0.00169,-0.39651,0.93696,2025-08-14T14:03:11.590978
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00550000,550.0,2021-01-15,call,0.0,51.9,54.4,233,0,0.0,0.42088,0.00168,-0.39541,0.93124,2025-08-14T14:03:11.590987
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00550000,550.0,2021-01-15,put,0.0,176.75,180.05,44,0,0.0,-0.57912,0.00168,-0.39405,0.93124,2025-08-14T14:03:11.590995
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00560000,560.0,2021-01-15,call,0.0,50.0,53.5,36,0,0.0,0.40806,0.00167,-0.3926,0.92464,2025-08-14T14:03:11.591003
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00560000,560.0,2021-01-15,put,0.0,184.7,189.45,0,0,0.0,-0.59194,0.00167,-0.39122,0.92464,2025-08-14T14:03:11.591014
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00570000,570.0,2021-01-15,call,0.0,47.85,51.5,42,0,0.0,0.39557,0.00166,-0.38945,0.91724,2025-08-14T14:03:11.591022
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00570000,570.0,2021-01-15,put,0.0,192.95,197.5,0,0,0.0,-0.60443,0.00166,-0.38805,0.91724,2025-08-14T14:03:11.591030
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00580000,580.0,2021-01-15,call,0.0,46.05,49.65,47,0,0.0,0.38339,0.00164,-0.38599,0.9091,2025-08-14T14:03:11.591038
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00580000,580.0,2021-01-15,put,0.0,201.15,205.75,0,0,0.0,-0.61661,0.00164,-0.38456,0.9091,2025-08-14T14:03:11.591046
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00590000,590.0,2021-01-15,call,0.0,44.95,47.85,7,0,0.0,0.37808,0.0016,-0.39204,0.90526,2025-08-14T14:03:11.591057
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00590000,590.0,2021-01-15,put,0.0,209.15,214.75,0,0,0.0,-0.62192,0.0016,-0.39058,0.90526,2025-08-14T14:03:11.591065
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00600000,600.0,2021-01-15,call,0.0,43.0,44.95,713,0,0.0,0.35999,0.00161,-0.37824,0.89086,2025-08-14T14:03:11.591073
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00600000,600.0,2021-01-15,put,0.0,216.85,223.0,1,0,0.0,-0.6333,0.00159,-0.38673,0.89644,2025-08-14T14:03:11.591082
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00620000,620.0,2021-01-15,call,0.0,40.0,43.25,133,0,0.0,0.34483,0.00155,-0.37987,0.87718,2025-08-14T14:03:11.591090
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00620000,620.0,2021-01-15,put,0.0,234.1,240.05,1,0,0.0,-0.65517,0.00155,-0.37834,0.87718,2025-08-14T14:03:11.591098
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00640000,640.0,2021-01-15,call,0.0,36.7,40.2,33,0,0.0,0.32415,0.00152,-0.37074,0.85612,2025-08-14T14:03:11.591106
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00640000,640.0,2021-01-15,put,0.0,251.4,257.4,5,0,0.0,-0.67585,0.00152,-0.36916,0.85612,2025-08-14T14:03:11.591115
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00660000,660.0,2021-01-15,call,0.0,35.15,36.9,12,0,0.0,0.3046,0.00148,-0.36098,0.83362,2025-08-14T14:03:11.591123
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00660000,660.0,2021-01-15,put,0.0,268.2,274.35,0,0,0.0,-0.6954,0.00148,-0.35936,0.83362,2025-08-14T14:03:11.591134
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00680000,680.0,2021-01-15,call,0.0,32.7,34.95,11,0,0.0,0.29359,0.00142,-0.36195,0.81979,2025-08-14T14:03:11.591145
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00680000,680.0,2021-01-15,put,0.0,286.4,293.0,0,0,0.0,-0.70641,0.00142,-0.36027,0.81979,2025-08-14T14:03:11.591153
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00700000,700.0,2021-01-15,call,0.0,31.7,32.5,1009,0,0.0,0.27631,0.00138,-0.35162,0.79642,2025-08-14T14:03:11.591164
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00700000,700.0,2021-01-15,put,0.0,304.1,310.95,1,0,0.0,-0.72369,0.00138,-0.3499,0.79642,2025-08-14T14:03:11.591173
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00720000,720.0,2021-01-15,call,0.0,28.7,30.9,27,0,0.0,0.26002,0.00134,-0.34103,0.77242,2025-08-14T14:03:11.591181
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00720000,720.0,2021-01-15,put,0.0,322.1,328.25,0,0,0.0,-0.73998,0.00134,-0.33925,0.77242,2025-08-14T14:03:11.591189
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00740000,740.0,2021-01-15,call,0.0,26.4,28.75,41,0,0.0,0.24466,0.0013,-0.33025,0.74803,2025-08-14T14:03:11.591198
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00740000,740.0,2021-01-15,put,0.0,340.3,345.45,0,0,0.0,-0.75534,0.0013,-0.32842,0.74803,2025-08-14T14:03:11.591206
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00760000,760.0,2021-01-15,call,0.0,24.9,27.15,34,0,0.0,0.23779,0.00126,-0.33142,0.73653,2025-08-14T14:03:11.591214
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00760000,760.0,2021-01-15,put,0.0,358.6,365.95,0,0,0.0,-0.76221,0.00126,-0.32955,0.73653,2025-08-14T14:03:11.591222
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00780000,780.0,2021-01-15,call,0.0,24.05,25.65,30,0,0.0,0.22418,0.00122,-0.32068,0.71268,2025-08-14T14:03:11.591233
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00780000,780.0,2021-01-15,put,0.0,376.8,383.65,0,0,0.0,-0.77582,0.00122,-0.31876,0.71268,2025-08-14T14:03:11.591241
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115C00800000,800.0,2021-01-15,call,0.0,23.0,24.0,828,0,0.0,0.21134,0.00117,-0.30996,0.68885,2025-08-14T14:03:11.591250
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210115P00800000,800.0,2021-01-15,put,0.0,395.4,402.35,19,0,0.0,-0.78866,0.00117,-0.30799,0.68885,2025-08-14T14:03:11.591261
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00240000,240.0,2021-02-19,call,0.0,197.7,204.25,2,0,0.0,0.89424,0.00072,-0.15566,0.49709,2025-08-14T14:03:11.591272
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00240000,240.0,2021-02-19,put,0.0,15.5,17.35,9,0,0.0,-0.10323,0.00072,-0.14921,0.48846,2025-08-14T14:03:11.591280
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00250000,250.0,2021-02-19,call,0.0,189.45,196.85,25,0,0.0,0.88375,0.00078,-0.1631,0.53195,2025-08-14T14:03:11.591288
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00250000,250.0,2021-02-19,put,0.0,17.85,19.75,10,0,0.0,-0.11625,0.00078,-0.16248,0.53195,2025-08-14T14:03:11.591296
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00260000,260.0,2021-02-19,call,0.0,181.8,188.8,0,0,0.0,0.87267,0.00085,-0.17017,0.5671,2025-08-14T14:03:11.591305
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00260000,260.0,2021-02-19,put,0.0,20.35,22.45,1,0,0.0,-0.12982,0.00085,-0.17555,0.57477,2025-08-14T14:03:11.591313
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00270000,270.0,2021-02-19,call,0.0,175.8,183.2,0,0,0.0,0.85612,0.00091,-0.18899,0.61662,2025-08-14T14:03:11.591330
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00270000,270.0,2021-02-19,put,0.0,23.15,25.35,10,0,0.0,-0.14388,0.00091,-0.18833,0.61662,2025-08-14T14:03:11.591338
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00272000,272.0,2021-02-19,call,0.0,174.9,180.85,1,0,0.0,0.85326,0.00092,-0.19151,0.62485,2025-08-14T14:03:11.591346
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00272000,272.0,2021-02-19,put,0.0,23.75,26.0,60,0,0.0,-0.14674,0.00092,-0.19084,0.62485,2025-08-14T14:03:11.591354
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00273000,273.0,2021-02-19,call,0.0,173.4,181.05,4,0,0.0,0.85182,0.00093,-0.19277,0.62895,2025-08-14T14:03:11.591363
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00273000,273.0,2021-02-19,put,0.0,24.05,26.3,0,0,0.0,-0.14818,0.00093,-0.19209,0.62895,2025-08-14T14:03:11.591371
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00274000,274.0,2021-02-19,call,0.0,171.9,180.35,0,0,0.0,0.85038,0.00093,-0.19401,0.63303,2025-08-14T14:03:11.591379
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00274000,274.0,2021-02-19,put,0.0,24.4,26.6,0,0,0.0,-0.14962,0.00093,-0.19334,0.63303,2025-08-14T14:03:11.591391
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00275000,275.0,2021-02-19,call,0.0,172.8,178.5,0,0,0.0,0.84893,0.00094,-0.19526,0.6371,2025-08-14T14:03:11.591399
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00275000,275.0,2021-02-19,put,0.0,24.75,26.95,0,0,0.0,-0.15107,0.00094,-0.19458,0.6371,2025-08-14T14:03:11.591407
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00276000,276.0,2021-02-19,call,0.0,171.6,178.1,0,0,0.0,0.84748,0.00095,-0.1965,0.64116,2025-08-14T14:03:11.591418
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00276000,276.0,2021-02-19,put,0.0,24.95,27.25,0,0,0.0,-0.15252,0.00095,-0.19582,0.64116,2025-08-14T14:03:11.591426
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00277000,277.0,2021-02-19,call,0.0,171.1,177.55,0,0,0.0,0.84602,0.00095,-0.19774,0.64521,2025-08-14T14:03:11.591435
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00277000,277.0,2021-02-19,put,0.0,25.3,27.6,0,0,0.0,-0.15398,0.00095,-0.19705,0.64521,2025-08-14T14:03:11.591453
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00278000,278.0,2021-02-19,call,0.0,169.65,176.85,0,0,0.0,0.84457,0.00096,-0.19897,0.64924,2025-08-14T14:03:11.591461
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00278000,278.0,2021-02-19,put,0.0,25.7,27.9,3,0,0.0,-0.15543,0.00096,-0.19829,0.64924,2025-08-14T14:03:11.591470
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00279000,279.0,2021-02-19,call,0.0,168.65,176.95,0,0,0.0,0.8431,0.00096,-0.2002,0.65326,2025-08-14T14:03:11.591478
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00279000,279.0,2021-02-19,put,0.0,26.05,28.25,2,0,0.0,-0.1569,0.00096,-0.19951,0.65326,2025-08-14T14:03:11.591486
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00280000,280.0,2021-02-19,call,0.0,168.3,175.3,0,0,0.0,0.84164,0.00097,-0.20142,0.65726,2025-08-14T14:03:11.591494
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00280000,280.0,2021-02-19,put,0.0,26.35,28.55,32,0,0.0,-0.15836,0.00097,-0.20073,0.65726,2025-08-14T14:03:11.591503
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00281000,281.0,2021-02-19,call,0.0,167.65,174.65,0,0,0.0,0.84017,0.00097,-0.20264,0.66125,2025-08-14T14:03:11.591514
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00281000,281.0,2021-02-19,put,0.0,26.55,28.9,0,0,0.0,-0.15983,0.00097,-0.20195,0.66125,2025-08-14T14:03:11.591524
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00282000,282.0,2021-02-19,call,0.0,167.8,174.9,0,0,0.0,0.83869,0.00098,-0.20386,0.66523,2025-08-14T14:03:11.591532
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00282000,282.0,2021-02-19,put,0.0,26.9,29.25,0,0,0.0,-0.16131,0.00098,-0.20316,0.66523,2025-08-14T14:03:11.591540
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00283000,283.0,2021-02-19,call,0.0,167.1,173.45,0,0,0.0,0.83722,0.00099,-0.20507,0.66919,2025-08-14T14:03:11.591549
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00283000,283.0,2021-02-19,put,0.0,27.2,29.55,0,0,0.0,-0.16278,0.00099,-0.20437,0.66919,2025-08-14T14:03:11.591557
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00284000,284.0,2021-02-19,call,0.0,166.4,172.8,0,0,0.0,0.83574,0.00099,-0.20628,0.67313,2025-08-14T14:03:11.591565
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00284000,284.0,2021-02-19,put,0.0,27.5,29.85,0,0,0.0,-0.16426,0.00099,-0.20558,0.67313,2025-08-14T14:03:11.591573
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00285000,285.0,2021-02-19,call,0.0,165.55,172.2,0,0,0.0,0.83425,0.001,-0.20748,0.67706,2025-08-14T14:03:11.591581
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00285000,285.0,2021-02-19,put,0.0,27.85,30.2,0,0,0.0,-0.16575,0.001,-0.20678,0.67706,2025-08-14T14:03:11.591590
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00286000,286.0,2021-02-19,call,0.0,165.0,171.4,0,0,0.0,0.83277,0.001,-0.20868,0.68098,2025-08-14T14:03:11.591600
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00286000,286.0,2021-02-19,put,0.0,28.15,30.55,0,0,0.0,-0.16723,0.001,-0.20797,0.68098,2025-08-14T14:03:11.591609
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00287000,287.0,2021-02-19,call,0.0,164.5,170.3,0,0,0.0,0.83128,0.00101,-0.20987,0.68488,2025-08-14T14:03:11.591617
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00287000,287.0,2021-02-19,put,0.0,28.5,30.85,0,0,0.0,-0.16872,0.00101,-0.20916,0.68488,2025-08-14T14:03:11.591625
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00288000,288.0,2021-02-19,call,0.0,163.8,170.15,0,0,0.0,0.82978,0.00102,-0.21106,0.68876,2025-08-14T14:03:11.591636
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00288000,288.0,2021-02-19,put,0.0,29.1,31.3,0,0,0.0,-0.17022,0.00102,-0.21035,0.68876,2025-08-14T14:03:11.591647
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00289000,289.0,2021-02-19,call,0.0,163.1,169.1,0,0,0.0,0.82828,0.00102,-0.21224,0.69263,2025-08-14T14:03:11.591656
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00289000,289.0,2021-02-19,put,0.0,29.15,31.6,0,0,0.0,-0.1697,0.00104,-0.20547,0.68742,2025-08-14T14:03:11.591664
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00290000,290.0,2021-02-19,call,0.0,162.5,169.55,0,0,0.0,0.82678,0.00103,-0.21342,0.69649,2025-08-14T14:03:11.591672
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219P00290000,290.0,2021-02-19,put,0.0,29.5,31.95,10,0,0.0,-0.17122,0.00104,-0.20664,0.69136,2025-08-14T14:03:11.591680
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210219C00291000,291.0,2021-02-19,call,0.0,161.85,168.9,0,0,0.0,0.82528,0.00103,-0.21459,0.70032,2025-08-14T14:03:11.591691
