event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00160000,160.0,2022-10-21,put,0.0,8.25,8.35,3054,0,0.0,-0.56867,0.02478,-0.06464,0.21282,2025-08-13T09:33:15.402588
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00165000,165.0,2022-10-21,call,0.0,2.81,2.85,6332,0,0.0,0.30275,0.02358,-0.06158,0.18905,2025-08-13T09:33:15.402592
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00165000,165.0,2022-10-21,put,0.0,11.3,11.4,1029,0,0.0,-0.69725,0.02358,-0.05107,0.18905,2025-08-13T09:33:15.402596
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00170000,170.0,2022-10-21,call,0.0,1.52,1.55,5192,0,0.0,0.20299,0.01908,-0.04944,0.15295,2025-08-13T09:33:15.402600
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00170000,170.0,2022-10-21,put,0.0,15.0,15.15,4789,0,0.0,-0.79701,0.01908,-0.03862,0.15295,2025-08-13T09:33:15.402604
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00175000,175.0,2022-10-21,call,0.0,0.77,0.8,3550,0,0.0,0.10921,0.01361,-0.03027,0.1013,2025-08-13T09:33:15.402608
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00175000,175.0,2022-10-21,put,0.0,19.35,19.5,319,0,0.0,-0.8721,0.01413,-0.02527,0.11327,2025-08-13T09:33:15.402612
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00180000,180.0,2022-10-21,call,0.0,0.4,0.41,1524,0,0.0,0.06054,0.00872,-0.01932,0.06495,2025-08-13T09:33:15.402616
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00180000,180.0,2022-10-21,put,0.0,24.05,24.2,432,0,0.0,-0.90842,0.01037,-0.01906,0.08907,2025-08-13T09:33:15.402621
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00185000,185.0,2022-10-21,call,0.0,0.22,0.23,1547,0,0.0,0.04256,0.00612,-0.01565,0.04907,2025-08-13T09:33:15.402626
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00185000,185.0,2022-10-21,put,0.0,28.95,29.1,32,0,0.0,-0.93241,0.00772,-0.01399,0.07077,2025-08-13T09:33:15.402632
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00190000,190.0,2022-10-21,call,0.0,0.12,0.13,1078,0,0.0,0.02261,0.00363,-0.00925,0.02908,2025-08-13T09:33:15.402637
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00190000,190.0,2022-10-21,put,0.0,34.0,34.15,334,0,0.0,-0.92599,0.00698,-0.02059,0.07587,2025-08-13T09:33:15.402642
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00195000,195.0,2022-10-21,call,0.0,0.07,0.08,1499,0,0.0,0.01708,0.00267,-0.00779,0.02292,2025-08-13T09:33:15.402647
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00195000,195.0,2022-10-21,put,0.0,38.95,39.15,15,0,0.0,-0.94054,0.00559,-0.01657,0.06405,2025-08-13T09:33:15.402652
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00200000,200.0,2022-10-21,call,0.0,0.05,0.06,398,0,0.0,0.00896,0.00153,-0.00445,0.01312,2025-08-13T09:33:15.402657
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00200000,200.0,2022-10-21,put,0.0,43.95,44.15,2,0,0.0,-0.94231,0.00497,-0.01834,0.06255,2025-08-13T09:33:15.402662
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00205000,205.0,2022-10-21,call,0.0,0.04,0.05,20,0,0.0,0.00734,0.0012,-0.00398,0.011,2025-08-13T09:33:15.402668
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00205000,205.0,2022-10-21,put,0.0,48.95,49.15,170,0,0.0,-0.94319,0.0045,-0.02038,0.06179,2025-08-13T09:33:15.402673
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00210000,210.0,2022-10-21,call,0.0,0.02,0.03,123,0,0.0,0.00622,0.00098,-0.00365,0.00951,2025-08-13T09:33:15.402679
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00210000,210.0,2022-10-21,put,0.0,53.95,54.2,0,0,0.0,-0.94343,0.00414,-0.02268,0.06159,2025-08-13T09:33:15.402683
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00215000,215.0,2022-10-21,call,0.0,0.01,0.03,0,0,0.0,0.00343,0.00057,-0.00214,0.00559,2025-08-13T09:33:15.402688
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00215000,215.0,2022-10-21,put,0.0,58.95,59.15,0,0,0.0,-0.94318,0.00386,-0.02522,0.0618,2025-08-13T09:33:15.402692
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00220000,220.0,2022-10-21,call,0.0,0.01,0.02,528,0,0.0,0.00185,0.00033,-0.00122,0.00319,2025-08-13T09:33:15.402697
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00220000,220.0,2022-10-21,put,0.0,63.95,64.15,85,0,0.0,-0.94927,0.0034,-0.0228,0.0565,2025-08-13T09:33:15.402701
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00225000,225.0,2022-10-21,call,0.0,0.01,0.02,0,0,0.0,0.00175,0.0003,-0.00123,0.00305,2025-08-13T09:33:15.402706
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00225000,225.0,2022-10-21,put,0.0,68.95,69.15,0,0,0.0,-0.94803,0.00325,-0.02575,0.05759,2025-08-13T09:33:15.402710
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00230000,230.0,2022-10-21,call,0.0,0.0,0.01,0,0,0.0,0.0017,0.00027,-0.00126,0.00295,2025-08-13T09:33:15.402715
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00230000,230.0,2022-10-21,put,0.0,73.95,74.15,0,0,0.0,-0.95253,0.00293,-0.02382,0.05357,2025-08-13T09:33:15.402719
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00235000,235.0,2022-10-21,call,0.0,0.0,0.01,0,0,0.0,0.00166,0.00025,-0.00131,0.00291,2025-08-13T09:33:15.402723
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00235000,235.0,2022-10-21,put,0.0,78.95,79.15,0,0,0.0,-0.95073,0.00284,-0.02712,0.0552,2025-08-13T09:33:15.402727
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00240000,240.0,2022-10-21,call,0.0,0.0,0.01,0,0,0.0,0.00166,0.00024,-0.00136,0.00289,2025-08-13T09:33:15.402731
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00240000,240.0,2022-10-21,put,0.0,83.95,84.15,0,0,0.0,-0.95418,0.0026,-0.02556,0.05208,2025-08-13T09:33:15.402734
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00245000,245.0,2022-10-21,call,0.0,0.0,0.01,0,0,0.0,0.00167,0.00023,-0.00143,0.00291,2025-08-13T09:33:15.402738
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00245000,245.0,2022-10-21,put,0.0,88.95,89.15,0,0,0.0,-0.95202,0.00255,-0.02918,0.05404,2025-08-13T09:33:15.402742
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00250000,250.0,2022-10-21,call,0.0,0.0,0.01,0,0,0.0,0.00169,0.00022,-0.00152,0.00295,2025-08-13T09:33:15.402746
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00250000,250.0,2022-10-21,put,0.0,93.9,94.15,0,0,0.0,-0.95474,0.00237,-0.02795,0.05156,2025-08-13T09:33:15.402750
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00255000,255.0,2022-10-21,call,0.0,0.0,0.01,1,0,0.0,0.00173,0.00022,-0.00162,0.00301,2025-08-13T09:33:15.402754
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00255000,255.0,2022-10-21,put,0.0,98.95,99.15,0,0,0.0,-0.95234,0.00235,-0.03188,0.05375,2025-08-13T09:33:15.402758
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00260000,260.0,2022-10-21,call,0.0,0.0,0.01,0,0,0.0,0.00117,0.00015,-0.00113,0.00211,2025-08-13T09:33:15.402763
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00260000,260.0,2022-10-21,put,0.0,103.95,104.15,0,0,0.0,-0.95453,0.00221,-0.03092,0.05176,2025-08-13T09:33:15.402767
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00265000,265.0,2022-10-21,call,0.0,0.0,0.01,0,0,0.0,0.00123,0.00015,-0.00124,0.00221,2025-08-13T09:33:15.402771
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00265000,265.0,2022-10-21,put,0.0,108.95,109.2,0,0,0.0,-0.95194,0.0022,-0.03516,0.05411,2025-08-13T09:33:15.402776
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00270000,270.0,2022-10-21,call,0.0,0.0,0.01,0,0,0.0,0.0013,0.00016,-0.00135,0.00233,2025-08-13T09:33:15.402780
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00270000,270.0,2022-10-21,put,0.0,113.95,114.15,0,0,0.0,-0.95373,0.00208,-0.03444,0.05248,2025-08-13T09:33:15.402784
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00280000,280.0,2022-10-21,call,0.0,0.0,0.01,0,0,0.0,0.00147,0.00016,-0.00162,0.00259,2025-08-13T09:33:15.402788
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00280000,280.0,2022-10-21,put,0.0,123.95,124.15,0,0,0.0,-0.9566,0.00189,-0.03342,0.04985,2025-08-13T09:33:15.402793
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00290000,290.0,2022-10-21,call,0.0,0.0,0.01,0,0,0.0,0.00117,0.00013,-0.00137,0.00211,2025-08-13T09:33:15.402797
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00290000,290.0,2022-10-21,put,0.0,133.95,134.15,0,0,0.0,-0.95483,0.00184,-0.03788,0.05148,2025-08-13T09:33:15.402801
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021C00300000,300.0,2022-10-21,call,0.0,0.0,0.01,0,0,0.0,0.00137,0.00014,-0.00169,0.00243,2025-08-13T09:33:15.402805
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221021P00300000,300.0,2022-10-21,put,0.0,143.95,144.15,0,0,0.0,-0.95656,0.00171,-0.03771,0.04989,2025-08-13T09:33:15.402809
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00050000,50.0,2022-11-18,call,0.0,106.05,106.35,0,0,0.0,0.99942,3e-05,-0.00399,0.0014,2025-08-13T09:33:15.402813
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00050000,50.0,2022-11-18,put,0.0,0.0,0.01,155,0,0.0,-0.00058,3e-05,-0.00081,0.0014,2025-08-13T09:33:15.402817
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00060000,60.0,2022-11-18,call,0.0,96.1,96.4,0,0,0.0,0.99896,7e-05,-0.00505,0.00242,2025-08-13T09:33:15.402821
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00060000,60.0,2022-11-18,put,0.0,0.02,0.03,0,0,0.0,-0.00163,0.0001,-0.00196,0.00365,2025-08-13T09:33:15.402825
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00070000,70.0,2022-11-18,call,0.0,86.2,86.5,0,0,0.0,0.99623,0.00022,-0.00831,0.00778,2025-08-13T09:33:15.402829
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00070000,70.0,2022-11-18,put,0.0,0.03,0.05,254,0,0.0,-0.0025,0.00016,-0.00252,0.00537,2025-08-13T09:33:15.402833
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00075000,75.0,2022-11-18,call,0.0,81.25,81.55,0,0,0.0,0.99408,0.00035,-0.01038,0.01164,2025-08-13T09:33:15.402838
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00075000,75.0,2022-11-18,put,0.0,0.05,0.07,40,0,0.0,-0.00406,0.00026,-0.00379,0.00832,2025-08-13T09:33:15.402842
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00080000,80.0,2022-11-18,call,0.0,76.35,76.55,0,0,0.0,0.99241,0.00046,-0.01168,0.0145,2025-08-13T09:33:15.402846
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00080000,80.0,2022-11-18,put,0.0,0.08,0.09,9,0,0.0,-0.00521,0.00035,-0.00445,0.01039,2025-08-13T09:33:15.402850
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00085000,85.0,2022-11-18,call,0.0,71.35,71.65,0,0,0.0,0.99044,0.00059,-0.013,0.01775,2025-08-13T09:33:15.402854
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00085000,85.0,2022-11-18,put,0.0,0.11,0.12,1,0,0.0,-0.00798,0.00052,-0.00628,0.01515,2025-08-13T09:33:15.402860
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00090000,90.0,2022-11-18,call,0.0,66.45,66.75,0,0,0.0,0.986,0.00085,-0.01595,0.02472,2025-08-13T09:33:15.402865
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00090000,90.0,2022-11-18,put,0.0,0.15,0.16,0,0,0.0,-0.00988,0.00067,-0.00708,0.01827,2025-08-13T09:33:15.402870
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00095000,95.0,2022-11-18,call,0.0,61.55,61.8,1,0,0.0,0.98281,0.00109,-0.01744,0.02948,2025-08-13T09:33:15.402876
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00095000,95.0,2022-11-18,put,0.0,0.2,0.21,19,0,0.0,-0.01454,0.00097,-0.00954,0.02554,2025-08-13T09:33:15.402880
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00100000,100.0,2022-11-18,call,0.0,56.65,56.9,4,0,0.0,0.97564,0.00151,-0.02112,0.03961,2025-08-13T09:33:15.402884
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00100000,100.0,2022-11-18,put,0.0,0.26,0.29,168,0,0.0,-0.02091,0.00138,-0.01252,0.03483,2025-08-13T09:33:15.402889
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00105000,105.0,2022-11-18,call,0.0,51.75,52.0,0,0,0.0,0.9705,0.00191,-0.02273,0.04648,2025-08-13T09:33:15.402894
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00105000,105.0,2022-11-18,put,0.0,0.36,0.38,7,0,0.0,-0.0253,0.00175,-0.01358,0.04089,2025-08-13T09:33:15.402899
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00110000,110.0,2022-11-18,call,0.0,46.9,47.1,23,0,0.0,0.96437,0.00242,-0.02427,0.05431,2025-08-13T09:33:15.402904
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00110000,110.0,2022-11-18,put,0.0,0.5,0.52,1561,0,0.0,-0.03563,0.00242,-0.01728,0.05431,2025-08-13T09:33:15.402926
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00115000,115.0,2022-11-18,call,0.0,42.15,42.35,0,0,0.0,0.95058,0.00329,-0.02884,0.07078,2025-08-13T09:33:15.402931
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00115000,115.0,2022-11-18,put,0.0,0.7,0.71,57,0,0.0,-0.04942,0.00329,-0.02153,0.07078,2025-08-13T09:33:15.402935
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00120000,120.0,2022-11-18,call,0.0,37.45,37.6,40,0,0.0,0.93235,0.0044,-0.03391,0.09059,2025-08-13T09:33:15.402940
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00120000,120.0,2022-11-18,put,0.0,0.96,0.99,259,0,0.0,-0.06765,0.0044,-0.02629,0.09059,2025-08-13T09:33:15.402944
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00125000,125.0,2022-11-18,call,0.0,32.8,33.0,22,0,0.0,0.90849,0.00579,-0.03937,0.11388,2025-08-13T09:33:15.402951
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00125000,125.0,2022-11-18,put,0.0,1.34,1.37,2441,0,0.0,-0.09151,0.00579,-0.03143,0.11388,2025-08-13T09:33:15.402971
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00130000,130.0,2022-11-18,call,0.0,28.4,28.55,15,0,0.0,0.86782,0.00754,-0.04902,0.14823,2025-08-13T09:33:15.402977
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00130000,130.0,2022-11-18,put,0.0,1.84,1.89,1079,0,0.0,-0.12241,0.0075,-0.03677,0.14052,2025-08-13T09:33:15.402982
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00135000,135.0,2022-11-18,call,0.0,24.1,24.25,15,0,0.0,0.82777,0.00943,-0.05462,0.17675,2025-08-13T09:33:15.402988
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00135000,135.0,2022-11-18,put,0.0,2.54,2.59,1209,0,0.0,-0.17223,0.00943,-0.04604,0.17675,2025-08-13T09:33:15.402993
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00140000,140.0,2022-11-18,call,0.0,20.05,20.2,60,0,0.0,0.77802,0.01158,-0.05957,0.20615,2025-08-13T09:33:15.402998
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00140000,140.0,2022-11-18,put,0.0,3.45,3.5,2218,0,0.0,-0.22198,0.01158,-0.05067,0.20615,2025-08-13T09:33:15.403003
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00145000,145.0,2022-11-18,call,0.0,16.25,16.45,86,0,0.0,0.71712,0.0139,-0.06329,0.23433,2025-08-13T09:33:15.403008
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00145000,145.0,2022-11-18,put,0.0,4.65,4.7,1261,0,0.0,-0.28288,0.0139,-0.05408,0.23433,2025-08-13T09:33:15.403014
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00150000,150.0,2022-11-18,call,0.0,12.85,12.95,839,0,0.0,0.644,0.01621,-0.06511,0.25814,2025-08-13T09:33:15.403019
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00150000,150.0,2022-11-18,put,0.0,6.15,6.25,1451,0,0.0,-0.356,0.01621,-0.05557,0.25814,2025-08-13T09:33:15.403024
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00155000,155.0,2022-11-18,call,0.0,9.75,9.85,762,0,0.0,0.55834,0.01716,-0.06794,0.27338,2025-08-13T09:33:15.403029
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00155000,155.0,2022-11-18,put,0.0,8.1,8.15,4736,0,0.0,-0.44166,0.01716,-0.05809,0.27338,2025-08-13T09:33:15.403034
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00160000,160.0,2022-11-18,call,0.0,7.15,7.2,3169,0,0.0,0.4674,0.01837,-0.06395,0.27542,2025-08-13T09:33:15.403039
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00160000,160.0,2022-11-18,put,0.0,10.45,10.55,1188,0,0.0,-0.5326,0.01837,-0.05379,0.27542,2025-08-13T09:33:15.403044
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00165000,165.0,2022-11-18,call,0.0,5.0,5.05,1048,0,0.0,0.36967,0.0186,-0.05656,0.26146,2025-08-13T09:33:15.403049
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00165000,165.0,2022-11-18,put,0.0,13.25,13.4,456,0,0.0,-0.63033,0.0186,-0.04607,0.26146,2025-08-13T09:33:15.403054
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00170000,170.0,2022-11-18,call,0.0,3.3,3.4,980,0,0.0,0.28699,0.01679,-0.05063,0.23595,2025-08-13T09:33:15.403059
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00170000,170.0,2022-11-18,put,0.0,16.6,16.75,2624,0,0.0,-0.71301,0.01679,-0.03983,0.23595,2025-08-13T09:33:15.403072
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00175000,175.0,2022-11-18,call,0.0,2.13,2.17,1889,0,0.0,0.19766,0.01468,-0.0384,0.19255,2025-08-13T09:33:15.403078
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00175000,175.0,2022-11-18,put,0.0,20.4,20.6,66,0,0.0,-0.78378,0.01445,-0.03219,0.20306,2025-08-13T09:33:15.403083
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00180000,180.0,2022-11-18,call,0.0,1.31,1.35,599,0,0.0,0.13963,0.01173,-0.03053,0.1539,2025-08-13T09:33:15.403089
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00180000,180.0,2022-11-18,put,0.0,24.65,24.85,10,0,0.0,-0.84172,0.01191,-0.02408,0.16735,2025-08-13T09:33:15.403096
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00185000,185.0,2022-11-18,call,0.0,0.8,0.83,448,0,0.0,0.0955,0.00896,-0.02321,0.11753,2025-08-13T09:33:15.403101
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00185000,185.0,2022-11-18,put,0.0,29.2,29.4,5,0,0.0,-0.88727,0.00943,-0.01626,0.13255,2025-08-13T09:33:15.403107
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00190000,190.0,2022-11-18,call,0.0,0.48,0.51,461,0,0.0,0.06335,0.00656,-0.01694,0.08609,2025-08-13T09:33:15.403112
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00190000,190.0,2022-11-18,put,0.0,34.0,34.2,152,0,0.0,-0.90662,0.00771,-0.01388,0.1156,2025-08-13T09:33:15.403118
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00195000,195.0,2022-11-18,call,0.0,0.3,0.31,83,0,0.0,0.04083,0.00463,-0.01191,0.06069,2025-08-13T09:33:15.403123
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00195000,195.0,2022-11-18,put,0.0,38.9,39.15,750,0,0.0,-0.92079,0.00642,-0.01191,0.10221,2025-08-13T09:33:15.403145
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00200000,200.0,2022-11-18,call,0.0,0.18,0.2,936,0,0.0,0.02561,0.00315,-0.00809,0.04131,2025-08-13T09:33:15.403151
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00200000,200.0,2022-11-18,put,0.0,43.95,44.2,424,0,0.0,-0.91914,0.00583,-0.01478,0.10382,2025-08-13T09:33:15.403157
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00210000,210.0,2022-11-18,call,0.0,0.08,0.09,350,0,0.0,0.01439,0.0018,-0.00529,0.02531,2025-08-13T09:33:15.403162
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00210000,210.0,2022-11-18,put,0.0,53.95,54.15,2,0,0.0,-0.92508,0.00475,-0.01656,0.09797,2025-08-13T09:33:15.403168
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00220000,220.0,2022-11-18,call,0.0,0.04,0.05,13,0,0.0,0.00548,0.00077,-0.00226,0.01087,2025-08-13T09:33:15.403173
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00220000,220.0,2022-11-18,put,0.0,63.9,64.15,0,0,0.0,-0.92752,0.00408,-0.01905,0.09552,2025-08-13T09:33:15.403179
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00230000,230.0,2022-11-18,call,0.0,0.02,0.03,78,0,0.0,0.0035,0.00049,-0.00161,0.00728,2025-08-13T09:33:15.403184
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118P00230000,230.0,2022-11-18,put,0.0,73.95,74.15,0,0,0.0,-0.92785,0.00363,-0.02216,0.09519,2025-08-13T09:33:15.403189
AAPL_2022-09-07_iPhone_14,iPhone 14,AAPL,2022-09-07,AAPL221118C00240000,240.0,2022-11-18,call,0.0,0.0,0.02,1,0,0.0,0.00133,0.0002,-0.00067,0.00304,2025-08-13T09:33:15.403195
