event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00110000,110.0,2023-01-20,call,0.0,115.9,118.4,1,0,0.0,0.98468,0.00046,-0.02488,0.04558,2025-08-13T09:31:19.630265
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00110000,110.0,2023-01-20,put,0.0,0.32,0.37,0,0,0.0,-0.01167,0.00039,-0.01171,0.03604,2025-08-13T09:31:19.630268
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00115000,115.0,2023-01-20,call,0.0,111.05,113.55,0,0,0.0,0.98163,0.00056,-0.0274,0.05322,2025-08-13T09:31:19.630271
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00115000,115.0,2023-01-20,put,0.0,0.39,0.46,0,0,0.0,-0.01411,0.00047,-0.01337,0.04246,2025-08-13T09:31:19.630275
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00120000,120.0,2023-01-20,call,0.0,106.2,108.7,0,0,0.0,0.97816,0.00067,-0.03001,0.06163,2025-08-13T09:31:19.630277
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00120000,120.0,2023-01-20,put,0.0,0.47,0.55,1,0,0.0,-0.01691,0.00057,-0.01513,0.0496,2025-08-13T09:31:19.630282
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00125000,125.0,2023-01-20,call,0.0,101.35,103.9,0,0,0.0,0.97422,0.00079,-0.03272,0.07085,2025-08-13T09:31:19.630284
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00125000,125.0,2023-01-20,put,0.0,0.57,0.65,55,0,0.0,-0.02012,0.00068,-0.01696,0.0575,2025-08-13T09:31:19.630287
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00130000,130.0,2023-01-20,call,0.0,96.5,99.05,0,0,0.0,0.96976,0.00093,-0.03549,0.08092,2025-08-13T09:31:19.630289
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00130000,130.0,2023-01-20,put,0.0,0.68,0.75,0,0,0.0,-0.02378,0.00081,-0.01888,0.06621,2025-08-13T09:31:19.630292
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00135000,135.0,2023-01-20,call,0.0,91.7,94.45,0,0,0.0,0.96472,0.00109,-0.03833,0.0919,2025-08-13T09:31:19.630295
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00135000,135.0,2023-01-20,put,0.0,0.82,0.88,39,0,0.0,-0.02795,0.00096,-0.02085,0.0758,2025-08-13T09:31:19.630298
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00140000,140.0,2023-01-20,call,0.0,86.95,89.7,1,0,0.0,0.95482,0.00133,-0.04472,0.11236,2025-08-13T09:31:19.630300
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00140000,140.0,2023-01-20,put,0.0,0.97,1.03,51,0,0.0,-0.03269,0.00113,-0.02289,0.08633,2025-08-13T09:31:19.630303
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00145000,145.0,2023-01-20,call,0.0,82.2,85.05,0,0,0.0,0.94793,0.00154,-0.04785,0.12587,2025-08-13T09:31:19.630305
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00145000,145.0,2023-01-20,put,0.0,1.16,1.24,30,0,0.0,-0.04272,0.00141,-0.02843,0.10741,2025-08-13T09:31:19.630308
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00150000,150.0,2023-01-20,call,0.0,77.4,80.25,0,0,0.0,0.94018,0.00178,-0.051,0.14043,2025-08-13T09:31:19.630311
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00150000,150.0,2023-01-20,put,0.0,1.38,1.46,24,0,0.0,-0.04944,0.00164,-0.03077,0.12077,2025-08-13T09:31:19.630314
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00155000,155.0,2023-01-20,call,0.0,72.7,74.85,0,0,0.0,0.94294,0.00191,-0.04609,0.13532,2025-08-13T09:31:19.630316
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00155000,155.0,2023-01-20,put,0.0,1.63,1.73,14,0,0.0,-0.05706,0.00191,-0.03312,0.13532,2025-08-13T09:31:19.630319
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00160000,160.0,2023-01-20,call,0.0,68.05,69.75,0,0,0.0,0.93427,0.00222,-0.04886,0.15112,2025-08-13T09:31:19.630322
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00160000,160.0,2023-01-20,put,0.0,1.95,2.05,20,0,0.0,-0.07209,0.00229,-0.03963,0.16227,2025-08-13T09:31:19.630325
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00165000,165.0,2023-01-20,call,0.0,63.5,65.35,0,0,0.0,0.91742,0.00264,-0.05593,0.17992,2025-08-13T09:31:19.630327
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00165000,165.0,2023-01-20,put,0.0,2.31,2.43,12,0,0.0,-0.08258,0.00264,-0.04213,0.17992,2025-08-13T09:31:19.630330
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00170000,170.0,2023-01-20,call,0.0,59.05,60.8,0,0,0.0,0.90551,0.00304,-0.0588,0.19893,2025-08-13T09:31:19.630332
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00170000,170.0,2023-01-20,put,0.0,2.74,2.87,50,0,0.0,-0.09449,0.00304,-0.04457,0.19893,2025-08-13T09:31:19.630335
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00175000,175.0,2023-01-20,call,0.0,54.6,56.1,0,0,0.0,0.89194,0.0035,-0.06158,0.21937,2025-08-13T09:31:19.630337
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00175000,175.0,2023-01-20,put,0.0,3.25,3.35,24,0,0.0,-0.11597,0.00353,-0.05155,0.23073,2025-08-13T09:31:19.630339
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00180000,180.0,2023-01-20,call,0.0,50.55,51.55,1,0,0.0,0.86801,0.00403,-0.06893,0.25261,2025-08-13T09:31:19.630342
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00180000,180.0,2023-01-20,put,0.0,3.85,4.05,22,0,0.0,-0.13199,0.00403,-0.05387,0.25261,2025-08-13T09:31:19.630344
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00185000,185.0,2023-01-20,call,0.0,46.1,47.55,0,0,0.0,0.84977,0.0046,-0.07147,0.27579,2025-08-13T09:31:19.630349
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00185000,185.0,2023-01-20,put,0.0,4.55,4.7,36,0,0.0,-0.15023,0.0046,-0.05599,0.27579,2025-08-13T09:31:19.630353
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00190000,190.0,2023-01-20,call,0.0,41.95,43.05,1,0,0.0,0.82894,0.00524,-0.07377,0.3002,2025-08-13T09:31:19.630356
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00190000,190.0,2023-01-20,put,0.0,5.35,5.55,96,0,0.0,-0.17962,0.00516,-0.06261,0.30965,2025-08-13T09:31:19.630359
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00195000,195.0,2023-01-20,call,0.0,38.3,39.25,0,0,0.0,0.79644,0.00584,-0.08046,0.33433,2025-08-13T09:31:19.630361
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00195000,195.0,2023-01-20,put,0.0,6.3,6.45,97,0,0.0,-0.20356,0.00584,-0.06414,0.33433,2025-08-13T09:31:19.630364
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00200000,200.0,2023-01-20,call,0.0,33.85,35.9,5,0,0.0,0.76145,0.0064,-0.0866,0.36612,2025-08-13T09:31:19.630367
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00200000,200.0,2023-01-20,put,0.0,7.45,7.6,340,0,0.0,-0.23855,0.0064,-0.06987,0.36612,2025-08-13T09:31:19.630393
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00205000,205.0,2023-01-20,call,0.0,30.35,31.7,8,0,0.0,0.7308,0.00716,-0.08748,0.39012,2025-08-13T09:31:19.630395
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00205000,205.0,2023-01-20,put,0.0,8.7,8.9,489,0,0.0,-0.2692,0.00716,-0.07032,0.39012,2025-08-13T09:31:19.630398
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00210000,210.0,2023-01-20,call,0.0,26.9,28.1,4,0,0.0,0.69052,0.00764,-0.09214,0.41657,2025-08-13T09:31:19.630402
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00210000,210.0,2023-01-20,put,0.0,10.2,10.4,270,0,0.0,-0.30948,0.00764,-0.07457,0.41657,2025-08-13T09:31:19.630405
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00215000,215.0,2023-01-20,call,0.0,24.2,24.7,2,0,0.0,0.64884,0.00804,-0.09582,0.4382,2025-08-13T09:31:19.630408
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00215000,215.0,2023-01-20,put,0.0,11.85,12.05,244,0,0.0,-0.35116,0.00804,-0.07783,0.4382,2025-08-13T09:31:19.630411
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00220000,220.0,2023-01-20,call,0.0,21.2,21.6,20,0,0.0,0.60773,0.00877,-0.09401,0.45411,2025-08-13T09:31:19.630418
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00220000,220.0,2023-01-20,put,0.0,13.7,14.3,137,0,0.0,-0.39227,0.00877,-0.07561,0.45411,2025-08-13T09:31:19.630421
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00225000,225.0,2023-01-20,call,0.0,18.3,18.6,110,0,0.0,0.56265,0.00899,-0.0955,0.46558,2025-08-13T09:31:19.630424
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00225000,225.0,2023-01-20,put,0.0,15.95,16.1,192,0,0.0,-0.43735,0.00899,-0.07667,0.46558,2025-08-13T09:31:19.630427
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00230000,230.0,2023-01-20,call,0.0,15.7,15.9,244,0,0.0,0.51454,0.0096,-0.09128,0.47109,2025-08-13T09:31:19.630430
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00230000,230.0,2023-01-20,put,0.0,18.25,18.45,218,0,0.0,-0.48226,0.00909,-0.07658,0.47094,2025-08-13T09:31:19.630433
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00235000,235.0,2023-01-20,call,0.0,13.3,13.55,199,0,0.0,0.46794,0.00958,-0.09035,0.46988,2025-08-13T09:31:19.630437
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00235000,235.0,2023-01-20,put,0.0,20.85,21.65,154,0,0.0,-0.52642,0.00908,-0.07539,0.47037,2025-08-13T09:31:19.630440
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00240000,240.0,2023-01-20,call,0.0,11.15,11.35,254,0,0.0,0.42274,0.00943,-0.08836,0.46253,2025-08-13T09:31:19.630443
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00240000,240.0,2023-01-20,put,0.0,23.6,24.65,127,0,0.0,-0.57726,0.00943,-0.06827,0.46253,2025-08-13T09:31:19.630446
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00245000,245.0,2023-01-20,call,0.0,9.3,9.45,146,0,0.0,0.36861,0.00961,-0.08022,0.4456,2025-08-13T09:31:19.630449
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00245000,245.0,2023-01-20,put,0.0,26.75,27.1,55,0,0.0,-0.62057,0.00916,-0.06492,0.44971,2025-08-13T09:31:19.630452
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00250000,250.0,2023-01-20,call,0.0,7.65,7.8,235,0,0.0,0.3257,0.00918,-0.07621,0.42566,2025-08-13T09:31:19.630455
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00250000,250.0,2023-01-20,put,0.0,30.0,30.6,171,0,0.0,-0.66159,0.00881,-0.06076,0.43218,2025-08-13T09:31:19.630458
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00255000,255.0,2023-01-20,call,0.0,6.15,6.35,263,0,0.0,0.28577,0.00867,-0.07157,0.40168,2025-08-13T09:31:19.630462
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00255000,255.0,2023-01-20,put,0.0,33.7,34.95,43,0,0.0,-0.70001,0.00837,-0.05596,0.41083,2025-08-13T09:31:19.630465
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00260000,260.0,2023-01-20,call,0.0,5.0,5.15,393,0,0.0,0.24903,0.00809,-0.06649,0.37472,2025-08-13T09:31:19.630469
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00260000,260.0,2023-01-20,put,0.0,37.85,38.75,39,0,0.0,-0.73565,0.00788,-0.05069,0.38655,2025-08-13T09:31:19.630472
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00265000,265.0,2023-01-20,call,0.0,4.0,4.15,278,0,0.0,0.19853,0.00755,-0.05491,0.32935,2025-08-13T09:31:19.630475
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00265000,265.0,2023-01-20,put,0.0,41.1,42.8,19,0,0.0,-0.76839,0.00734,-0.0451,0.3602,2025-08-13T09:31:19.630478
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00270000,270.0,2023-01-20,call,0.0,3.15,3.35,266,0,0.0,0.16823,0.00681,-0.04934,0.29702,2025-08-13T09:31:19.630481
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00270000,270.0,2023-01-20,put,0.0,45.35,46.55,45,0,0.0,-0.81454,0.00682,-0.03306,0.3159,2025-08-13T09:31:19.630483
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00275000,275.0,2023-01-20,call,0.0,2.54,2.72,84,0,0.0,0.14155,0.00607,-0.04388,0.26498,2025-08-13T09:31:19.630486
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00275000,275.0,2023-01-20,put,0.0,49.55,50.9,27,0,0.0,-0.84143,0.00617,-0.02719,0.28582,2025-08-13T09:31:19.630489
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00280000,280.0,2023-01-20,call,0.0,2.01,2.15,363,0,0.0,0.1183,0.00536,-0.03864,0.234,2025-08-13T09:31:19.630492
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00280000,280.0,2023-01-20,put,0.0,54.6,55.85,31,0,0.0,-0.83362,0.00569,-0.03414,0.2949,2025-08-13T09:31:19.630495
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00285000,285.0,2023-01-20,call,0.0,1.61,1.73,126,0,0.0,0.09822,0.00469,-0.03371,0.20466,2025-08-13T09:31:19.630499
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00285000,285.0,2023-01-20,put,0.0,59.15,60.45,11,0,0.0,-0.85537,0.00519,-0.02852,0.26886,2025-08-13T09:31:19.630502
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00290000,290.0,2023-01-20,call,0.0,1.28,1.39,116,0,0.0,0.08104,0.00407,-0.02915,0.17738,2025-08-13T09:31:19.630505
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00290000,290.0,2023-01-20,put,0.0,63.55,65.5,8,0,0.0,-0.87478,0.0047,-0.02308,0.24354,2025-08-13T09:31:19.630508
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00295000,295.0,2023-01-20,call,0.0,1.04,1.14,104,0,0.0,0.06646,0.00349,-0.02499,0.15243,2025-08-13T09:31:19.630511
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00295000,295.0,2023-01-20,put,0.0,67.85,70.25,4,0,0.0,-0.89202,0.00423,-0.01786,0.21925,2025-08-13T09:31:19.630514
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00300000,300.0,2023-01-20,call,0.0,0.82,0.91,463,0,0.0,0.0542,0.00298,-0.02126,0.12993,2025-08-13T09:31:19.630517
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00300000,300.0,2023-01-20,put,0.0,73.6,75.15,13,0,0.0,-0.88069,0.00411,-0.02521,0.23542,2025-08-13T09:31:19.630520
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00305000,305.0,2023-01-20,call,0.0,0.66,0.75,101,0,0.0,0.04396,0.00252,-0.01795,0.1099,2025-08-13T09:31:19.630524
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00305000,305.0,2023-01-20,put,0.0,78.35,79.9,31,0,0.0,-0.89534,0.00374,-0.02023,0.21435,2025-08-13T09:31:19.630526
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00310000,310.0,2023-01-20,call,0.0,0.54,0.63,71,0,0.0,0.03546,0.00212,-0.01505,0.09229,2025-08-13T09:31:19.630529
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00310000,310.0,2023-01-20,put,0.0,82.8,84.9,200,0,0.0,-0.8963,0.00355,-0.02157,0.21293,2025-08-13T09:31:19.630532
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00315000,315.0,2023-01-20,call,0.0,0.48,0.51,55,0,0.0,0.03738,0.00208,-0.01666,0.09635,2025-08-13T09:31:19.630534
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00315000,315.0,2023-01-20,put,0.0,88.2,89.85,682,0,0.0,-0.8969,0.00338,-0.02301,0.21204,2025-08-13T09:31:19.630537
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00320000,320.0,2023-01-20,call,0.0,0.37,0.43,278,0,0.0,0.03056,0.00176,-0.0141,0.08164,2025-08-13T09:31:19.630539
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00320000,320.0,2023-01-20,put,0.0,93.35,94.8,2594,0,0.0,-0.89718,0.00323,-0.02455,0.21162,2025-08-13T09:31:19.630542
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00325000,325.0,2023-01-20,call,0.0,0.33,0.36,162,0,0.0,0.02489,0.00148,-0.01186,0.06881,2025-08-13T09:31:19.630545
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00325000,325.0,2023-01-20,put,0.0,98.3,99.8,1065,0,0.0,-0.8972,0.00311,-0.02618,0.2116,2025-08-13T09:31:19.630548
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00330000,330.0,2023-01-20,call,0.0,0.29,0.31,101,0,0.0,0.0202,0.00124,-0.00994,0.05769,2025-08-13T09:31:19.630551
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00330000,330.0,2023-01-20,put,0.0,103.2,104.75,1694,0,0.0,-0.89698,0.00299,-0.02791,0.21192,2025-08-13T09:31:19.630553
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00335000,335.0,2023-01-20,call,0.0,0.24,0.27,26,0,0.0,0.01633,0.00104,-0.00828,0.04813,2025-08-13T09:31:19.630557
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00335000,335.0,2023-01-20,put,0.0,108.45,110.05,703,0,0.0,-0.89656,0.00289,-0.02972,0.21254,2025-08-13T09:31:19.630559
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00340000,340.0,2023-01-20,call,0.0,0.2,0.23,12,0,0.0,0.01839,0.00109,-0.00969,0.05326,2025-08-13T09:31:19.630562
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00340000,340.0,2023-01-20,put,0.0,113.1,115.1,102,0,0.0,-0.89597,0.0028,-0.03162,0.21343,2025-08-13T09:31:19.630564
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00345000,345.0,2023-01-20,call,0.0,0.15,0.2,48,0,0.0,0.01509,0.00092,-0.00818,0.04499,2025-08-13T09:31:19.630567
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00345000,345.0,2023-01-20,put,0.0,118.05,120.05,50,0,0.0,-0.90489,0.00262,-0.02735,0.19989,2025-08-13T09:31:19.630569
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00350000,350.0,2023-01-20,call,0.0,0.12,0.18,99,0,0.0,0.01236,0.00077,-0.00687,0.03786,2025-08-13T09:31:19.630572
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00350000,350.0,2023-01-20,put,0.0,123.45,125.05,50,0,0.0,-0.89432,0.00264,-0.03567,0.21587,2025-08-13T09:31:19.630574
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00355000,355.0,2023-01-20,call,0.0,0.12,0.16,3,0,0.0,0.01009,0.00065,-0.00576,0.03174,2025-08-13T09:31:19.630577
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00355000,355.0,2023-01-20,put,0.0,127.9,130.1,0,0,0.0,-0.90253,0.00249,-0.03151,0.20352,2025-08-13T09:31:19.630580
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00360000,360.0,2023-01-20,call,0.0,0.08,0.17,2,0,0.0,0.00822,0.00054,-0.00481,0.02653,2025-08-13T09:31:19.630583
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00360000,360.0,2023-01-20,put,0.0,133.35,135.1,50,0,0.0,-0.9012,0.00243,-0.0337,0.20555,2025-08-13T09:31:19.630586
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00365000,365.0,2023-01-20,call,0.0,0.1,0.16,4,0,0.0,0.0098,0.0006,-0.00591,0.03094,2025-08-13T09:31:19.630588
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00365000,365.0,2023-01-20,put,0.0,138.1,140.1,0,0,0.0,-0.89978,0.00238,-0.03598,0.2077,2025-08-13T09:31:19.630591
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00370000,370.0,2023-01-20,call,0.0,0.06,0.14,1,0,0.0,0.00811,0.00051,-0.00501,0.02621,2025-08-13T09:31:19.630593
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00370000,370.0,2023-01-20,put,0.0,143.2,145.1,68,0,0.0,-0.9069,0.00226,-0.03202,0.19676,2025-08-13T09:31:19.630596
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00375000,375.0,2023-01-20,call,0.0,0.02,0.13,4,0,0.0,0.00439,0.00031,-0.00275,0.0152,2025-08-13T09:31:19.630599
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00375000,375.0,2023-01-20,put,0.0,147.85,150.1,0,0,0.0,-0.90518,0.00222,-0.03441,0.19944,2025-08-13T09:31:19.630602
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00380000,380.0,2023-01-20,call,0.0,0.08,0.09,0,0,0.0,0.00552,0.00036,-0.00356,0.01866,2025-08-13T09:31:19.630605
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120P00380000,380.0,2023-01-20,put,0.0,152.8,155.0,0,0,0.0,-0.91164,0.0021,-0.03062,0.18928,2025-08-13T09:31:19.630607
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230120C00385000,385.0,2023-01-20,call,0.0,0.03,0.11,1,0,0.0,0.00455,0.0003,-0.00299,0.01569,2025-08-13T09:31:19.630611
