event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00352500,352.5,2020-06-26,call,0.0,8.65,9.1,13364,0,0.0,0.70299,0.02775,-0.54006,0.13003,2025-08-14T14:05:26.856699
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00352500,352.5,2020-06-26,put,0.0,2.27,2.79,10400,0,0.0,-0.30663,0.02659,-0.57924,0.13191,2025-08-14T14:05:26.856709
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00355000,355.0,2020-06-26,call,0.0,7.1,7.35,37707,0,0.0,0.62917,0.0303,-0.58947,0.14195,2025-08-14T14:05:26.856719
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00355000,355.0,2020-06-26,put,0.0,3.2,3.35,23091,0,0.0,-0.37083,0.0303,-0.58869,0.14195,2025-08-14T14:05:26.856728
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00357500,357.5,2020-06-26,call,0.0,5.4,5.8,18298,0,0.0,0.55081,0.03173,-0.61725,0.14866,2025-08-14T14:05:26.856737
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00357500,357.5,2020-06-26,put,0.0,4.1,4.45,5687,0,0.0,-0.44919,0.03173,-0.61646,0.14866,2025-08-14T14:05:26.856747
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00360000,360.0,2020-06-26,call,0.0,4.25,4.45,58603,0,0.0,0.47097,0.03191,-0.62059,0.14948,2025-08-14T14:05:26.856757
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00360000,360.0,2020-06-26,put,0.0,5.25,5.55,6262,0,0.0,-0.53168,0.03388,-0.58305,0.1494,2025-08-14T14:05:26.856766
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00362500,362.5,2020-06-26,call,0.0,3.15,3.35,15069,0,0.0,0.38549,0.03258,-0.56134,0.14366,2025-08-14T14:05:26.856776
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00362500,362.5,2020-06-26,put,0.0,6.6,7.25,592,0,0.0,-0.60719,0.03083,-0.5988,0.14443,2025-08-14T14:05:26.856785
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00365000,365.0,2020-06-26,call,0.0,2.3,2.49,28731,0,0.0,0.30811,0.02998,-0.51647,0.13218,2025-08-14T14:05:26.856794
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00365000,365.0,2020-06-26,put,0.0,8.15,8.9,4064,0,0.0,-0.69189,0.02998,-0.51567,0.13218,2025-08-14T14:05:26.856804
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00367500,367.5,2020-06-26,call,0.0,1.6,1.79,8893,0,0.0,0.23887,0.02642,-0.45512,0.11649,2025-08-14T14:05:26.856813
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00367500,367.5,2020-06-26,put,0.0,10.05,10.55,138,0,0.0,-0.76113,0.02642,-0.45432,0.11649,2025-08-14T14:05:26.856822
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00370000,370.0,2020-06-26,call,0.0,1.15,1.29,22870,0,0.0,0.17952,0.02232,-0.38448,0.09841,2025-08-14T14:05:26.856831
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00370000,370.0,2020-06-26,put,0.0,12.05,12.65,414,0,0.0,-0.80547,0.02208,-0.42849,0.10343,2025-08-14T14:05:26.856841
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00372500,372.5,2020-06-26,call,0.0,0.75,0.9,8199,0,0.0,0.1307,0.01809,-0.31163,0.07977,2025-08-14T14:05:26.856850
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00372500,372.5,2020-06-26,put,0.0,13.55,14.9,31,0,0.0,-0.88494,0.01765,-0.26638,0.07295,2025-08-14T14:05:26.856859
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00375000,375.0,2020-06-26,call,0.0,0.6,0.64,14161,0,0.0,0.10609,0.01469,-0.28565,0.06882,2025-08-14T14:05:26.856916
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00375000,375.0,2020-06-26,put,0.0,16.35,17.1,385,0,0.0,-0.89391,0.01469,-0.28483,0.06882,2025-08-14T14:05:26.856933
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00380000,380.0,2020-06-26,call,0.0,0.33,0.34,12855,0,0.0,0.06223,0.00928,-0.20233,0.04604,2025-08-14T14:05:26.856947
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00380000,380.0,2020-06-26,put,0.0,20.95,22.05,99,0,0.0,-0.93777,0.00928,-0.2015,0.04604,2025-08-14T14:05:26.856961
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00385000,385.0,2020-06-26,call,0.0,0.2,0.21,5161,0,0.0,0.03671,0.00577,-0.14001,0.03019,2025-08-14T14:05:26.856975
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00385000,385.0,2020-06-26,put,0.0,25.65,27.45,207,0,0.0,-0.93828,0.00755,-0.24484,0.04575,2025-08-14T14:05:26.856989
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00390000,390.0,2020-06-26,call,0.0,0.13,0.14,4866,0,0.0,0.02765,0.00413,-0.12243,0.02389,2025-08-14T14:05:26.857007
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00390000,390.0,2020-06-26,put,0.0,30.6,31.9,1,0,0.0,-0.97802,0.00358,-0.09535,0.01971,2025-08-14T14:05:26.857022
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00395000,395.0,2020-06-26,call,0.0,0.09,0.11,1920,0,0.0,0.0174,0.00266,-0.08673,0.01615,2025-08-14T14:05:26.857038
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00395000,395.0,2020-06-26,put,0.0,35.45,37.0,10,0,0.0,-0.9826,0.00266,-0.08587,0.01615,2025-08-14T14:05:26.857053
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00400000,400.0,2020-06-26,call,0.0,0.06,0.09,3779,0,0.0,0.01117,0.00174,-0.06187,0.01102,2025-08-14T14:05:26.857079
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00400000,400.0,2020-06-26,put,0.0,40.45,41.6,0,0,0.0,-1.0,0.0,0.00088,0.0,2025-08-14T14:05:26.857109
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00405000,405.0,2020-06-26,call,0.0,0.04,0.06,589,0,0.0,0.00961,0.0014,-0.05901,0.00967,2025-08-14T14:05:26.857123
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00405000,405.0,2020-06-26,put,0.0,45.45,46.9,0,0,0.0,-0.99267,0.00115,-0.04376,0.00762,2025-08-14T14:05:26.857140
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00410000,410.0,2020-06-26,call,0.0,0.04,0.06,861,0,0.0,0.00851,0.00117,-0.05728,0.00869,2025-08-14T14:05:26.857156
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00410000,410.0,2020-06-26,put,0.0,50.45,51.85,2,0,0.0,-0.99508,0.00078,-0.03177,0.00536,2025-08-14T14:05:26.857174
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00415000,415.0,2020-06-26,call,0.0,0.03,0.05,1599,0,0.0,0.00602,0.00083,-0.04377,0.00641,2025-08-14T14:05:26.857191
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00415000,415.0,2020-06-26,put,0.0,54.35,56.85,0,0,0.0,-1.0,0.0,0.00091,0.0,2025-08-14T14:05:26.857206
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00420000,420.0,2020-06-26,call,0.0,0.02,0.04,928,0,0.0,0.00434,0.0006,-0.03387,0.00479,2025-08-14T14:05:26.857222
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00420000,420.0,2020-06-26,put,0.0,59.3,61.85,0,0,0.0,-1.0,0.0,0.00092,0.0,2025-08-14T14:05:26.857237
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00425000,425.0,2020-06-26,call,0.0,0.02,0.03,789,0,0.0,0.00417,0.00054,-0.03493,0.00462,2025-08-14T14:05:26.857253
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00425000,425.0,2020-06-26,put,0.0,64.45,66.8,4,0,0.0,-1.0,0.0,0.00093,0.0,2025-08-14T14:05:26.857271
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00430000,430.0,2020-06-26,call,0.0,0.01,0.03,976,0,0.0,0.00314,0.00041,-0.02798,0.00358,2025-08-14T14:05:26.857287
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00430000,430.0,2020-06-26,put,0.0,69.5,72.35,0,0,0.0,-1.0,0.0,0.00094,0.0,2025-08-14T14:05:26.857304
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626C00435000,435.0,2020-06-26,call,0.0,0.01,0.02,469,0,0.0,0.00133,0.00019,-0.0124,0.00164,2025-08-14T14:05:26.857321
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200626P00435000,435.0,2020-06-26,put,0.0,74.6,77.3,0,0,0.0,-1.0,0.0,0.00095,0.0,2025-08-14T14:05:26.857338
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00160000,160.0,2020-07-02,call,0.0,198.3,199.95,0,0,0.0,0.99431,0.00013,-0.10005,0.00964,2025-08-14T14:05:26.857356
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00160000,160.0,2020-07-02,put,0.0,0.0,0.07,0,0,0.0,-0.00043,2e-05,-0.007,0.00092,2025-08-14T14:05:26.857373
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00165000,165.0,2020-07-02,call,0.0,193.3,194.95,0,0,0.0,0.99419,0.00014,-0.0981,0.00982,2025-08-14T14:05:26.857415
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00165000,165.0,2020-07-02,put,0.0,0.0,0.07,0,0,0.0,-0.00044,2e-05,-0.00681,0.00093,2025-08-14T14:05:26.857434
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00170000,170.0,2020-07-02,call,0.0,188.3,189.95,0,0,0.0,0.99411,0.00015,-0.09535,0.00993,2025-08-14T14:05:26.857452
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00170000,170.0,2020-07-02,put,0.0,0.0,0.07,0,0,0.0,-0.00044,2e-05,-0.00653,0.00093,2025-08-14T14:05:26.857469
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00175000,175.0,2020-07-02,call,0.0,183.3,184.95,0,0,0.0,0.99368,0.00016,-0.09836,0.01057,2025-08-14T14:05:26.857487
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00175000,175.0,2020-07-02,put,0.0,0.0,0.07,0,0,0.0,-0.00043,2e-05,-0.00616,0.00091,2025-08-14T14:05:26.857505
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00180000,180.0,2020-07-02,call,0.0,178.3,179.95,0,0,0.0,0.99369,0.00017,-0.09411,0.01056,2025-08-14T14:05:26.857522
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00180000,180.0,2020-07-02,put,0.0,0.0,0.07,0,0,0.0,-0.00049,2e-05,-0.00677,0.00104,2025-08-14T14:05:26.857539
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00185000,185.0,2020-07-02,call,0.0,173.3,174.95,0,0,0.0,0.99331,0.00018,-0.09594,0.01113,2025-08-14T14:05:26.857556
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00185000,185.0,2020-07-02,put,0.0,0.0,0.07,0,0,0.0,-0.00047,2e-05,-0.00621,0.00099,2025-08-14T14:05:26.857572
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00190000,190.0,2020-07-02,call,0.0,168.3,169.95,0,0,0.0,0.99293,0.0002,-0.09728,0.01168,2025-08-14T14:05:26.857587
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00190000,190.0,2020-07-02,put,0.0,0.0,0.07,0,0,0.0,-0.00053,3e-05,-0.00671,0.00111,2025-08-14T14:05:26.857643
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00195000,195.0,2020-07-02,call,0.0,163.3,164.95,0,0,0.0,0.99256,0.00022,-0.09812,0.01221,2025-08-14T14:05:26.857661
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00195000,195.0,2020-07-02,put,0.0,0.0,0.07,0,0,0.0,-0.00049,3e-05,-0.00597,0.00104,2025-08-14T14:05:26.857676
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00200000,200.0,2020-07-02,call,0.0,158.25,159.95,0,0,0.0,0.99279,0.00022,-0.09088,0.01188,2025-08-14T14:05:26.857691
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00200000,200.0,2020-07-02,put,0.0,0.0,0.07,0,0,0.0,-0.00054,3e-05,-0.00633,0.00114,2025-08-14T14:05:26.857708
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00205000,205.0,2020-07-02,call,0.0,153.25,154.95,0,0,0.0,0.9925,0.00024,-0.09042,0.0123,2025-08-14T14:05:26.857725
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00205000,205.0,2020-07-02,put,0.0,0.0,0.07,0,0,0.0,-0.0006,3e-05,-0.00667,0.00124,2025-08-14T14:05:26.857743
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00210000,210.0,2020-07-02,call,0.0,148.25,150.0,2,0,0.0,0.99159,0.00027,-0.09739,0.01361,2025-08-14T14:05:26.857762
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00210000,210.0,2020-07-02,put,0.0,0.0,0.17,0,0,0.0,-0.00065,4e-05,-0.00697,0.00135,2025-08-14T14:05:26.857780
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00215000,215.0,2020-07-02,call,0.0,143.25,145.0,0,0,0.0,0.99132,0.00029,-0.09601,0.01399,2025-08-14T14:05:26.857797
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00215000,215.0,2020-07-02,put,0.0,0.0,0.17,0,0,0.0,-0.00057,3e-05,-0.00583,0.00119,2025-08-14T14:05:26.857814
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00220000,220.0,2020-07-02,call,0.0,138.25,140.1,0,0,0.0,0.98947,0.00035,-0.11195,0.01656,2025-08-14T14:05:26.857832
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00220000,220.0,2020-07-02,put,0.0,0.0,0.17,0,0,0.0,-0.00061,4e-05,-0.00596,0.00127,2025-08-14T14:05:26.857850
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00225000,225.0,2020-07-02,call,0.0,133.25,135.05,0,0,0.0,0.99006,0.00035,-0.10037,0.01575,2025-08-14T14:05:26.857869
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00225000,225.0,2020-07-02,put,0.0,0.0,0.18,0,0,0.0,-0.00065,4e-05,-0.00604,0.00134,2025-08-14T14:05:26.857888
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00230000,230.0,2020-07-02,call,0.0,128.3,130.05,0,0,0.0,0.98893,0.0004,-0.10683,0.0173,2025-08-14T14:05:26.857905
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00230000,230.0,2020-07-02,put,0.0,0.01,0.18,0,0,0.0,-0.00476,0.00022,-0.0441,0.00822,2025-08-14T14:05:26.857920
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00235000,235.0,2020-07-02,call,0.0,123.2,125.05,0,0,0.0,0.98974,0.0004,-0.09369,0.01619,2025-08-14T14:05:26.857935
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00235000,235.0,2020-07-02,put,0.0,0.01,0.04,43,0,0.0,-0.00173,0.0001,-0.01482,0.0033,2025-08-14T14:05:26.857950
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00240000,240.0,2020-07-02,call,0.0,118.2,120.1,0,0,0.0,0.98861,0.00045,-0.09912,0.01773,2025-08-14T14:05:26.857968
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00240000,240.0,2020-07-02,put,0.0,0.01,0.03,8,0,0.0,-0.00151,0.0001,-0.01223,0.00292,2025-08-14T14:05:26.857983
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00245000,245.0,2020-07-02,call,0.0,112.45,116.0,0,0,0.0,0.98612,0.00055,-0.11552,0.02104,2025-08-14T14:05:26.857998
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00245000,245.0,2020-07-02,put,0.0,0.01,0.04,4,0,0.0,-0.00198,0.00013,-0.0153,0.00373,2025-08-14T14:05:26.858016
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00250000,250.0,2020-07-02,call,0.0,108.3,110.2,0,0,0.0,0.9846,0.00062,-0.12177,0.02301,2025-08-14T14:05:26.858032
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00250000,250.0,2020-07-02,put,0.0,0.02,0.05,50,0,0.0,-0.00259,0.00017,-0.01904,0.00476,2025-08-14T14:05:26.858046
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00255000,255.0,2020-07-02,call,0.0,103.3,105.25,0,0,0.0,0.98292,0.0007,-0.1281,0.02514,2025-08-14T14:05:26.858061
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00255000,255.0,2020-07-02,put,0.0,0.01,0.05,13,0,0.0,-0.00222,0.00016,-0.01536,0.00414,2025-08-14T14:05:26.858079
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00260000,260.0,2020-07-02,call,0.0,98.35,100.4,0,0,0.0,0.97926,0.00084,-0.14817,0.02966,2025-08-14T14:05:26.858097
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00260000,260.0,2020-07-02,put,0.0,0.02,0.07,29,0,0.0,-0.00361,0.00025,-0.02379,0.00642,2025-08-14T14:05:26.858116
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00265000,265.0,2020-07-02,call,0.0,93.25,95.45,1,0,0.0,0.97899,0.00091,-0.14105,0.02999,2025-08-14T14:05:26.858136
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00265000,265.0,2020-07-02,put,0.0,0.07,0.09,118,0,0.0,-0.00568,0.00037,-0.03566,0.00962,2025-08-14T14:05:26.858156
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00270000,270.0,2020-07-02,call,0.0,88.4,90.4,4,0,0.0,0.97442,0.00109,-0.1629,0.03539,2025-08-14T14:05:26.858175
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00270000,270.0,2020-07-02,put,0.0,0.07,0.22,64,0,0.0,-0.01013,0.0006,-0.06093,0.01601,2025-08-14T14:05:26.858195
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00275000,275.0,2020-07-02,call,0.0,83.45,85.4,2,0,0.0,0.97405,0.00118,-0.15439,0.03582,2025-08-14T14:05:26.858216
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00275000,275.0,2020-07-02,put,0.0,0.09,0.13,64,0,0.0,-0.00796,0.00054,-0.04427,0.01296,2025-08-14T14:05:26.858237
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00280000,280.0,2020-07-02,call,0.0,78.9,79.95,17,0,0.0,0.97109,0.00136,-0.16124,0.0392,2025-08-14T14:05:26.858256
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00280000,280.0,2020-07-02,put,0.0,0.14,0.16,507,0,0.0,-0.01032,0.0007,-0.05401,0.01628,2025-08-14T14:05:26.858273
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00285000,285.0,2020-07-02,call,0.0,73.7,74.95,17,0,0.0,0.97374,0.00138,-0.13475,0.03617,2025-08-14T14:05:26.858290
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00285000,285.0,2020-07-02,put,0.0,0.15,0.23,160,0,0.0,-0.01337,0.0009,-0.06562,0.02038,2025-08-14T14:05:26.858304
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00290000,290.0,2020-07-02,call,0.0,68.65,69.85,9,0,0.0,0.97697,0.00138,-0.10812,0.0324,2025-08-14T14:05:26.858319
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00290000,290.0,2020-07-02,put,0.0,0.05,0.24,33,0,0.0,-0.01232,0.00092,-0.05557,0.01898,2025-08-14T14:05:26.858334
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00292500,292.5,2020-07-02,call,0.0,65.35,68.55,0,0,0.0,0.96536,0.00184,-0.16051,0.04551,2025-08-14T14:05:26.858349
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00292500,292.5,2020-07-02,put,0.0,0.08,0.53,8,0,0.0,-0.02119,0.00137,-0.0943,0.0302,2025-08-14T14:05:26.858364
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00295000,295.0,2020-07-02,call,0.0,63.8,64.95,0,0,0.0,0.96706,0.00186,-0.1455,0.04366,2025-08-14T14:05:26.858406
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00295000,295.0,2020-07-02,put,0.0,0.25,0.29,46,0,0.0,-0.0192,0.00134,-0.08131,0.02778,2025-08-14T14:05:26.858426
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00297500,297.5,2020-07-02,call,0.0,60.35,63.65,2,0,0.0,0.961,0.00214,-0.16699,0.05014,2025-08-14T14:05:26.858440
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00297500,297.5,2020-07-02,put,0.0,0.13,0.46,45,0,0.0,-0.02365,0.0016,-0.09701,0.03314,2025-08-14T14:05:26.858450
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00300000,300.0,2020-07-02,call,0.0,58.6,60.1,6,0,0.0,0.96706,0.00205,-0.13274,0.04366,2025-08-14T14:05:26.858459
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00300000,300.0,2020-07-02,put,0.0,0.3,0.35,642,0,0.0,-0.02504,0.00174,-0.09836,0.03476,2025-08-14T14:05:26.858469
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00302500,302.5,2020-07-02,call,0.0,55.4,58.9,2,0,0.0,0.95116,0.00265,-0.19425,0.06012,2025-08-14T14:05:26.858478
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00302500,302.5,2020-07-02,put,0.0,0.33,0.42,92,0,0.0,-0.03069,0.00206,-0.11654,0.04118,2025-08-14T14:05:26.858488
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702C00305000,305.0,2020-07-02,call,0.0,53.8,55.25,2,0,0.0,0.95789,0.00258,-0.15689,0.05337,2025-08-14T14:05:26.858496
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200702P00305000,305.0,2020-07-02,put,0.0,0.37,0.42,130,0,0.0,-0.03264,0.00225,-0.11841,0.04334,2025-08-14T14:05:26.858505
