event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127C00092500,92.5,2020-11-27,call,0.0,0.39,0.96,7,0,0.0,0.12682,0.01737,-0.04151,0.04555,2025-08-14T14:02:24.912919
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127P00092500,92.5,2020-11-27,put,0.0,16.45,17.15,0,0,0.0,-0.87318,0.01737,-0.04128,0.04555,2025-08-14T14:02:24.912934
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127C00093000,93.0,2020-11-27,call,0.0,0.46,0.87,12,0,0.0,0.11981,0.01669,-0.03989,0.04377,2025-08-14T14:02:24.912949
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127P00093000,93.0,2020-11-27,put,0.0,16.8,17.35,0,0,0.0,-0.89937,0.01586,-0.03245,0.03862,2025-08-14T14:02:24.912965
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127C00093500,93.5,2020-11-27,call,0.0,0.28,0.86,0,0,0.0,0.10372,0.01561,-0.03469,0.03947,2025-08-14T14:02:24.912982
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127P00093500,93.5,2020-11-27,put,0.0,17.4,18.1,0,0,0.0,-0.88689,0.01602,-0.03806,0.04202,2025-08-14T14:02:24.912999
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127C00095000,95.0,2020-11-27,call,0.0,0.4,0.57,25,0,0.0,0.09481,0.0141,-0.03369,0.03697,2025-08-14T14:02:24.913014
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127P00095000,95.0,2020-11-27,put,0.0,18.75,19.3,0,0,0.0,-0.91403,0.01359,-0.02998,0.03438,2025-08-14T14:02:24.913024
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127C00100000,100.0,2020-11-27,call,0.0,0.21,0.3,423,0,0.0,0.0506,0.0087,-0.02078,0.02281,2025-08-14T14:02:24.913033
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127P00100000,100.0,2020-11-27,put,0.0,23.6,24.15,0,0,0.0,-0.94261,0.00928,-0.02354,0.0252,2025-08-14T14:02:24.913051
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127C00105000,105.0,2020-11-27,call,0.0,0.13,0.19,13,0,0.0,0.03518,0.00605,-0.01659,0.01699,2025-08-14T14:02:24.913060
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127P00105000,105.0,2020-11-27,put,0.0,28.55,29.0,0,0,0.0,-0.96482,0.00605,-0.01633,0.01699,2025-08-14T14:02:24.913069
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127C00110000,110.0,2020-11-27,call,0.0,0.08,0.15,4,0,0.0,0.02201,0.00396,-0.0116,0.0115,2025-08-14T14:02:24.913078
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127P00110000,110.0,2020-11-27,put,0.0,33.55,33.9,0,0,0.0,-0.97414,0.00439,-0.01344,0.01317,2025-08-14T14:02:24.913087
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127C00115000,115.0,2020-11-27,call,0.0,0.01,0.12,8,0,0.0,0.01413,0.00263,-0.0082,0.00788,2025-08-14T14:02:24.913096
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127P00115000,115.0,2020-11-27,put,0.0,38.55,38.85,0,0,0.0,-0.98001,0.00333,-0.01145,0.0106,2025-08-14T14:02:24.913105
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127C00120000,120.0,2020-11-27,call,0.0,0.01,0.1,33,0,0.0,0.01138,0.00205,-0.00723,0.00653,2025-08-14T14:02:24.913115
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127P00120000,120.0,2020-11-27,put,0.0,43.5,43.85,0,0,0.0,-0.98383,0.00262,-0.01007,0.00885,2025-08-14T14:02:24.913123
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127C00125000,125.0,2020-11-27,call,0.0,0.01,0.13,54,0,0.0,0.0136,0.00214,-0.00942,0.00762,2025-08-14T14:02:24.913132
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127P00125000,125.0,2020-11-27,put,0.0,48.45,48.8,0,0,0.0,-0.99365,0.00123,-0.00402,0.00392,2025-08-14T14:02:24.913141
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127C00130000,130.0,2020-11-27,call,0.0,0.03,0.12,122,0,0.0,0.01183,0.0018,-0.00879,0.00676,2025-08-14T14:02:24.913150
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201127P00130000,130.0,2020-11-27,put,0.0,53.5,53.8,0,0,0.0,-0.98817,0.0018,-0.00847,0.00676,2025-08-14T14:02:24.913159
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00050000,50.0,2020-12-04,call,0.0,26.3,26.7,3,0,0.0,0.98501,0.00242,-0.00814,0.00921,2025-08-14T14:02:24.913168
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00050000,50.0,2020-12-04,put,0.0,0.02,0.21,20,0,0.0,-0.01732,0.00265,-0.00934,0.01042,2025-08-14T14:02:24.913178
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00055000,55.0,2020-12-04,call,0.0,21.4,21.95,0,0,0.0,0.96015,0.00565,-0.01777,0.0209,2025-08-14T14:02:24.913187
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00055000,55.0,2020-12-04,put,0.0,0.11,0.42,0,0,0.0,-0.03985,0.00565,-0.01763,0.0209,2025-08-14T14:02:24.913196
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00060000,60.0,2020-12-04,call,0.0,16.8,17.35,0,0,0.0,0.91166,0.01088,-0.03199,0.03896,2025-08-14T14:02:24.913207
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00060000,60.0,2020-12-04,put,0.0,0.48,0.69,37,0,0.0,-0.0823,0.01066,-0.02922,0.03695,2025-08-14T14:02:24.913218
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00065000,65.0,2020-12-04,call,0.0,12.4,12.75,0,0,0.0,0.84522,0.01791,-0.0429,0.05791,2025-08-14T14:02:24.913227
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00065000,65.0,2020-12-04,put,0.0,1.06,1.26,28,0,0.0,-0.15478,0.01791,-0.04274,0.05791,2025-08-14T14:02:24.913236
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00070000,70.0,2020-12-04,call,0.0,8.65,9.15,3,0,0.0,0.7225,0.02521,-0.06033,0.08153,2025-08-14T14:02:24.913248
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00070000,70.0,2020-12-04,put,0.0,2.0,2.6,135,0,0.0,-0.27232,0.0259,-0.05747,0.08077,2025-08-14T14:02:24.913768
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00071000,71.0,2020-12-04,call,0.0,7.75,8.55,1,0,0.0,0.69891,0.02716,-0.06045,0.08471,2025-08-14T14:02:24.913790
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00071000,71.0,2020-12-04,put,0.0,2.32,2.95,2,0,0.0,-0.30109,0.02716,-0.06027,0.08471,2025-08-14T14:02:24.913808
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00072000,72.0,2020-12-04,call,0.0,7.1,7.75,1,0,0.0,0.66928,0.02827,-0.06291,0.08817,2025-08-14T14:02:24.913823
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00072000,72.0,2020-12-04,put,0.0,2.76,3.5,18,0,0.0,-0.33072,0.02827,-0.06273,0.08817,2025-08-14T14:02:24.913854
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00073000,73.0,2020-12-04,call,0.0,6.7,7.4,0,0,0.0,0.6365,0.02823,-0.06754,0.0913,2025-08-14T14:02:24.913863
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00073000,73.0,2020-12-04,put,0.0,3.35,3.65,2,0,0.0,-0.36102,0.02921,-0.0648,0.09109,2025-08-14T14:02:24.913873
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00073500,73.5,2020-12-04,call,0.0,6.25,6.85,2,0,0.0,0.62364,0.02961,-0.06587,0.09234,2025-08-14T14:02:24.913884
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00073500,73.5,2020-12-04,put,0.0,3.55,3.8,0,0,0.0,-0.37636,0.02961,-0.06569,0.09234,2025-08-14T14:02:24.913893
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00074000,74.0,2020-12-04,call,0.0,5.9,6.9,6,0,0.0,0.60821,0.02997,-0.06666,0.09345,2025-08-14T14:02:24.913903
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00074000,74.0,2020-12-04,put,0.0,3.6,4.4,19,0,0.0,-0.39179,0.02997,-0.06648,0.09345,2025-08-14T14:02:24.913912
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00074500,74.5,2020-12-04,call,0.0,5.7,6.35,1,0,0.0,0.59271,0.03027,-0.06734,0.09441,2025-08-14T14:02:24.913921
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00074500,74.5,2020-12-04,put,0.0,3.95,4.55,11,0,0.0,-0.40817,0.02921,-0.06968,0.09446,2025-08-14T14:02:24.913932
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00075000,75.0,2020-12-04,call,0.0,5.45,6.05,20,0,0.0,0.57717,0.03053,-0.06791,0.09522,2025-08-14T14:02:24.913942
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00075000,75.0,2020-12-04,put,0.0,4.25,4.55,64,0,0.0,-0.42283,0.03053,-0.06773,0.09522,2025-08-14T14:02:24.913951
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00075500,75.5,2020-12-04,call,0.0,5.05,5.7,6,0,0.0,0.56147,0.03193,-0.06586,0.09589,2025-08-14T14:02:24.913961
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00075500,75.5,2020-12-04,put,0.0,4.4,4.75,2,0,0.0,-0.43839,0.03075,-0.0682,0.09588,2025-08-14T14:02:24.913971
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00076000,76.0,2020-12-04,call,0.0,5.05,5.8,40,0,0.0,0.54685,0.0298,-0.07127,0.09637,2025-08-14T14:02:24.913981
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00076000,76.0,2020-12-04,put,0.0,4.55,5.1,64,0,0.0,-0.45393,0.03091,-0.06856,0.09639,2025-08-14T14:02:24.913990
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00076500,76.5,2020-12-04,call,0.0,5.0,5.35,107,0,0.0,0.53189,0.02991,-0.07153,0.09673,2025-08-14T14:02:24.913999
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00076500,76.5,2020-12-04,put,0.0,4.9,5.55,37,0,0.0,-0.46945,0.03103,-0.06881,0.09676,2025-08-14T14:02:24.914008
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00077000,77.0,2020-12-04,call,0.0,4.7,5.05,52,0,0.0,0.51509,0.0311,-0.06915,0.09697,2025-08-14T14:02:24.914017
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00077000,77.0,2020-12-04,put,0.0,5.2,5.6,20,0,0.0,-0.48491,0.0311,-0.06896,0.09697,2025-08-14T14:02:24.914028
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00077500,77.5,2020-12-04,call,0.0,4.4,5.1,40,0,0.0,0.50215,0.03001,-0.07176,0.09704,2025-08-14T14:02:24.914038
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00077500,77.5,2020-12-04,put,0.0,5.55,6.15,42,0,0.0,-0.49785,0.03001,-0.07157,0.09704,2025-08-14T14:02:24.914047
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00078000,78.0,2020-12-04,call,0.0,4.2,4.65,39,0,0.0,0.48442,0.03109,-0.06914,0.09697,2025-08-14T14:02:24.914056
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00078000,78.0,2020-12-04,put,0.0,5.6,6.3,4,0,0.0,-0.51558,0.03109,-0.06895,0.09697,2025-08-14T14:02:24.914066
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00078500,78.5,2020-12-04,call,0.0,3.7,4.35,84,0,0.0,0.46556,0.03219,-0.06639,0.09668,2025-08-14T14:02:24.914075
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00078500,78.5,2020-12-04,put,0.0,6.05,6.5,0,0,0.0,-0.53074,0.03102,-0.0688,0.09675,2025-08-14T14:02:24.914088
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00079000,79.0,2020-12-04,call,0.0,3.55,4.25,57,0,0.0,0.44997,0.03206,-0.06611,0.09628,2025-08-14T14:02:24.914099
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00079000,79.0,2020-12-04,put,0.0,6.35,6.95,9,0,0.0,-0.54577,0.03091,-0.06854,0.0964,2025-08-14T14:02:24.914111
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00079500,79.5,2020-12-04,call,0.0,3.35,4.2,5,0,0.0,0.43937,0.03076,-0.06839,0.09592,2025-08-14T14:02:24.914123
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00079500,79.5,2020-12-04,put,0.0,6.7,7.35,1,0,0.0,-0.55608,0.02971,-0.07084,0.09608,2025-08-14T14:02:24.914133
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00080000,80.0,2020-12-04,call,0.0,3.45,4.05,208,0,0.0,0.42973,0.02954,-0.07063,0.09553,2025-08-14T14:02:24.914142
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00080000,80.0,2020-12-04,put,0.0,6.95,7.55,9,0,0.0,-0.57532,0.03056,-0.06776,0.09531,2025-08-14T14:02:24.914152
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00080500,80.5,2020-12-04,call,0.0,3.3,3.65,18,0,0.0,0.41019,0.03033,-0.06743,0.09457,2025-08-14T14:02:24.914162
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00080500,80.5,2020-12-04,put,0.0,7.2,7.75,1,0,0.0,-0.58981,0.03033,-0.06723,0.09457,2025-08-14T14:02:24.914173
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00081000,81.0,2020-12-04,call,0.0,2.98,3.45,6,0,0.0,0.3959,0.03005,-0.06682,0.09372,2025-08-14T14:02:24.914182
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00081000,81.0,2020-12-04,put,0.0,7.6,8.1,0,0,0.0,-0.6041,0.03005,-0.06662,0.09372,2025-08-14T14:02:24.914192
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00081500,81.5,2020-12-04,call,0.0,2.92,3.2,138,0,0.0,0.38185,0.02974,-0.06613,0.09275,2025-08-14T14:02:24.914203
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00081500,81.5,2020-12-04,put,0.0,7.85,8.45,0,0,0.0,-0.61815,0.02974,-0.06593,0.09275,2025-08-14T14:02:24.914212
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00082000,82.0,2020-12-04,call,0.0,2.55,3.25,31,0,0.0,0.36803,0.0294,-0.06536,0.09168,2025-08-14T14:02:24.914220
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00082000,82.0,2020-12-04,put,0.0,8.3,8.9,1,0,0.0,-0.63197,0.0294,-0.06516,0.09168,2025-08-14T14:02:24.914231
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00082500,82.5,2020-12-04,call,0.0,2.58,2.98,6,0,0.0,0.35446,0.02902,-0.06453,0.09051,2025-08-14T14:02:24.914240
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00082500,82.5,2020-12-04,put,0.0,8.65,9.05,2,0,0.0,-0.64554,0.02902,-0.06432,0.09051,2025-08-14T14:02:24.914249
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00083000,83.0,2020-12-04,call,0.0,2.37,3.1,5,0,0.0,0.34115,0.02862,-0.06362,0.08924,2025-08-14T14:02:24.914262
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00083000,83.0,2020-12-04,put,0.0,9.0,9.5,1,0,0.0,-0.65885,0.02862,-0.06342,0.08924,2025-08-14T14:02:24.914272
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00083500,83.5,2020-12-04,call,0.0,2.32,2.92,1,0,0.0,0.33611,0.02744,-0.0656,0.08873,2025-08-14T14:02:24.914282
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00083500,83.5,2020-12-04,put,0.0,9.3,9.9,0,0,0.0,-0.67188,0.02818,-0.06245,0.08789,2025-08-14T14:02:24.914293
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00084000,84.0,2020-12-04,call,0.0,2.12,2.85,24,0,0.0,0.32368,0.02703,-0.06461,0.0874,2025-08-14T14:02:24.914303
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00084000,84.0,2020-12-04,put,0.0,9.4,10.3,0,0,0.0,-0.69339,0.02844,-0.05842,0.0854,2025-08-14T14:02:24.914368
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00084500,84.5,2020-12-04,call,0.0,1.83,2.74,4,0,0.0,0.30291,0.02724,-0.06055,0.08494,2025-08-14T14:02:24.914377
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00084500,84.5,2020-12-04,put,0.0,10.0,10.5,0,0,0.0,-0.70617,0.0279,-0.0573,0.08378,2025-08-14T14:02:24.914387
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00085000,85.0,2020-12-04,call,0.0,1.74,2.62,33,0,0.0,0.29075,0.02673,-0.05943,0.08336,2025-08-14T14:02:24.914397
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00085000,85.0,2020-12-04,put,0.0,10.15,11.25,0,0,0.0,-0.70925,0.02673,-0.05922,0.08336,2025-08-14T14:02:24.914406
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00085500,85.5,2020-12-04,call,0.0,1.79,2.14,4,0,0.0,0.27888,0.02621,-0.05826,0.08172,2025-08-14T14:02:24.914415
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00085500,85.5,2020-12-04,put,0.0,10.85,11.2,0,0,0.0,-0.73073,0.02675,-0.05492,0.08032,2025-08-14T14:02:24.914432
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00086000,86.0,2020-12-04,call,0.0,1.54,2.17,33,0,0.0,0.26733,0.02566,-0.05705,0.08003,2025-08-14T14:02:24.914452
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00086000,86.0,2020-12-04,put,0.0,11.1,12.05,0,0,0.0,-0.73267,0.02566,-0.05683,0.08003,2025-08-14T14:02:24.914469
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00086500,86.5,2020-12-04,call,0.0,1.35,1.93,23,0,0.0,0.24605,0.02552,-0.05261,0.07664,2025-08-14T14:02:24.914486
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00086500,86.5,2020-12-04,put,0.0,11.45,11.95,0,0,0.0,-0.75395,0.02552,-0.0524,0.07664,2025-08-14T14:02:24.914498
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00087000,87.0,2020-12-04,call,0.0,1.43,2.12,8,0,0.0,0.24516,0.02453,-0.05453,0.0765,2025-08-14T14:02:24.914507
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00087000,87.0,2020-12-04,put,0.0,11.95,12.5,0,0,0.0,-0.76505,0.02489,-0.05109,0.07474,2025-08-14T14:02:24.914517
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00088000,88.0,2020-12-04,call,0.0,1.31,1.96,4,0,0.0,0.2343,0.02308,-0.05516,0.07463,2025-08-14T14:02:24.914526
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00088000,88.0,2020-12-04,put,0.0,12.8,13.25,0,0,0.0,-0.78622,0.02359,-0.04841,0.07084,2025-08-14T14:02:24.914535
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00089000,89.0,2020-12-04,call,0.0,0.9,1.76,1,0,0.0,0.20462,0.02214,-0.04921,0.06904,2025-08-14T14:02:24.914544
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204P00089000,89.0,2020-12-04,put,0.0,13.6,14.1,5,0,0.0,-0.80601,0.02226,-0.04567,0.06685,2025-08-14T14:02:24.914553
AMD_2020-10-28_Radeon_RX_6000_(RDNA_2),Radeon RX 6000 (RDNA 2),AMD,2020-10-28,AMD201204C00090000,90.0,2020-12-04,call,0.0,1.03,1.63,91,0,0.0,0.19658,0.02084,-0.04981,0.0674,2025-08-14T14:02:24.914562
