event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027C00091000,91.0,2023-10-27,call,0.0,0.1,0.2,0,0,0.0,0.08613,0.03672,-0.02082,0.0287,2025-08-13T00:08:33.417330
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027P00091000,91.0,2023-10-27,put,0.0,5.8,7.2,0,0,0.0,-0.86012,0.04159,-0.02341,0.04062,2025-08-13T00:08:33.417332
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027C00092000,92.0,2023-10-27,call,0.0,0.05,0.15,0,0,0.0,0.05693,0.02671,-0.01508,0.02087,2025-08-13T00:08:33.417335
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027P00092000,92.0,2023-10-27,put,0.0,6.6,8.2,0,0,0.0,-0.89503,0.03399,-0.01646,0.0332,2025-08-13T00:08:33.417338
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027C00093000,93.0,2023-10-27,call,0.0,0.0,0.2,0,0,0.0,0.00804,0.00686,-0.00218,0.00402,2025-08-13T00:08:33.417342
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027P00093000,93.0,2023-10-27,put,0.0,6.9,9.2,0,0,0.0,-1.0,0.0,0.01355,0.0,2025-08-13T00:08:33.417345
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027C00094000,94.0,2023-10-27,call,0.0,0.0,0.15,0,0,0.0,0.00784,0.00604,-0.00236,0.00393,2025-08-13T00:08:33.417347
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027P00094000,94.0,2023-10-27,put,0.0,8.2,9.9,0,0,0.0,-1.0,0.0,0.01369,0.0,2025-08-13T00:08:33.417350
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027C00095000,95.0,2023-10-27,call,0.0,0.0,0.15,0,0,0.0,0.00774,0.00543,-0.00255,0.00389,2025-08-13T00:08:33.417353
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027P00095000,95.0,2023-10-27,put,0.0,9.0,10.9,0,0,0.0,-1.0,0.0,0.01384,0.0,2025-08-13T00:08:33.417356
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027C00096000,96.0,2023-10-27,call,0.0,0.0,0.1,0,0,0.0,0.00771,0.00496,-0.00276,0.00387,2025-08-13T00:08:33.417359
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027P00096000,96.0,2023-10-27,put,0.0,9.8,11.9,0,0,0.0,-1.0,0.0,0.01398,0.0,2025-08-13T00:08:33.417362
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027C00097000,97.0,2023-10-27,call,0.0,0.0,0.1,0,0,0.0,0.00773,0.00459,-0.00299,0.00388,2025-08-13T00:08:33.417365
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027P00097000,97.0,2023-10-27,put,0.0,11.2,13.2,0,0,0.0,-0.97478,0.01032,0.00395,0.01075,2025-08-13T00:08:33.417368
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027C00098000,98.0,2023-10-27,call,0.0,0.0,0.1,0,0,0.0,0.0078,0.00429,-0.00324,0.00391,2025-08-13T00:08:33.417371
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027P00098000,98.0,2023-10-27,put,0.0,12.1,13.9,0,0,0.0,-1.0,0.0,0.01428,0.0,2025-08-13T00:08:33.417377
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027C00100000,100.0,2023-10-27,call,0.0,0.0,0.1,0,0,0.0,0.00505,0.00273,-0.00235,0.00266,2025-08-13T00:08:33.417380
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027P00100000,100.0,2023-10-27,put,0.0,14.4,15.9,0,0,0.0,-0.99495,0.00273,0.01221,0.00266,2025-08-13T00:08:33.417383
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027C00105000,105.0,2023-10-27,call,0.0,0.0,0.1,0,0,0.0,0.00432,0.00187,-0.00258,0.00232,2025-08-13T00:08:33.417386
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027P00105000,105.0,2023-10-27,put,0.0,19.1,20.9,0,0,0.0,-1.0,0.0,0.01529,0.0,2025-08-13T00:08:33.417389
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027C00110000,110.0,2023-10-27,call,0.0,0.0,0.1,0,0,0.0,0.00422,0.00152,-0.00305,0.00227,2025-08-13T00:08:33.417393
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027P00110000,110.0,2023-10-27,put,0.0,23.7,25.6,0,0,0.0,-1.0,0.0,0.01602,0.0,2025-08-13T00:08:33.417396
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027C00115000,115.0,2023-10-27,call,0.0,0.0,0.1,0,0,0.0,0.00322,0.00105,-0.0027,0.00178,2025-08-13T00:08:33.417398
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027P00115000,115.0,2023-10-27,put,0.0,28.8,31.5,0,0,0.0,-0.98826,0.00277,0.00666,0.00559,2025-08-13T00:08:33.417401
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027C00120000,120.0,2023-10-27,call,0.0,0.0,0.1,0,0,0.0,0.00366,0.00102,-0.00348,0.002,2025-08-13T00:08:33.417404
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231027P00120000,120.0,2023-10-27,put,0.0,33.9,36.4,0,0,0.0,-0.98652,0.00269,0.00429,0.00631,2025-08-13T00:08:33.417407
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00050000,50.0,2023-11-03,call,0.0,34.1,36.4,0,0,0.0,0.96332,0.00292,-0.05279,0.01742,2025-08-13T00:08:33.417410
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00050000,50.0,2023-11-03,put,0.0,0.0,0.1,0,0,0.0,-0.00199,0.00039,-0.00209,0.00137,2025-08-13T00:08:33.417413
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00055000,55.0,2023-11-03,call,0.0,29.3,31.6,0,0,0.0,0.9472,0.00431,-0.06331,0.02337,2025-08-13T00:08:33.417416
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00055000,55.0,2023-11-03,put,0.0,0.0,0.1,0,0,0.0,-0.00263,0.0006,-0.00226,0.00176,2025-08-13T00:08:33.417419
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00060000,60.0,2023-11-03,call,0.0,24.2,25.8,0,0,0.0,0.97262,0.00392,-0.02951,0.01368,2025-08-13T00:08:33.417441
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00060000,60.0,2023-11-03,put,0.0,0.0,0.1,0,0,0.0,-0.00314,0.00087,-0.00215,0.00207,2025-08-13T00:08:33.417446
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00065000,65.0,2023-11-03,call,0.0,19.0,20.8,0,0,0.0,0.98291,0.00385,-0.01895,0.00919,2025-08-13T00:08:33.417451
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00065000,65.0,2023-11-03,put,0.0,0.0,0.15,0,0,0.0,-0.00328,0.00117,-0.00171,0.00215,2025-08-13T00:08:33.417456
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00069000,69.0,2023-11-03,call,0.0,15.4,17.7,0,0,0.0,0.90391,0.01184,-0.05988,0.03698,2025-08-13T00:08:33.417461
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00069000,69.0,2023-11-03,put,0.0,0.0,0.15,0,0,0.0,-0.00428,0.00186,-0.00172,0.00273,2025-08-13T00:08:33.417466
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00070000,70.0,2023-11-03,call,0.0,13.9,15.1,0,0,0.0,1.0,0.0,-0.01019,0.0,2025-08-13T00:08:33.417484
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00070000,70.0,2023-11-03,put,0.0,0.0,0.15,0,0,0.0,-0.00456,0.00209,-0.0017,0.00289,2025-08-13T00:08:33.417489
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00071000,71.0,2023-11-03,call,0.0,12.6,14.5,0,0,0.0,1.0,0.0,-0.01033,0.0,2025-08-13T00:08:33.417496
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00071000,71.0,2023-11-03,put,0.0,0.0,0.2,0,0,0.0,-0.00485,0.00237,-0.00168,0.00305,2025-08-13T00:08:33.417501
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00072000,72.0,2023-11-03,call,0.0,12.8,14.4,0,0,0.0,0.88658,0.01565,-0.05815,0.0417,2025-08-13T00:08:33.417506
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00072000,72.0,2023-11-03,put,0.0,0.0,0.2,0,0,0.0,-0.00516,0.0027,-0.00164,0.00322,2025-08-13T00:08:33.417510
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00073000,73.0,2023-11-03,call,0.0,11.6,12.8,0,0,0.0,0.92321,0.01547,-0.0376,0.03127,2025-08-13T00:08:33.417515
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00073000,73.0,2023-11-03,put,0.0,0.05,0.25,0,0,0.0,-0.04257,0.01189,-0.01385,0.01966,2025-08-13T00:08:33.417519
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00074000,74.0,2023-11-03,call,0.0,10.9,11.8,0,0,0.0,0.89466,0.01871,-0.04638,0.03954,2025-08-13T00:08:33.417524
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00074000,74.0,2023-11-03,put,0.0,0.05,0.25,0,0,0.0,-0.04867,0.01402,-0.01452,0.0219,2025-08-13T00:08:33.417529
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00075000,75.0,2023-11-03,call,0.0,9.9,11.6,0,0,0.0,0.85405,0.02162,-0.05949,0.04967,2025-08-13T00:08:33.417533
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00075000,75.0,2023-11-03,put,0.0,0.1,0.2,0,0,0.0,-0.05606,0.01666,-0.01523,0.0245,2025-08-13T00:08:33.417538
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00076000,76.0,2023-11-03,call,0.0,8.7,10.1,0,0,0.0,0.87634,0.02412,-0.04551,0.04433,2025-08-13T00:08:33.417543
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00076000,76.0,2023-11-03,put,0.0,0.1,0.2,0,0,0.0,-0.05307,0.01823,-0.01269,0.02346,2025-08-13T00:08:33.417548
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00077000,77.0,2023-11-03,call,0.0,8.0,9.4,0,0,0.0,0.83704,0.02768,-0.05471,0.05342,2025-08-13T00:08:33.417554
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00077000,77.0,2023-11-03,put,0.0,0.15,0.25,0,0,0.0,-0.07645,0.02421,-0.01678,0.03116,2025-08-13T00:08:33.417559
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00078000,78.0,2023-11-03,call,0.0,7.1,8.1,0,0,0.0,0.83807,0.03216,-0.04821,0.0532,2025-08-13T00:08:33.417563
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00078000,78.0,2023-11-03,put,0.0,0.2,0.35,0,0,0.0,-0.10651,0.03097,-0.02134,0.03986,2025-08-13T00:08:33.417566
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00079000,79.0,2023-11-03,call,0.0,5.9,6.8,0,0,0.0,0.85624,0.0382,-0.03766,0.04916,2025-08-13T00:08:33.417569
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00079000,79.0,2023-11-03,put,0.0,0.3,0.45,0,0,0.0,-0.12712,0.03781,-0.02228,0.04519,2025-08-13T00:08:33.417572
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00080000,80.0,2023-11-03,call,0.0,5.3,5.5,0,0,0.0,0.82816,0.04626,-0.03868,0.05528,2025-08-13T00:08:33.417575
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00080000,80.0,2023-11-03,put,0.0,0.4,0.55,15,0,0.0,-0.17184,0.04626,-0.02704,0.05528,2025-08-13T00:08:33.417578
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00081000,81.0,2023-11-03,call,0.0,4.2,5.1,0,0,0.0,0.77521,0.05442,-0.0433,0.06503,2025-08-13T00:08:33.417586
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00081000,81.0,2023-11-03,put,0.0,0.6,0.7,1,0,0.0,-0.20786,0.05633,-0.02769,0.06215,2025-08-13T00:08:33.417589
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00082000,82.0,2023-11-03,call,0.0,3.7,4.0,3,0,0.0,0.71486,0.06165,-0.04723,0.07367,2025-08-13T00:08:33.417592
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00082000,82.0,2023-11-03,put,0.0,0.8,0.95,0,0,0.0,-0.27103,0.06514,-0.03162,0.07187,2025-08-13T00:08:33.417595
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00083000,83.0,2023-11-03,call,0.0,2.8,3.2,4,0,0.0,0.66997,0.07769,-0.04302,0.07857,2025-08-13T00:08:33.417598
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00083000,83.0,2023-11-03,put,0.0,1.05,1.2,0,0,0.0,-0.34163,0.07219,-0.03449,0.07964,2025-08-13T00:08:33.417601
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00084000,84.0,2023-11-03,call,0.0,2.3,2.55,0,0,0.0,0.58268,0.07676,-0.04819,0.08469,2025-08-13T00:08:33.417604
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00084000,84.0,2023-11-03,put,0.0,1.4,1.6,0,0,0.0,-0.41197,0.08348,-0.0325,0.08444,2025-08-13T00:08:33.417607
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00085000,85.0,2023-11-03,call,0.0,1.75,1.95,0,0,0.0,0.50307,0.08557,-0.0447,0.08655,2025-08-13T00:08:33.417610
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00085000,85.0,2023-11-03,put,0.0,1.75,2.0,0,0,0.0,-0.49693,0.08557,-0.03233,0.08655,2025-08-13T00:08:33.417613
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00086000,86.0,2023-11-03,call,0.0,1.3,1.5,0,0,0.0,0.41895,0.0838,-0.04292,0.08476,2025-08-13T00:08:33.417616
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00086000,86.0,2023-11-03,put,0.0,2.35,2.55,0,0,0.0,-0.58105,0.0838,-0.0304,0.08476,2025-08-13T00:08:33.417619
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00087000,87.0,2023-11-03,call,0.0,0.95,1.1,0,0,0.0,0.33929,0.07853,-0.0396,0.07943,2025-08-13T00:08:33.417622
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00087000,87.0,2023-11-03,put,0.0,2.95,3.2,0,0,0.0,-0.66071,0.07853,-0.02694,0.07943,2025-08-13T00:08:33.417625
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00088000,88.0,2023-11-03,call,0.0,0.65,0.8,0,0,0.0,0.26703,0.07053,-0.03513,0.07134,2025-08-13T00:08:33.417628
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00088000,88.0,2023-11-03,put,0.0,3.7,4.4,0,0,0.0,-0.69743,0.06336,-0.03084,0.07573,2025-08-13T00:08:33.417631
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00089000,89.0,2023-11-03,call,0.0,0.45,0.55,0,0,0.0,0.20415,0.0608,-0.02997,0.06149,2025-08-13T00:08:33.417634
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00089000,89.0,2023-11-03,put,0.0,4.3,5.0,0,0,0.0,-0.79585,0.0608,-0.01702,0.06149,2025-08-13T00:08:33.417637
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00090000,90.0,2023-11-03,call,0.0,0.3,0.4,0,0,0.0,0.15158,0.05036,-0.02462,0.05094,2025-08-13T00:08:33.417640
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00090000,90.0,2023-11-03,put,0.0,5.4,6.3,0,0,0.0,-0.76974,0.04781,-0.02986,0.06592,2025-08-13T00:08:33.417643
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00091000,91.0,2023-11-03,call,0.0,0.2,0.3,3,0,0.0,0.1093,0.04015,-0.01949,0.04061,2025-08-13T00:08:33.417646
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00091000,91.0,2023-11-03,put,0.0,6.3,7.3,0,0,0.0,-0.79531,0.04188,-0.02927,0.06159,2025-08-13T00:08:33.417649
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00092000,92.0,2023-11-03,call,0.0,0.1,0.2,0,0,0.0,0.07656,0.03084,-0.01489,0.0312,2025-08-13T00:08:33.417652
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00092000,92.0,2023-11-03,put,0.0,7.2,7.8,0,0,0.0,-0.86636,0.03635,-0.01485,0.04678,2025-08-13T00:08:33.417655
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00093000,93.0,2023-11-03,call,0.0,0.05,0.15,0,0,0.0,0.0521,0.02286,-0.01098,0.02312,2025-08-13T00:08:33.417658
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00093000,93.0,2023-11-03,put,0.0,8.2,9.2,0,0,0.0,-0.83277,0.03284,-0.02822,0.05433,2025-08-13T00:08:33.417661
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00094000,94.0,2023-11-03,call,0.0,0.0,0.2,0,0,0.0,0.00591,0.00494,-0.00126,0.00364,2025-08-13T00:08:33.417664
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00094000,94.0,2023-11-03,put,0.0,9.1,10.1,0,0,0.0,-0.86078,0.02908,-0.02319,0.04811,2025-08-13T00:08:33.417667
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00095000,95.0,2023-11-03,call,0.0,0.0,0.2,0,0,0.0,0.00679,0.00497,-0.00159,0.00411,2025-08-13T00:08:33.417670
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00095000,95.0,2023-11-03,put,0.0,10.2,11.2,0,0,0.0,-0.84514,0.02677,-0.03212,0.05167,2025-08-13T00:08:33.417672
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00096000,96.0,2023-11-03,call,0.0,0.0,0.2,0,0,0.0,0.00763,0.00496,-0.00195,0.00456,2025-08-13T00:08:33.417675
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00096000,96.0,2023-11-03,put,0.0,11.1,12.2,0,0,0.0,-0.86766,0.02408,-0.02727,0.04647,2025-08-13T00:08:33.417678
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00097000,97.0,2023-11-03,call,0.0,0.0,0.15,0,0,0.0,0.00844,0.00493,-0.00234,0.00499,2025-08-13T00:08:33.417681
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00097000,97.0,2023-11-03,put,0.0,11.6,13.3,0,0,0.0,-0.89969,0.02076,-0.01811,0.03816,2025-08-13T00:08:33.417684
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00098000,98.0,2023-11-03,call,0.0,0.0,0.15,0,0,0.0,0.00501,0.00311,-0.00147,0.00314,2025-08-13T00:08:33.417687
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00098000,98.0,2023-11-03,put,0.0,13.1,14.4,0,0,0.0,-0.86068,0.02095,-0.03629,0.04813,2025-08-13T00:08:33.417690
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00100000,100.0,2023-11-03,call,0.0,0.0,0.15,0,0,0.0,0.00656,0.00334,-0.00219,0.00399,2025-08-13T00:08:33.417693
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00100000,100.0,2023-11-03,put,0.0,15.1,16.3,0,0,0.0,-0.87348,0.01815,-0.03637,0.04504,2025-08-13T00:08:33.417696
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00105000,105.0,2023-11-03,call,0.0,0.0,0.15,0,0,0.0,0.00451,0.00195,-0.00192,0.00286,2025-08-13T00:08:33.417705
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00105000,105.0,2023-11-03,put,0.0,20.2,20.8,0,0,0.0,-0.90978,0.0128,-0.02882,0.0353,2025-08-13T00:08:33.417708
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00110000,110.0,2023-11-03,call,0.0,0.0,0.15,0,0,0.0,0.00374,0.00139,-0.00192,0.00242,2025-08-13T00:08:33.417711
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00110000,110.0,2023-11-03,put,0.0,24.8,25.8,0,0,0.0,-0.94421,0.00857,-0.01541,0.02441,2025-08-13T00:08:33.417714
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00115000,115.0,2023-11-03,call,0.0,0.0,0.15,0,0,0.0,0.00347,0.00112,-0.00207,0.00226,2025-08-13T00:08:33.417717
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00115000,115.0,2023-11-03,put,0.0,29.4,30.8,0,0,0.0,-0.97413,0.00473,0.00051,0.01305,2025-08-13T00:08:33.417720
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103C00120000,120.0,2023-11-03,call,0.0,0.0,0.1,0,0,0.0,0.00345,0.00098,-0.00233,0.00225,2025-08-13T00:08:33.417723
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231103P00120000,120.0,2023-11-03,put,0.0,34.6,35.9,0,0,0.0,-0.953,0.00594,-0.01685,0.02129,2025-08-13T00:08:33.417726
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00050000,50.0,2023-11-10,call,0.0,34.5,36.7,0,0,0.0,0.94945,0.00338,-0.05821,0.02565,2025-08-13T00:08:33.417729
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00050000,50.0,2023-11-10,put,0.0,0.0,0.15,0,0,0.0,-0.00226,0.00043,-0.00184,0.00174,2025-08-13T00:08:33.417732
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00055000,55.0,2023-11-10,call,0.0,29.1,31.3,0,0,0.0,0.96362,0.0036,-0.03597,0.01967,2025-08-13T00:08:33.417736
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00055000,55.0,2023-11-10,put,0.0,0.0,0.2,0,0,0.0,-0.00246,0.00057,-0.00163,0.00189,2025-08-13T00:08:33.417739
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00060000,60.0,2023-11-10,call,0.0,24.6,26.2,0,0,0.0,0.94262,0.00569,-0.04543,0.02836,2025-08-13T00:08:33.417748
