event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201120C00200000,200.0,2020-11-20,call,0.0,0.14,0.16,312,0,0.0,0.01791,0.00161,-0.01593,0.01722,2025-08-14T14:02:40.553595
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201120P00200000,200.0,2020-11-20,put,0.0,79.05,79.35,6,0,0.0,-0.96893,0.0023,-0.02763,0.02737,2025-08-14T14:02:40.553604
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201120C00205000,205.0,2020-11-20,call,0.0,0.1,0.15,7,0,0.0,0.01362,0.00127,-0.0126,0.01362,2025-08-14T14:02:40.553613
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201120P00205000,205.0,2020-11-20,put,0.0,84.0,84.3,0,0,0.0,-0.9752,0.0019,-0.02281,0.02269,2025-08-14T14:02:40.553622
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201120C00210000,210.0,2020-11-20,call,0.0,0.09,0.11,7,0,0.0,0.01033,0.001,-0.00991,0.01071,2025-08-14T14:02:40.553631
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201120P00210000,210.0,2020-11-20,put,0.0,89.0,89.3,0,0,0.0,-0.97433,0.00187,-0.02467,0.02335,2025-08-14T14:02:40.553640
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201120C00215000,215.0,2020-11-20,call,0.0,0.11,0.13,30,0,0.0,0.01342,0.00116,-0.01347,0.01344,2025-08-14T14:02:40.553649
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201120P00215000,215.0,2020-11-20,put,0.0,94.0,94.3,0,0,0.0,-0.97637,0.0017,-0.02352,0.02178,2025-08-14T14:02:40.553658
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201120C00225000,225.0,2020-11-20,call,0.0,0.08,0.1,30,0,0.0,0.00983,0.00086,-0.01054,0.01026,2025-08-14T14:02:40.553667
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201120P00225000,225.0,2020-11-20,put,0.0,103.95,104.25,0,0,0.0,-0.97952,0.00144,-0.02175,0.0193,2025-08-14T14:02:40.553676
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201120C00250000,250.0,2020-11-20,call,0.0,0.05,0.06,684,0,0.0,0.00662,0.00055,-0.0082,0.00725,2025-08-14T14:02:40.553685
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201120P00250000,250.0,2020-11-20,put,0.0,128.95,129.25,0,0,0.0,-0.98196,0.00114,-0.02208,0.01733,2025-08-14T14:02:40.553694
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00080000,80.0,2020-11-27,call,0.0,40.9,41.7,4,0,0.0,0.98021,0.00187,-0.01391,0.02041,2025-08-14T14:02:40.553703
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00080000,80.0,2020-11-27,put,0.0,0.14,0.31,19,0,0.0,-0.02272,0.00203,-0.01591,0.02293,2025-08-14T14:02:40.553712
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00085000,85.0,2020-11-27,call,0.0,35.8,36.75,0,0,0.0,0.98105,0.00214,-0.01129,0.01967,2025-08-14T14:02:40.553721
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00085000,85.0,2020-11-27,put,0.0,0.21,0.29,7,0,0.0,-0.02613,0.00261,-0.01565,0.02579,2025-08-14T14:02:40.553730
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00090000,90.0,2020-11-27,call,0.0,31.1,31.85,10,0,0.0,0.96039,0.00396,-0.02071,0.03635,2025-08-14T14:02:40.553739
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00090000,90.0,2020-11-27,put,0.0,0.39,0.49,53,0,0.0,-0.04485,0.00422,-0.02353,0.0402,2025-08-14T14:02:40.553747
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00095000,95.0,2020-11-27,call,0.0,26.4,27.1,4,0,0.0,0.93356,0.00621,-0.02995,0.05484,2025-08-14T14:02:40.553756
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00095000,95.0,2020-11-27,put,0.0,0.58,0.78,39,0,0.0,-0.06644,0.00621,-0.02971,0.05484,2025-08-14T14:02:40.553765
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00100000,100.0,2020-11-27,call,0.0,21.85,22.55,36,0,0.0,0.89374,0.00921,-0.04081,0.07799,2025-08-14T14:02:40.553789
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00100000,100.0,2020-11-27,put,0.0,1.0,1.23,54,0,0.0,-0.10626,0.00921,-0.04057,0.07799,2025-08-14T14:02:40.553798
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00101000,101.0,2020-11-27,call,0.0,20.95,21.65,0,0,0.0,0.88222,0.00991,-0.04391,0.08394,2025-08-14T14:02:40.553807
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00101000,101.0,2020-11-27,put,0.0,1.12,1.35,35,0,0.0,-0.11778,0.00991,-0.04366,0.08394,2025-08-14T14:02:40.553815
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00102000,102.0,2020-11-27,call,0.0,20.05,20.8,1,0,0.0,0.86998,0.01062,-0.04704,0.08996,2025-08-14T14:02:40.553824
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00102000,102.0,2020-11-27,put,0.0,1.25,1.49,21,0,0.0,-0.13002,0.01062,-0.04679,0.08996,2025-08-14T14:02:40.553833
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00103000,103.0,2020-11-27,call,0.0,19.2,19.95,0,0,0.0,0.86571,0.01133,-0.0461,0.09199,2025-08-14T14:02:40.553842
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00103000,103.0,2020-11-27,put,0.0,1.39,1.64,13,0,0.0,-0.14299,0.01133,-0.04993,0.09601,2025-08-14T14:02:40.553851
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00104000,104.0,2020-11-27,call,0.0,18.35,19.1,1,0,0.0,0.852,0.0121,-0.04923,0.09825,2025-08-14T14:02:40.553859
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00104000,104.0,2020-11-27,put,0.0,0.75,1.73,27,0,0.0,-0.1292,0.01208,-0.04076,0.08957,2025-08-14T14:02:40.553868
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00105000,105.0,2020-11-27,call,0.0,17.55,18.15,1,0,0.0,0.83753,0.01287,-0.05234,0.1045,2025-08-14T14:02:40.553877
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00105000,105.0,2020-11-27,put,0.0,1.5,1.99,174,0,0.0,-0.16247,0.01287,-0.05208,0.1045,2025-08-14T14:02:40.553888
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00106000,106.0,2020-11-27,call,0.0,16.75,17.45,1,0,0.0,0.82232,0.01363,-0.05542,0.11067,2025-08-14T14:02:40.553897
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00106000,106.0,2020-11-27,put,0.0,1.31,2.18,56,0,0.0,-0.16872,0.01379,-0.05105,0.10708,2025-08-14T14:02:40.553906
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00107000,107.0,2020-11-27,call,0.0,15.95,16.65,0,0,0.0,0.8064,0.01438,-0.05843,0.11672,2025-08-14T14:02:40.553915
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00107000,107.0,2020-11-27,put,0.0,1.28,2.56,29,0,0.0,-0.18487,0.01461,-0.05408,0.11345,2025-08-14T14:02:40.553924
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00108000,108.0,2020-11-27,call,0.0,15.2,15.75,6,0,0.0,0.78979,0.0151,-0.06137,0.12262,2025-08-14T14:02:40.553933
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00108000,108.0,2020-11-27,put,0.0,1.49,2.8,11,0,0.0,-0.20178,0.01541,-0.05705,0.11968,2025-08-14T14:02:40.553941
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00109000,109.0,2020-11-27,call,0.0,14.45,14.85,0,0,0.0,0.78059,0.01619,-0.06019,0.12571,2025-08-14T14:02:40.553950
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00109000,109.0,2020-11-27,put,0.0,2.37,3.15,14,0,0.0,-0.22746,0.01581,-0.06394,0.12831,2025-08-14T14:02:40.553958
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00110000,110.0,2020-11-27,call,0.0,13.75,14.3,112,0,0.0,0.75468,0.01648,-0.06693,0.13376,2025-08-14T14:02:40.553967
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00110000,110.0,2020-11-27,put,0.0,2.7,3.1,143,0,0.0,-0.24532,0.01648,-0.06665,0.13376,2025-08-14T14:02:40.553976
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00111000,111.0,2020-11-27,call,0.0,13.0,13.45,3,0,0.0,0.74332,0.01764,-0.06557,0.13701,2025-08-14T14:02:40.553985
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00111000,111.0,2020-11-27,put,0.0,2.27,3.5,23,0,0.0,-0.24898,0.01819,-0.06134,0.13483,2025-08-14T14:02:40.553994
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00112000,112.0,2020-11-27,call,0.0,12.35,12.95,7,0,0.0,0.71736,0.01771,-0.07192,0.14379,2025-08-14T14:02:40.554002
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00112000,112.0,2020-11-27,put,0.0,3.25,3.85,39,0,0.0,-0.28264,0.01771,-0.07164,0.14379,2025-08-14T14:02:40.554011
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00113000,113.0,2020-11-27,call,0.0,11.7,12.2,24,0,0.0,0.70374,0.01893,-0.07033,0.147,2025-08-14T14:02:40.554025
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00113000,113.0,2020-11-27,put,0.0,3.75,4.15,22,0,0.0,-0.30201,0.01827,-0.07388,0.14829,2025-08-14T14:02:40.554040
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00114000,114.0,2020-11-27,call,0.0,11.05,11.65,8,0,0.0,0.67823,0.01877,-0.07621,0.15241,2025-08-14T14:02:40.554055
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00114000,114.0,2020-11-27,put,0.0,4.1,4.55,34,0,0.0,-0.32177,0.01877,-0.07593,0.15241,2025-08-14T14:02:40.554071
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00115000,115.0,2020-11-27,call,0.0,10.4,11.05,73,0,0.0,0.65813,0.01923,-0.07806,0.15613,2025-08-14T14:02:40.554089
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00115000,115.0,2020-11-27,put,0.0,4.5,4.9,139,0,0.0,-0.34187,0.01923,-0.07778,0.15613,2025-08-14T14:02:40.554106
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00116000,116.0,2020-11-27,call,0.0,9.8,10.45,18,0,0.0,0.64112,0.02046,-0.076,0.15891,2025-08-14T14:02:40.554117
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00116000,116.0,2020-11-27,put,0.0,4.85,5.3,432,0,0.0,-0.36225,0.01964,-0.07941,0.15942,2025-08-14T14:02:40.554126
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00117000,117.0,2020-11-27,call,0.0,9.25,9.8,56,0,0.0,0.61964,0.02085,-0.07745,0.16195,2025-08-14T14:02:40.554134
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00117000,117.0,2020-11-27,put,0.0,5.3,5.7,41,0,0.0,-0.38285,0.01999,-0.08083,0.16227,2025-08-14T14:02:40.554143
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00118000,118.0,2020-11-27,call,0.0,8.85,9.1,51,0,0.0,0.59797,0.02118,-0.07866,0.16449,2025-08-14T14:02:40.554152
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00118000,118.0,2020-11-27,put,0.0,5.7,6.2,108,0,0.0,-0.40361,0.02028,-0.08201,0.16466,2025-08-14T14:02:40.554162
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00119000,119.0,2020-11-27,call,0.0,8.2,8.75,77,0,0.0,0.57618,0.02144,-0.07962,0.16653,2025-08-14T14:02:40.554171
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00119000,119.0,2020-11-27,put,0.0,6.15,6.65,9,0,0.0,-0.42446,0.02052,-0.08297,0.16658,2025-08-14T14:02:40.554197
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00120000,120.0,2020-11-27,call,0.0,7.8,8.15,197,0,0.0,0.55434,0.02164,-0.08035,0.16806,2025-08-14T14:02:40.554206
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00120000,120.0,2020-11-27,put,0.0,6.75,7.1,118,0,0.0,-0.44535,0.0207,-0.08369,0.16804,2025-08-14T14:02:40.554215
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00121000,121.0,2020-11-27,call,0.0,7.25,7.6,369,0,0.0,0.53252,0.02177,-0.08083,0.16907,2025-08-14T14:02:40.554224
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00121000,121.0,2020-11-27,put,0.0,7.15,7.55,109,0,0.0,-0.46748,0.02177,-0.08053,0.16907,2025-08-14T14:02:40.554233
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00122000,122.0,2020-11-27,call,0.0,6.7,7.2,312,0,0.0,0.51079,0.02184,-0.08106,0.16957,2025-08-14T14:02:40.554242
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00122000,122.0,2020-11-27,put,0.0,7.65,8.2,38,0,0.0,-0.48921,0.02184,-0.08076,0.16957,2025-08-14T14:02:40.554251
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00123000,123.0,2020-11-27,call,0.0,6.3,6.75,283,0,0.0,0.48919,0.02184,-0.08105,0.16957,2025-08-14T14:02:40.554260
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00123000,123.0,2020-11-27,put,0.0,8.25,8.7,32,0,0.0,-0.51081,0.02184,-0.08075,0.16957,2025-08-14T14:02:40.554269
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00124000,124.0,2020-11-27,call,0.0,5.85,6.25,726,0,0.0,0.46781,0.02177,-0.08081,0.16908,2025-08-14T14:02:40.554278
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00124000,124.0,2020-11-27,put,0.0,8.75,9.35,93,0,0.0,-0.53219,0.02177,-0.08051,0.16908,2025-08-14T14:02:40.554286
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00125000,125.0,2020-11-27,call,0.0,5.6,5.85,1059,0,0.0,0.44668,0.02165,-0.08035,0.16812,2025-08-14T14:02:40.554295
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00125000,125.0,2020-11-27,put,0.0,9.35,9.95,47,0,0.0,-0.55332,0.02165,-0.08004,0.16812,2025-08-14T14:02:40.554304
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00126000,126.0,2020-11-27,call,0.0,5.1,5.35,119,0,0.0,0.42588,0.02147,-0.07967,0.1667,2025-08-14T14:02:40.554312
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00126000,126.0,2020-11-27,put,0.0,9.95,10.5,13,0,0.0,-0.57412,0.02147,-0.07936,0.1667,2025-08-14T14:02:40.554321
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00127000,127.0,2020-11-27,call,0.0,4.65,5.0,169,0,0.0,0.40544,0.02123,-0.07878,0.16485,2025-08-14T14:02:40.554330
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00127000,127.0,2020-11-27,put,0.0,10.6,11.2,18,0,0.0,-0.59456,0.02123,-0.07846,0.16485,2025-08-14T14:02:40.554347
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00128000,128.0,2020-11-27,call,0.0,4.35,4.8,102,0,0.0,0.38541,0.02094,-0.07769,0.16259,2025-08-14T14:02:40.554357
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00128000,128.0,2020-11-27,put,0.0,11.25,11.85,6,0,0.0,-0.61459,0.02094,-0.07738,0.16259,2025-08-14T14:02:40.554366
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00129000,129.0,2020-11-27,call,0.0,4.0,4.45,191,0,0.0,0.36583,0.0206,-0.07643,0.15995,2025-08-14T14:02:40.554375
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00129000,129.0,2020-11-27,put,0.0,11.9,12.55,1,0,0.0,-0.63417,0.0206,-0.07611,0.15995,2025-08-14T14:02:40.554384
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00130000,130.0,2020-11-27,call,0.0,3.9,4.1,576,0,0.0,0.34675,0.02021,-0.075,0.15696,2025-08-14T14:02:40.554393
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00130000,130.0,2020-11-27,put,0.0,12.75,13.15,33,0,0.0,-0.65325,0.02021,-0.07468,0.15696,2025-08-14T14:02:40.554402
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00135000,135.0,2020-11-27,call,0.0,2.6,2.75,569,0,0.0,0.25967,0.01775,-0.06585,0.13783,2025-08-14T14:02:40.554412
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00135000,135.0,2020-11-27,put,0.0,16.3,17.0,14,0,0.0,-0.74033,0.01775,-0.06552,0.13783,2025-08-14T14:02:40.554421
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00140000,140.0,2020-11-27,call,0.0,1.69,1.95,639,0,0.0,0.18794,0.01476,-0.05475,0.11461,2025-08-14T14:02:40.554430
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00140000,140.0,2020-11-27,put,0.0,20.55,21.15,0,0,0.0,-0.79964,0.01468,-0.05916,0.11917,2025-08-14T14:02:40.554439
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00145000,145.0,2020-11-27,call,0.0,1.25,1.39,252,0,0.0,0.14391,0.01188,-0.04815,0.09642,2025-08-14T14:02:40.554449
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00145000,145.0,2020-11-27,put,0.0,24.95,25.6,0,0,0.0,-0.85609,0.01188,-0.04779,0.09642,2025-08-14T14:02:40.554458
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00150000,150.0,2020-11-27,call,0.0,0.8,1.02,393,0,0.0,0.10063,0.00923,-0.03743,0.07497,2025-08-14T14:02:40.554467
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00150000,150.0,2020-11-27,put,0.0,29.5,30.25,0,0,0.0,-0.88839,0.00954,-0.04172,0.08079,2025-08-14T14:02:40.554476
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00155000,155.0,2020-11-27,call,0.0,0.6,0.76,382,0,0.0,0.07819,0.00733,-0.03237,0.06213,2025-08-14T14:02:40.554485
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00155000,155.0,2020-11-27,put,0.0,33.65,35.05,0,0,0.0,-0.94067,0.00647,-0.02359,0.05021,2025-08-14T14:02:40.554494
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00160000,160.0,2020-11-27,call,0.0,0.45,0.63,57,0,0.0,0.06187,0.00588,-0.02815,0.05189,2025-08-14T14:02:40.554503
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00160000,160.0,2020-11-27,put,0.0,39.2,39.9,0,0,0.0,-0.92967,0.00624,-0.03194,0.0573,2025-08-14T14:02:40.554512
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127C00165000,165.0,2020-11-27,call,0.0,0.4,0.53,84,0,0.0,0.05724,0.00512,-0.0286,0.04882,2025-08-14T14:02:40.554521
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201127P00165000,165.0,2020-11-27,put,0.0,44.05,44.8,0,0,0.0,-0.94276,0.00512,-0.0282,0.04882,2025-08-14T14:02:40.554530
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218C00028750,28.75,2020-12-18,call,0.0,92.2,92.5,3,0,0.0,1.0,0.0,-7e-05,0.0,2025-08-14T14:02:40.554540
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218P00028750,28.75,2020-12-18,put,0.0,0.01,0.03,3,0,0.0,-0.00099,5e-05,-0.00155,0.00171,2025-08-14T14:02:40.554550
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218C00030000,30.0,2020-12-18,call,0.0,90.95,91.25,0,0,0.0,1.0,0.0,-7e-05,0.0,2025-08-14T14:02:40.554559
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218P00030000,30.0,2020-12-18,put,0.0,0.0,0.04,0,0,0.0,-0.00061,4e-05,-0.00091,0.0011,2025-08-14T14:02:40.554568
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218C00031250,31.25,2020-12-18,call,0.0,89.7,90.0,0,0,0.0,1.0,0.0,-8e-05,0.0,2025-08-14T14:02:40.554578
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218P00031250,31.25,2020-12-18,put,0.0,0.0,0.05,0,0,0.0,-0.00058,4e-05,-0.00084,0.00105,2025-08-14T14:02:40.554586
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218C00032500,32.5,2020-12-18,call,0.0,88.45,88.75,1,0,0.0,1.0,0.0,-8e-05,0.0,2025-08-14T14:02:40.554596
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218P00032500,32.5,2020-12-18,put,0.0,0.0,0.05,0,0,0.0,-0.00066,4e-05,-0.00093,0.00119,2025-08-14T14:02:40.554605
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218C00033750,33.75,2020-12-18,call,0.0,87.2,87.5,0,0,0.0,1.0,0.0,-8e-05,0.0,2025-08-14T14:02:40.554614
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218P00033750,33.75,2020-12-18,put,0.0,0.0,0.05,0,0,0.0,-0.00062,4e-05,-0.00084,0.00111,2025-08-14T14:02:40.554623
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218C00035000,35.0,2020-12-18,call,0.0,85.95,86.25,0,0,0.0,1.0,0.0,-9e-05,0.0,2025-08-14T14:02:40.554632
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218P00035000,35.0,2020-12-18,put,0.0,0.0,0.05,0,0,0.0,-0.00069,5e-05,-0.00091,0.00123,2025-08-14T14:02:40.554641
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218C00036250,36.25,2020-12-18,call,0.0,84.7,85.0,0,0,0.0,1.0,0.0,-9e-05,0.0,2025-08-14T14:02:40.554651
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218P00036250,36.25,2020-12-18,put,0.0,0.0,0.06,0,0,0.0,-0.00062,5e-05,-0.0008,0.00112,2025-08-14T14:02:40.554660
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218C00037500,37.5,2020-12-18,call,0.0,83.45,83.75,0,0,0.0,1.0,0.0,-9e-05,0.0,2025-08-14T14:02:40.554669
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218P00037500,37.5,2020-12-18,put,0.0,0.0,0.06,0,0,0.0,-0.00069,5e-05,-0.00085,0.00122,2025-08-14T14:02:40.554678
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218C00038750,38.75,2020-12-18,call,0.0,82.2,82.5,0,0,0.0,1.0,0.0,-0.0001,0.0,2025-08-14T14:02:40.554687
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218P00038750,38.75,2020-12-18,put,0.0,0.01,0.04,211,0,0.0,-0.00184,0.00011,-0.00228,0.00303,2025-08-14T14:02:40.554696
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218C00040000,40.0,2020-12-18,call,0.0,80.95,81.25,0,0,0.0,1.0,0.0,-0.0001,0.0,2025-08-14T14:02:40.554705
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201218P00040000,40.0,2020-12-18,put,0.0,0.01,0.06,205,0,0.0,-0.00171,0.00011,-0.00205,0.00283,2025-08-14T14:02:40.554714
