event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00165000,165.0,2024-05-17,put,0.0,4.65,4.8,28,0,0.0,-0.09189,0.00179,-0.04052,0.2785,2025-08-13T00:08:19.629631
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00170000,170.0,2024-05-17,call,0.0,84.5,87.8,0,0,0.0,0.89424,0.00198,-0.06893,0.30868,2025-08-13T00:08:19.629636
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00170000,170.0,2024-05-17,put,0.0,5.35,5.5,2,0,0.0,-0.10576,0.00198,-0.04471,0.30868,2025-08-13T00:08:19.629641
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00175000,175.0,2024-05-17,call,0.0,80.9,83.6,0,0,0.0,0.87938,0.00218,-0.07381,0.33904,2025-08-13T00:08:19.629646
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00175000,175.0,2024-05-17,put,0.0,6.1,6.25,3,0,0.0,-0.11474,0.00218,-0.04545,0.32726,2025-08-13T00:08:19.629650
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00180000,180.0,2024-05-17,call,0.0,76.9,79.4,0,0,0.0,0.86941,0.00238,-0.07515,0.35837,2025-08-13T00:08:19.629655
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00180000,180.0,2024-05-17,put,0.0,7.0,7.1,77,0,0.0,-0.13059,0.00238,-0.04952,0.35837,2025-08-13T00:08:19.629659
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00185000,185.0,2024-05-17,call,0.0,73.95,75.75,0,0,0.0,0.84693,0.00256,-0.08333,0.39908,2025-08-13T00:08:19.629664
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00185000,185.0,2024-05-17,put,0.0,7.9,8.05,67,0,0.0,-0.1474,0.00259,-0.05349,0.38917,2025-08-13T00:08:19.629670
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00190000,190.0,2024-05-17,call,0.0,70.4,71.85,0,0,0.0,0.82947,0.00275,-0.08787,0.42819,2025-08-13T00:08:19.629674
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00190000,190.0,2024-05-17,put,0.0,8.95,9.1,59,0,0.0,-0.1651,0.00279,-0.05732,0.41936,2025-08-13T00:08:19.629679
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00195000,195.0,2024-05-17,call,0.0,66.4,68.35,0,0,0.0,0.8164,0.00298,-0.08874,0.44865,2025-08-13T00:08:19.629684
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00195000,195.0,2024-05-17,put,0.0,10.1,10.3,112,0,0.0,-0.17806,0.00304,-0.05747,0.44011,2025-08-13T00:08:19.629689
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00200000,200.0,2024-05-17,call,0.0,63.15,64.25,38,0,0.0,0.79716,0.00317,-0.09288,0.47678,2025-08-13T00:08:19.629694
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00200000,200.0,2024-05-17,put,0.0,11.35,11.55,167,0,0.0,-0.19769,0.00324,-0.06091,0.46948,2025-08-13T00:08:19.629698
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00205000,205.0,2024-05-17,call,0.0,59.6,60.75,1,0,0.0,0.77729,0.00335,-0.09676,0.50353,2025-08-13T00:08:19.629703
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00205000,205.0,2024-05-17,put,0.0,12.75,12.9,85,0,0.0,-0.21805,0.00344,-0.0641,0.49746,2025-08-13T00:08:19.629708
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00210000,210.0,2024-05-17,call,0.0,56.2,57.15,8,0,0.0,0.76098,0.00362,-0.09692,0.52381,2025-08-13T00:08:19.629712
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00210000,210.0,2024-05-17,put,0.0,14.2,14.5,228,0,0.0,-0.23902,0.00362,-0.06701,0.52381,2025-08-13T00:08:19.629718
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00215000,215.0,2024-05-17,call,0.0,52.95,53.9,1,0,0.0,0.73947,0.00379,-0.10023,0.54834,2025-08-13T00:08:19.629722
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00215000,215.0,2024-05-17,put,0.0,15.8,16.05,394,0,0.0,-0.26053,0.00379,-0.06961,0.54834,2025-08-13T00:08:19.629727
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00220000,220.0,2024-05-17,call,0.0,49.8,50.75,28,0,0.0,0.71754,0.00394,-0.10321,0.57087,2025-08-13T00:08:19.629731
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00220000,220.0,2024-05-17,put,0.0,17.55,17.75,110,0,0.0,-0.2793,0.00408,-0.06846,0.56777,2025-08-13T00:08:19.629736
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00225000,225.0,2024-05-17,call,0.0,46.75,47.9,161,0,0.0,0.69527,0.00409,-0.10585,0.59129,2025-08-13T00:08:19.629741
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00225000,225.0,2024-05-17,put,0.0,19.45,19.6,46,0,0.0,-0.30235,0.00423,-0.07039,0.58922,2025-08-13T00:08:19.629746
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00230000,230.0,2024-05-17,call,0.0,43.85,45.05,18,0,0.0,0.67277,0.00421,-0.10814,0.60949,2025-08-13T00:08:19.629751
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00230000,230.0,2024-05-17,put,0.0,21.45,21.6,106,0,0.0,-0.32569,0.00437,-0.07196,0.60832,2025-08-13T00:08:19.629756
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00235000,235.0,2024-05-17,call,0.0,41.05,41.8,265,0,0.0,0.6508,0.00449,-0.10663,0.62498,2025-08-13T00:08:19.629760
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00235000,235.0,2024-05-17,put,0.0,23.55,23.75,122,0,0.0,-0.3492,0.00449,-0.07316,0.62498,2025-08-13T00:08:19.629765
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00240000,240.0,2024-05-17,call,0.0,38.4,39.75,52,0,0.0,0.6272,0.00459,-0.10817,0.63916,2025-08-13T00:08:19.629773
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00240000,240.0,2024-05-17,put,0.0,25.85,26.0,151,0,0.0,-0.3728,0.00459,-0.07399,0.63916,2025-08-13T00:08:19.629778
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00245000,245.0,2024-05-17,call,0.0,36.0,37.0,78,0,0.0,0.60362,0.00468,-0.10933,0.65085,2025-08-13T00:08:19.629803
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00245000,245.0,2024-05-17,put,0.0,28.2,28.4,157,0,0.0,-0.39638,0.00468,-0.07444,0.65085,2025-08-13T00:08:19.629808
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00250000,250.0,2024-05-17,call,0.0,33.55,34.05,59,0,0.0,0.58013,0.00474,-0.11013,0.66006,2025-08-13T00:08:19.629813
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00250000,250.0,2024-05-17,put,0.0,30.75,31.05,88,0,0.0,-0.41987,0.00474,-0.07452,0.66006,2025-08-13T00:08:19.629817
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00255000,255.0,2024-05-17,call,0.0,31.6,31.75,72,0,0.0,0.55684,0.00479,-0.11057,0.66685,2025-08-13T00:08:19.629822
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00255000,255.0,2024-05-17,put,0.0,33.4,33.7,3,0,0.0,-0.44316,0.00479,-0.07425,0.66685,2025-08-13T00:08:19.629826
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00260000,260.0,2024-05-17,call,0.0,29.4,29.6,15,0,0.0,0.5338,0.00482,-0.11066,0.67128,2025-08-13T00:08:19.629834
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00260000,260.0,2024-05-17,put,0.0,36.2,36.5,2,0,0.0,-0.4662,0.00482,-0.07363,0.67128,2025-08-13T00:08:19.629839
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00265000,265.0,2024-05-17,call,0.0,27.4,27.55,6,0,0.0,0.51109,0.00484,-0.11043,0.67344,2025-08-13T00:08:19.629844
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00265000,265.0,2024-05-17,put,0.0,39.1,39.45,0,0,0.0,-0.48891,0.00484,-0.07269,0.67344,2025-08-13T00:08:19.629849
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00270000,270.0,2024-05-17,call,0.0,25.45,25.6,69,0,0.0,0.48877,0.00484,-0.10989,0.67343,2025-08-13T00:08:19.629854
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00270000,270.0,2024-05-17,put,0.0,42.15,42.5,19,0,0.0,-0.51123,0.00484,-0.07143,0.67343,2025-08-13T00:08:19.629859
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00275000,275.0,2024-05-17,call,0.0,23.65,23.8,11,0,0.0,0.4601,0.00502,-0.10503,0.67033,2025-08-13T00:08:19.629863
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00275000,275.0,2024-05-17,put,0.0,45.3,45.65,18,0,0.0,-0.53311,0.00482,-0.06989,0.67138,2025-08-13T00:08:19.629867
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00280000,280.0,2024-05-17,call,0.0,21.95,22.1,498,0,0.0,0.43787,0.00498,-0.1038,0.66551,2025-08-13T00:08:19.629885
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00280000,280.0,2024-05-17,put,0.0,48.6,49.1,0,0,0.0,-0.55449,0.0048,-0.06807,0.6674,2025-08-13T00:08:19.629890
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00285000,285.0,2024-05-17,call,0.0,20.4,20.55,190,0,0.0,0.41623,0.00493,-0.10232,0.65879,2025-08-13T00:08:19.629895
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00285000,285.0,2024-05-17,put,0.0,51.9,52.5,2,0,0.0,-0.57535,0.00475,-0.06601,0.66165,2025-08-13T00:08:19.629899
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00290000,290.0,2024-05-17,call,0.0,18.9,19.05,68,0,0.0,0.3952,0.00487,-0.10061,0.65032,2025-08-13T00:08:19.629906
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00290000,290.0,2024-05-17,put,0.0,55.1,57.1,0,0,0.0,-0.59564,0.0047,-0.06372,0.65425,2025-08-13T00:08:19.629912
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00295000,295.0,2024-05-17,call,0.0,17.55,17.65,60,0,0.0,0.37483,0.00479,-0.09869,0.64026,2025-08-13T00:08:19.629919
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00295000,295.0,2024-05-17,put,0.0,58.85,60.75,0,0,0.0,-0.61533,0.00464,-0.06122,0.64535,2025-08-13T00:08:19.629924
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00300000,300.0,2024-05-17,call,0.0,16.25,16.35,118,0,0.0,0.35513,0.00471,-0.09658,0.62878,2025-08-13T00:08:19.629929
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00300000,300.0,2024-05-17,put,0.0,62.55,63.85,3,0,0.0,-0.63441,0.00456,-0.05854,0.63509,2025-08-13T00:08:19.629934
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00305000,305.0,2024-05-17,call,0.0,15.05,15.15,14,0,0.0,0.33613,0.00461,-0.09432,0.61603,2025-08-13T00:08:19.629938
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00305000,305.0,2024-05-17,put,0.0,66.45,67.8,0,0,0.0,-0.65286,0.00448,-0.0557,0.62362,2025-08-13T00:08:19.629943
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00310000,310.0,2024-05-17,call,0.0,13.95,14.05,41,0,0.0,0.31784,0.00451,-0.09192,0.60218,2025-08-13T00:08:19.629948
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00310000,310.0,2024-05-17,put,0.0,70.25,72.25,0,0,0.0,-0.67065,0.00439,-0.05272,0.61108,2025-08-13T00:08:19.629952
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00315000,315.0,2024-05-17,call,0.0,12.9,13.1,108,0,0.0,0.30026,0.0044,-0.08941,0.58739,2025-08-13T00:08:19.629958
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00315000,315.0,2024-05-17,put,0.0,74.45,76.25,0,0,0.0,-0.67642,0.00419,-0.05461,0.6067,2025-08-13T00:08:19.629963
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00320000,320.0,2024-05-17,call,0.0,11.95,12.15,79,0,0.0,0.28341,0.00428,-0.0868,0.57178,2025-08-13T00:08:19.629969
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00320000,320.0,2024-05-17,put,0.0,77.8,80.35,0,0,0.0,-0.69253,0.0041,-0.05153,0.59363,2025-08-13T00:08:19.629974
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00325000,325.0,2024-05-17,call,0.0,11.05,11.3,71,0,0.0,0.26727,0.00416,-0.08412,0.55552,2025-08-13T00:08:19.629980
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00325000,325.0,2024-05-17,put,0.0,82.0,84.55,0,0,0.0,-0.70804,0.00401,-0.04835,0.57988,2025-08-13T00:08:19.629985
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00330000,330.0,2024-05-17,call,0.0,10.25,10.45,58,0,0.0,0.25184,0.00403,-0.08138,0.53872,2025-08-13T00:08:19.629991
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00330000,330.0,2024-05-17,put,0.0,86.3,88.8,0,0,0.0,-0.72294,0.00391,-0.0451,0.56554,2025-08-13T00:08:19.629996
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00335000,335.0,2024-05-17,call,0.0,9.5,9.75,83,0,0.0,0.23712,0.0039,-0.0786,0.52152,2025-08-13T00:08:19.630001
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00335000,335.0,2024-05-17,put,0.0,90.8,93.15,0,0,0.0,-0.73725,0.0038,-0.04179,0.55073,2025-08-13T00:08:19.630007
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00340000,340.0,2024-05-17,call,0.0,8.8,9.0,163,0,0.0,0.22309,0.00377,-0.0758,0.50402,2025-08-13T00:08:19.630016
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00340000,340.0,2024-05-17,put,0.0,95.5,97.55,0,0,0.0,-0.7387,0.00365,-0.04389,0.54917,2025-08-13T00:08:19.630021
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00345000,345.0,2024-05-17,call,0.0,8.2,8.35,126,0,0.0,0.20974,0.00364,-0.073,0.48634,2025-08-13T00:08:19.630041
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00345000,345.0,2024-05-17,put,0.0,99.75,102.0,0,0,0.0,-0.75169,0.00356,-0.04059,0.5347,2025-08-13T00:08:19.630046
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00350000,350.0,2024-05-17,call,0.0,7.6,7.8,101,0,0.0,0.19706,0.00351,-0.07019,0.46856,2025-08-13T00:08:19.630052
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00350000,350.0,2024-05-17,put,0.0,104.65,105.95,0,0,0.0,-0.76415,0.00346,-0.03726,0.51998,2025-08-13T00:08:19.630056
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00355000,355.0,2024-05-17,call,0.0,7.05,7.25,150,0,0.0,0.18501,0.00337,-0.06741,0.45079,2025-08-13T00:08:19.630062
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00355000,355.0,2024-05-17,put,0.0,109.15,111.1,0,0,0.0,-0.76387,0.00334,-0.03953,0.52032,2025-08-13T00:08:19.630067
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00360000,360.0,2024-05-17,call,0.0,6.55,6.75,74,0,0.0,0.1736,0.00324,-0.06465,0.43309,2025-08-13T00:08:19.630072
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00360000,360.0,2024-05-17,put,0.0,113.8,116.85,0,0,0.0,-0.76331,0.00323,-0.04187,0.52099,2025-08-13T00:08:19.630077
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00365000,365.0,2024-05-17,call,0.0,6.1,6.25,76,0,0.0,0.16279,0.00311,-0.06193,0.41555,2025-08-13T00:08:19.630082
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00365000,365.0,2024-05-17,put,0.0,118.1,121.7,0,0,0.0,-0.77416,0.00314,-0.03863,0.50754,2025-08-13T00:08:19.630087
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00370000,370.0,2024-05-17,call,0.0,5.7,5.85,6,0,0.0,0.15257,0.00298,-0.05925,0.39821,2025-08-13T00:08:19.630092
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00370000,370.0,2024-05-17,put,0.0,122.7,126.35,0,0,0.0,-0.77287,0.00305,-0.04109,0.50917,2025-08-13T00:08:19.630116
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00375000,375.0,2024-05-17,call,0.0,5.3,5.45,9,0,0.0,0.14291,0.00285,-0.05663,0.38115,2025-08-13T00:08:19.630121
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00375000,375.0,2024-05-17,put,0.0,127.6,131.25,0,0,0.0,-0.78284,0.00297,-0.0379,0.49629,2025-08-13T00:08:19.630126
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00380000,380.0,2024-05-17,call,0.0,4.95,5.1,16,0,0.0,0.1338,0.00273,-0.05406,0.3644,2025-08-13T00:08:19.630131
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00380000,380.0,2024-05-17,put,0.0,132.7,136.0,0,0,0.0,-0.78097,0.00289,-0.04046,0.49876,2025-08-13T00:08:19.630136
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00385000,385.0,2024-05-17,call,0.0,4.55,4.8,4,0,0.0,0.13778,0.00267,-0.05729,0.3718,2025-08-13T00:08:19.630141
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00385000,385.0,2024-05-17,put,0.0,137.6,140.95,0,0,0.0,-0.79017,0.00282,-0.03732,0.48645,2025-08-13T00:08:19.630146
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00390000,390.0,2024-05-17,call,0.0,4.25,4.45,12,0,0.0,0.12945,0.00256,-0.05481,0.3562,2025-08-13T00:08:19.630154
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00390000,390.0,2024-05-17,put,0.0,142.3,145.9,0,0,0.0,-0.78781,0.00275,-0.04,0.48966,2025-08-13T00:08:19.630159
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00395000,395.0,2024-05-17,call,0.0,4.0,4.15,2,0,0.0,0.12158,0.00245,-0.0524,0.34094,2025-08-13T00:08:19.630165
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00395000,395.0,2024-05-17,put,0.0,147.3,150.9,0,0,0.0,-0.78535,0.00268,-0.04273,0.49296,2025-08-13T00:08:19.630170
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00400000,400.0,2024-05-17,call,0.0,3.75,3.9,79,0,0.0,0.11415,0.00234,-0.05006,0.32605,2025-08-13T00:08:19.630175
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00400000,400.0,2024-05-17,put,0.0,152.4,154.75,0,0,0.0,-0.79358,0.00262,-0.03968,0.48177,2025-08-13T00:08:19.630193
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00410000,410.0,2024-05-17,call,0.0,3.25,3.45,0,0,0.0,0.1005,0.00214,-0.04557,0.29745,2025-08-13T00:08:19.630197
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00410000,410.0,2024-05-17,put,0.0,162.2,165.75,0,0,0.0,-0.79843,0.00251,-0.03953,0.47499,2025-08-13T00:08:19.630202
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00420000,420.0,2024-05-17,call,0.0,2.92,3.0,41,0,0.0,0.08838,0.00194,-0.04136,0.27054,2025-08-13T00:08:19.630208
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00420000,420.0,2024-05-17,put,0.0,171.45,175.75,0,0,0.0,-0.80249,0.00241,-0.03952,0.46922,2025-08-13T00:08:19.630213
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00430000,430.0,2024-05-17,call,0.0,2.58,2.7,14,0,0.0,0.07762,0.00176,-0.03744,0.24537,2025-08-13T00:08:19.630218
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00430000,430.0,2024-05-17,put,0.0,181.45,185.75,0,0,0.0,-0.79565,0.00233,-0.0456,0.4789,2025-08-13T00:08:19.630224
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00440000,440.0,2024-05-17,call,0.0,2.29,2.39,0,0,0.0,0.0681,0.00159,-0.03381,0.22198,2025-08-13T00:08:19.630230
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517P00440000,440.0,2024-05-17,put,0.0,192.1,195.8,0,0,0.0,-0.79858,0.00224,-0.0459,0.47479,2025-08-13T00:08:19.630240
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA240517C00450000,450.0,2024-05-17,call,0.0,2.05,2.14,15,0,0.0,0.06885,0.00155,-0.03537,0.22387,2025-08-13T00:08:19.630246
