event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00085000,85.0,2020-11-13,put,0.0,6.0,6.3,28,0,0.0,-0.42519,0.02239,-0.09515,0.10648,2025-08-14T14:02:54.203856
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00085500,85.5,2020-11-13,call,0.0,7.3,7.7,16,0,0.0,0.56342,0.02251,-0.09584,0.10702,2025-08-14T14:02:54.203865
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00085500,85.5,2020-11-13,put,0.0,6.25,6.6,1,0,0.0,-0.43658,0.02251,-0.09563,0.10702,2025-08-14T14:02:54.203874
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00086000,86.0,2020-11-13,call,0.0,7.0,7.45,36,0,0.0,0.55204,0.0226,-0.09624,0.10746,2025-08-14T14:02:54.203882
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00086000,86.0,2020-11-13,put,0.0,6.45,6.9,0,0,0.0,-0.44796,0.0226,-0.09603,0.10746,2025-08-14T14:02:54.203891
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00086500,86.5,2020-11-13,call,0.0,6.85,7.25,28,0,0.0,0.54068,0.02268,-0.09656,0.10782,2025-08-14T14:02:54.203899
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00086500,86.5,2020-11-13,put,0.0,6.8,7.2,66,0,0.0,-0.45932,0.02268,-0.09635,0.10782,2025-08-14T14:02:54.203907
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00087000,87.0,2020-11-13,call,0.0,6.6,6.95,64,0,0.0,0.52936,0.02273,-0.0968,0.10809,2025-08-14T14:02:54.203916
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00087000,87.0,2020-11-13,put,0.0,7.05,7.35,56,0,0.0,-0.47064,0.02273,-0.09659,0.10809,2025-08-14T14:02:54.203925
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00087500,87.5,2020-11-13,call,0.0,6.3,6.7,23,0,0.0,0.51808,0.02277,-0.09696,0.10828,2025-08-14T14:02:54.203934
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00087500,87.5,2020-11-13,put,0.0,7.35,7.65,0,0,0.0,-0.48192,0.02277,-0.09675,0.10828,2025-08-14T14:02:54.203943
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00088000,88.0,2020-11-13,call,0.0,6.15,6.45,86,0,0.0,0.50685,0.02279,-0.09705,0.10837,2025-08-14T14:02:54.203951
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00088000,88.0,2020-11-13,put,0.0,7.6,7.95,42,0,0.0,-0.49315,0.02279,-0.09683,0.10837,2025-08-14T14:02:54.203960
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00088500,88.5,2020-11-13,call,0.0,5.95,6.25,17,0,0.0,0.49568,0.02279,-0.09705,0.10838,2025-08-14T14:02:54.203969
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00088500,88.5,2020-11-13,put,0.0,7.9,8.2,1,0,0.0,-0.50432,0.02279,-0.09683,0.10838,2025-08-14T14:02:54.203977
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00089000,89.0,2020-11-13,call,0.0,5.8,6.0,39,0,0.0,0.48457,0.02278,-0.09698,0.10831,2025-08-14T14:02:54.203986
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00089000,89.0,2020-11-13,put,0.0,8.2,8.5,0,0,0.0,-0.51543,0.02278,-0.09676,0.10831,2025-08-14T14:02:54.203994
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00089500,89.5,2020-11-13,call,0.0,5.5,5.85,19,0,0.0,0.47354,0.02275,-0.09684,0.10815,2025-08-14T14:02:54.204003
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00089500,89.5,2020-11-13,put,0.0,8.55,8.8,1,0,0.0,-0.52646,0.02275,-0.09662,0.10815,2025-08-14T14:02:54.204012
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00090000,90.0,2020-11-13,call,0.0,5.3,5.65,295,0,0.0,0.46259,0.0227,-0.09663,0.10791,2025-08-14T14:02:54.204021
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00090000,90.0,2020-11-13,put,0.0,8.85,9.1,3,0,0.0,-0.53741,0.0227,-0.0964,0.10791,2025-08-14T14:02:54.204029
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00091000,91.0,2020-11-13,call,0.0,4.9,5.3,9,0,0.0,0.44096,0.02255,-0.09598,0.1072,2025-08-14T14:02:54.204038
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00091000,91.0,2020-11-13,put,0.0,9.45,9.8,0,0,0.0,-0.55904,0.02255,-0.09576,0.1072,2025-08-14T14:02:54.204046
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00092000,92.0,2020-11-13,call,0.0,4.6,4.9,21,0,0.0,0.41973,0.02233,-0.09508,0.10619,2025-08-14T14:02:54.204055
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00092000,92.0,2020-11-13,put,0.0,10.1,10.4,0,0,0.0,-0.58027,0.02233,-0.09485,0.10619,2025-08-14T14:02:54.204064
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00093000,93.0,2020-11-13,call,0.0,4.25,4.65,25,0,0.0,0.39897,0.02206,-0.09391,0.10489,2025-08-14T14:02:54.204072
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00093000,93.0,2020-11-13,put,0.0,10.75,11.0,0,0,0.0,-0.60103,0.02206,-0.09369,0.10489,2025-08-14T14:02:54.204081
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00094000,94.0,2020-11-13,call,0.0,4.0,4.3,27,0,0.0,0.3787,0.02173,-0.09252,0.10334,2025-08-14T14:02:54.204089
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00094000,94.0,2020-11-13,put,0.0,11.4,11.85,0,0,0.0,-0.6213,0.02173,-0.09229,0.10334,2025-08-14T14:02:54.204098
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00095000,95.0,2020-11-13,call,0.0,3.7,4.0,168,0,0.0,0.35898,0.02136,-0.09091,0.10154,2025-08-14T14:02:54.204119
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00095000,95.0,2020-11-13,put,0.0,12.15,12.4,0,0,0.0,-0.64102,0.02136,-0.09068,0.10154,2025-08-14T14:02:54.204127
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00096000,96.0,2020-11-13,call,0.0,3.35,3.65,10,0,0.0,0.33982,0.02093,-0.08911,0.09953,2025-08-14T14:02:54.204136
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00096000,96.0,2020-11-13,put,0.0,12.8,13.2,0,0,0.0,-0.66018,0.02093,-0.08887,0.09953,2025-08-14T14:02:54.204145
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00097000,97.0,2020-11-13,call,0.0,2.96,3.4,11,0,0.0,0.31387,0.0209,-0.08366,0.09637,2025-08-14T14:02:54.204154
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00097000,97.0,2020-11-13,put,0.0,13.55,14.1,0,0,0.0,-0.67874,0.02047,-0.08688,0.09732,2025-08-14T14:02:54.204162
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00098000,98.0,2020-11-13,call,0.0,2.87,3.15,7,0,0.0,0.30332,0.01997,-0.08499,0.09493,2025-08-14T14:02:54.204171
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00098000,98.0,2020-11-13,put,0.0,14.35,14.7,0,0,0.0,-0.69668,0.01997,-0.08474,0.09493,2025-08-14T14:02:54.204179
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00099000,99.0,2020-11-13,call,0.0,2.6,2.98,0,0,0.0,0.28601,0.01943,-0.08271,0.09239,2025-08-14T14:02:54.204187
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00099000,99.0,2020-11-13,put,0.0,15.1,15.6,0,0,0.0,-0.71399,0.01943,-0.08247,0.09239,2025-08-14T14:02:54.204196
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00100000,100.0,2020-11-13,call,0.0,2.48,2.66,36,0,0.0,0.26936,0.01887,-0.08032,0.08973,2025-08-14T14:02:54.204205
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00100000,100.0,2020-11-13,put,0.0,15.9,16.3,0,0,0.0,-0.73064,0.01887,-0.08008,0.08973,2025-08-14T14:02:54.204214
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00105000,105.0,2020-11-13,call,0.0,1.63,1.88,28,0,0.0,0.19601,0.0158,-0.06726,0.07514,2025-08-14T14:02:54.204222
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00105000,105.0,2020-11-13,put,0.0,20.05,20.9,0,0,0.0,-0.78674,0.01567,-0.07475,0.07901,2025-08-14T14:02:54.204231
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00110000,110.0,2020-11-13,call,0.0,1.1,1.39,14,0,0.0,0.14733,0.01278,-0.05772,0.06259,2025-08-14T14:02:54.204240
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00110000,110.0,2020-11-13,put,0.0,24.5,25.15,0,0,0.0,-0.84422,0.01288,-0.06139,0.06495,2025-08-14T14:02:54.204249
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00115000,115.0,2020-11-13,call,0.0,0.75,0.88,6,0,0.0,0.10361,0.00999,-0.04512,0.04893,2025-08-14T14:02:54.204257
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00115000,115.0,2020-11-13,put,0.0,29.0,29.95,0,0,0.0,-0.88085,0.01043,-0.05251,0.05408,2025-08-14T14:02:54.204267
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00120000,120.0,2020-11-13,call,0.0,0.5,0.63,5,0,0.0,0.0714,0.00756,-0.03415,0.03704,2025-08-14T14:02:54.204275
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00120000,120.0,2020-11-13,put,0.0,33.8,35.0,0,0,0.0,-0.89416,0.00884,-0.05226,0.04969,2025-08-14T14:02:54.204284
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113C00125000,125.0,2020-11-13,call,0.0,0.35,0.49,17,0,0.0,0.05394,0.0059,-0.02825,0.02976,2025-08-14T14:02:54.204292
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201113P00125000,125.0,2020-11-13,put,0.0,38.75,39.7,1,0,0.0,-0.91592,0.00728,-0.04518,0.04193,2025-08-14T14:02:54.204301
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00040000,40.0,2020-11-20,call,0.0,46.5,46.7,0,0,0.0,0.99243,0.00071,-0.00727,0.0062,2025-08-14T14:02:54.204310
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00040000,40.0,2020-11-20,put,0.0,0.0,0.07,2,0,0.0,-0.00129,0.00018,-0.00115,0.00127,2025-08-14T14:02:54.204319
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00045000,45.0,2020-11-20,call,0.0,41.55,41.85,0,0,0.0,0.98445,0.00138,-0.01301,0.0116,2025-08-14T14:02:54.204328
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00045000,45.0,2020-11-20,put,0.0,0.08,0.1,4,0,0.0,-0.00901,0.00095,-0.00721,0.00722,2025-08-14T14:02:54.204337
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00050000,50.0,2020-11-20,call,0.0,36.5,36.9,1,0,0.0,0.98167,0.00185,-0.01284,0.01335,2025-08-14T14:02:54.204346
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00050000,50.0,2020-11-20,put,0.0,0.14,0.18,161,0,0.0,-0.01643,0.00172,-0.01131,0.01216,2025-08-14T14:02:54.204354
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00055000,55.0,2020-11-20,call,0.0,31.7,31.95,0,0,0.0,0.96888,0.0031,-0.01856,0.02083,2025-08-14T14:02:54.204363
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00055000,55.0,2020-11-20,put,0.0,0.24,0.26,306,0,0.0,-0.02827,0.00294,-0.01658,0.01923,2025-08-14T14:02:54.204372
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00060000,60.0,2020-11-20,call,0.0,26.85,27.2,7,0,0.0,0.94931,0.005,-0.02543,0.03096,2025-08-14T14:02:54.204381
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00060000,60.0,2020-11-20,put,0.0,0.42,0.49,295,0,0.0,-0.04665,0.00481,-0.023,0.02897,2025-08-14T14:02:54.204389
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00065000,65.0,2020-11-20,call,0.0,22.25,22.65,9,0,0.0,0.90937,0.00805,-0.03864,0.04847,2025-08-14T14:02:54.204398
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00065000,65.0,2020-11-20,put,0.0,0.78,0.86,1096,0,0.0,-0.08544,0.00793,-0.03577,0.04638,2025-08-14T14:02:54.204407
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00067500,67.5,2020-11-20,call,0.0,20.05,20.25,233,0,0.0,0.89128,0.00975,-0.04161,0.05537,2025-08-14T14:02:54.204415
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00067500,67.5,2020-11-20,put,0.0,1.07,1.12,359,0,0.0,-0.10872,0.00975,-0.04144,0.05537,2025-08-14T14:02:54.204424
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00070000,70.0,2020-11-20,call,0.0,17.95,18.3,118,0,0.0,0.85743,0.01178,-0.05025,0.06691,2025-08-14T14:02:54.204432
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00070000,70.0,2020-11-20,put,0.0,1.46,1.5,1882,0,0.0,-0.13666,0.0118,-0.04718,0.06501,2025-08-14T14:02:54.204441
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00072500,72.5,2020-11-20,call,0.0,15.95,16.15,19,0,0.0,0.81863,0.01379,-0.05877,0.07829,2025-08-14T14:02:54.204449
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00072500,72.5,2020-11-20,put,0.0,1.95,2.02,536,0,0.0,-0.17573,0.01394,-0.0557,0.07674,2025-08-14T14:02:54.204458
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00075000,75.0,2020-11-20,call,0.0,14.05,14.25,299,0,0.0,0.78043,0.01595,-0.06392,0.08782,2025-08-14T14:02:54.204466
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00075000,75.0,2020-11-20,put,0.0,2.58,2.64,423,0,0.0,-0.21957,0.01595,-0.06373,0.08782,2025-08-14T14:02:54.204491
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00077500,77.5,2020-11-20,call,0.0,12.35,12.5,354,0,0.0,0.7326,0.01774,-0.07109,0.0977,2025-08-14T14:02:54.204500
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00077500,77.5,2020-11-20,put,0.0,3.3,3.4,197,0,0.0,-0.2674,0.01774,-0.0709,0.0977,2025-08-14T14:02:54.204510
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00080000,80.0,2020-11-20,call,0.0,10.75,10.95,588,0,0.0,0.68175,0.01924,-0.07706,0.10594,2025-08-14T14:02:54.204519
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00080000,80.0,2020-11-20,put,0.0,4.25,4.35,926,0,0.0,-0.31825,0.01924,-0.07687,0.10594,2025-08-14T14:02:54.204527
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00082500,82.5,2020-11-20,call,0.0,9.35,9.5,272,0,0.0,0.62895,0.02038,-0.08161,0.11221,2025-08-14T14:02:54.204536
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00082500,82.5,2020-11-20,put,0.0,5.3,5.4,114,0,0.0,-0.37105,0.02038,-0.08141,0.11221,2025-08-14T14:02:54.204544
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00085000,85.0,2020-11-20,call,0.0,8.05,8.2,1475,0,0.0,0.57528,0.02113,-0.0846,0.11634,2025-08-14T14:02:54.204553
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00085000,85.0,2020-11-20,put,0.0,6.5,6.65,574,0,0.0,-0.42472,0.02113,-0.08439,0.11634,2025-08-14T14:02:54.204562
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00087500,87.5,2020-11-20,call,0.0,6.9,7.05,2004,0,0.0,0.52178,0.02148,-0.086,0.11828,2025-08-14T14:02:54.204570
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00087500,87.5,2020-11-20,put,0.0,7.85,7.95,364,0,0.0,-0.47822,0.02148,-0.08579,0.11828,2025-08-14T14:02:54.204579
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00090000,90.0,2020-11-20,call,0.0,5.9,5.95,5711,0,0.0,0.4694,0.02145,-0.08587,0.11811,2025-08-14T14:02:54.204587
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00090000,90.0,2020-11-20,put,0.0,9.3,9.45,216,0,0.0,-0.5306,0.02145,-0.08565,0.11811,2025-08-14T14:02:54.204596
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00092500,92.5,2020-11-20,call,0.0,4.95,5.1,381,0,0.0,0.41895,0.02106,-0.08433,0.116,2025-08-14T14:02:54.204605
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00092500,92.5,2020-11-20,put,0.0,10.85,11.05,15,0,0.0,-0.58105,0.02106,-0.0841,0.116,2025-08-14T14:02:54.204614
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00095000,95.0,2020-11-20,call,0.0,4.15,4.3,8839,0,0.0,0.37109,0.02038,-0.08157,0.11222,2025-08-14T14:02:54.204622
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00095000,95.0,2020-11-20,put,0.0,12.6,12.75,214,0,0.0,-0.62891,0.02038,-0.08134,0.11222,2025-08-14T14:02:54.204632
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00097500,97.5,2020-11-20,call,0.0,3.5,3.55,154,0,0.0,0.32631,0.01944,-0.07781,0.10704,2025-08-14T14:02:54.204640
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00097500,97.5,2020-11-20,put,0.0,14.45,14.55,2,0,0.0,-0.67369,0.01944,-0.07757,0.10704,2025-08-14T14:02:54.204649
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00100000,100.0,2020-11-20,call,0.0,2.93,3.0,4337,0,0.0,0.28494,0.0183,-0.07326,0.1008,2025-08-14T14:02:54.204658
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00100000,100.0,2020-11-20,put,0.0,16.3,16.55,19,0,0.0,-0.71506,0.0183,-0.07302,0.1008,2025-08-14T14:02:54.204671
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00105000,105.0,2020-11-20,call,0.0,2.02,2.11,468,0,0.0,0.21307,0.01567,-0.06272,0.08631,2025-08-14T14:02:54.204679
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00105000,105.0,2020-11-20,put,0.0,20.4,20.6,36,0,0.0,-0.78693,0.01567,-0.06247,0.08631,2025-08-14T14:02:54.204688
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00110000,110.0,2020-11-20,call,0.0,1.41,1.47,2796,0,0.0,0.15558,0.01288,-0.05155,0.07093,2025-08-14T14:02:54.204696
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00110000,110.0,2020-11-20,put,0.0,24.75,24.95,2,0,0.0,-0.84442,0.01288,-0.05127,0.07093,2025-08-14T14:02:54.204705
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00115000,115.0,2020-11-20,call,0.0,0.98,1.1,2226,0,0.0,0.11968,0.01044,-0.04443,0.05929,2025-08-14T14:02:54.204714
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00115000,115.0,2020-11-20,put,0.0,29.35,29.55,0,0,0.0,-0.88032,0.01044,-0.04414,0.05929,2025-08-14T14:02:54.204723
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00120000,120.0,2020-11-20,call,0.0,0.71,0.75,2294,0,0.0,0.08549,0.00817,-0.03477,0.0464,2025-08-14T14:02:54.204732
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00120000,120.0,2020-11-20,put,0.0,34.05,34.25,8,0,0.0,-0.91451,0.00817,-0.03448,0.0464,2025-08-14T14:02:54.204741
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00125000,125.0,2020-11-20,call,0.0,0.5,0.56,102,0,0.0,0.06662,0.00656,-0.02963,0.03837,2025-08-14T14:02:54.204750
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00125000,125.0,2020-11-20,put,0.0,38.8,39.05,15,0,0.0,-0.93988,0.00624,-0.02624,0.03543,2025-08-14T14:02:54.204758
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120C00130000,130.0,2020-11-20,call,0.0,0.38,0.41,79,0,0.0,0.0527,0.0053,-0.02538,0.03193,2025-08-14T14:02:54.204767
AMD_2020-10-08_Ryzen_5000_(Zen_3),Ryzen 5000 (Zen 3),AMD,2020-10-08,AMD201120P00130000,130.0,2020-11-20,put,0.0,43.75,44.0,8,0,0.0,-0.9473,0.0053,-0.02506,0.03193,2025-08-14T14:02:54.204776
